GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
1088.0,505.0,1088.0,505.0,1088.0,505.0,-1.0,-1.0,0.0,0.0
989.0,337.0,839.0,669.0,914.0,503.0,-1.0,-1.0,0.0,0.0
877.0,691.0,877.0,691.0,877.0,691.0,2.87,2.87,0.0,0.0
972.0,398.0,709.0,563.0,840.0,480.0,-1.0,-1.0,0.0,0.0
966.0,308.0,683.0,531.0,824.0,419.0,-1.0,-1.0,0.0,0.0
698.0,526.0,698.0,526.0,698.0,526.0,2.48,2.48,0.0,0.0
962.0,314.0,706.0,533.0,834.0,423.0,-1.0,-1.0,0.0,0.0
951.0,305.0,703.0,534.0,827.0,419.0,-1.0,-1.0,0.0,0.0
924.0,271.0,696.0,540.0,810.0,405.0,3.14,2.63,0.0,0.0
920.0,268.0,687.0,525.0,803.0,396.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
925.0,269.0,689.0,540.0,807.0,404.0,3.26,2.9,0.0,0.0
924.0,269.0,687.0,542.0,805.0,405.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
945.0,194.0,631.0,466.0,788.0,330.0,3.21,2.78,0.0,0.0
945.0,204.0,656.0,492.0,800.0,348.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
659.0,483.0,659.0,483.0,659.0,483.0,2.68,2.68,0.0,0.0
954.0,204.0,657.0,483.0,805.0,343.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
637.0,478.0,637.0,478.0,637.0,478.0,2.69,2.69,0.0,0.0
1043.0,139.0,645.0,456.0,844.0,297.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
611.0,447.0,611.0,447.0,611.0,447.0,2.87,2.87,0.0,0.0
1033.0,147.0,601.0,447.0,817.0,297.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1034.0,125.0,611.0,455.0,822.0,290.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
670.0,432.0,670.0,432.0,670.0,432.0,2.91,2.91,0.0,0.0
1024.0,117.0,668.0,416.0,846.0,266.0,-1.0,-1.0,0.0,0.0
976.0,230.0,976.0,230.0,976.0,230.0,-1.0,-1.0,0.0,0.0
674.0,428.0,674.0,428.0,674.0,428.0,2.95,2.95,0.0,0.0
983.0,236.0,653.0,415.0,818.0,325.0,-1.0,-1.0,0.0,0.0
987.0,231.0,987.0,231.0,987.0,231.0,-1.0,-1.0,0.0,0.0
652.0,411.0,652.0,411.0,652.0,411.0,2.97,2.97,0.0,0.0
985.0,237.0,645.0,397.0,815.0,317.0,-1.0,-1.0,0.0,0.0
978.0,266.0,978.0,266.0,978.0,266.0,-1.0,-1.0,0.0,0.0
647.0,391.0,647.0,391.0,647.0,391.0,2.99,2.99,0.0,0.0
978.0,263.0,656.0,404.0,817.0,333.0,-1.0,-1.0,0.0,0.0
997.0,219.0,997.0,219.0,997.0,219.0,-1.0,-1.0,0.0,0.0
648.0,396.0,648.0,396.0,648.0,396.0,3.16,3.16,0.0,0.0
978.0,218.0,608.0,344.0,793.0,281.0,-1.0,-1.0,0.0,0.0
977.0,224.0,977.0,224.0,977.0,224.0,-1.0,-1.0,0.0,0.0
619.0,322.0,619.0,322.0,619.0,322.0,3.05,3.05,0.0,0.0
978.0,232.0,600.0,301.0,789.0,266.0,-1.0,-1.0,0.0,0.0
979.0,200.0,979.0,200.0,979.0,200.0,-1.0,-1.0,0.0,0.0
592.0,295.0,592.0,295.0,592.0,295.0,3.17,3.17,0.0,0.0
949.0,296.0,592.0,281.0,770.0,288.0,-1.0,-1.0,0.0,0.0
1006.0,216.0,1006.0,216.0,1006.0,216.0,-1.0,-1.0,0.0,0.0
562.0,317.0,562.0,317.0,562.0,317.0,2.99,2.99,0.0,0.0
1035.0,222.0,622.0,333.0,828.0,277.0,-1.0,-1.0,0.0,0.0
1053.0,220.0,1053.0,220.0,1053.0,220.0,-1.0,-1.0,0.0,0.0
1008.0,231.0,663.0,349.0,835.0,290.0,3.19,2.9,0.0,0.0
1006.0,242.0,652.0,351.0,829.0,296.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1002.0,243.0,676.0,404.0,839.0,323.0,3.17,2.99,0.0,0.0
995.0,236.0,681.0,394.0,838.0,315.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
982.0,183.0,667.0,388.0,824.0,285.0,3.14,3.06,0.0,0.0
976.0,179.0,670.0,376.0,823.0,277.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
979.0,179.0,661.0,373.0,820.0,276.0,-1.0,-1.0,0.0,0.0
777.0,437.0,777.0,437.0,777.0,437.0,-1.0,-1.0,0.0,0.0
782.0,436.0,782.0,436.0,782.0,436.0,3.13,3.13,0.0,0.0
1059.0,48.0,783.0,429.0,921.0,238.0,-1.0,-1.0,0.0,0.0
785.0,424.0,785.0,424.0,785.0,424.0,-1.0,-1.0,0.0,0.0
789.0,424.0,789.0,424.0,789.0,424.0,3.0,3.0,0.0,0.0
1064.0,53.0,1064.0,53.0,1064.0,53.0,-1.0,-1.0,0.0,0.0
840.0,453.0,840.0,453.0,840.0,453.0,-1.0,-1.0,0.0,0.0
837.0,450.0,837.0,450.0,837.0,450.0,3.12,3.12,0.0,0.0
1066.0,79.0,1066.0,79.0,1066.0,79.0,-1.0,-1.0,0.0,0.0
997.0,549.0,997.0,549.0,997.0,549.0,-1.0,-1.0,0.0,0.0
991.0,548.0,991.0,548.0,991.0,548.0,3.07,3.07,0.0,0.0
1071.0,94.0,1071.0,94.0,1071.0,94.0,-1.0,-1.0,0.0,0.0
1062.0,214.0,859.0,559.0,960.0,386.0,-1.0,-1.0,0.0,0.0
1039.0,237.0,877.0,575.0,958.0,406.0,3.28,3.03,0.0,0.0
1035.0,260.0,802.0,505.0,918.0,382.0,-1.0,-1.0,0.0,0.0
782.0,496.0,782.0,496.0,782.0,496.0,-1.0,-1.0,0.0,0.0
763.0,498.0,763.0,498.0,763.0,498.0,2.92,2.92,0.0,0.0
1034.0,293.0,766.0,522.0,900.0,407.0,-1.0,-1.0,0.0,0.0
754.0,529.0,754.0,529.0,754.0,529.0,-1.0,-1.0,0.0,0.0
971.0,245.0,752.0,500.0,861.0,372.0,2.95,2.6,0.0,0.0
954.0,254.0,636.0,436.0,795.0,345.0,-1.0,-1.0,0.0,0.0
934.0,314.0,699.0,501.0,816.0,407.0,-1.0,-1.0,0.0,0.0
942.0,299.0,698.0,501.0,820.0,400.0,3.03,2.64,0.0,0.0
939.0,280.0,700.0,504.0,819.0,392.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
706.0,495.0,706.0,495.0,706.0,495.0,2.61,2.61,0.0,0.0
941.0,269.0,642.0,414.0,791.0,341.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
954.0,169.0,600.0,432.0,777.0,300.0,3.09,2.99,0.0,0.0
946.0,161.0,596.0,417.0,771.0,289.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
951.0,157.0,651.0,402.0,801.0,279.0,3.13,2.72,0.0,0.0
965.0,154.0,680.0,434.0,822.0,294.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
965.0,161.0,670.0,435.0,817.0,298.0,3.06,2.62,0.0,0.0
969.0,178.0,656.0,429.0,812.0,303.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
652.0,441.0,652.0,441.0,652.0,441.0,2.64,2.64,0.0,0.0
972.0,183.0,670.0,450.0,821.0,316.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1088.0,189.0,673.0,424.0,880.0,306.0,-1.0,-1.0,0.0,0.0
1079.0,323.0,677.0,423.0,878.0,373.0,-1.0,-1.0,0.0,0.0
1057.0,324.0,810.0,553.0,933.0,438.0,3.24,3.0,0.0,0.0
1048.0,330.0,791.0,579.0,919.0,454.0,-1.0,-1.0,0.0,0.0
1071.0,311.0,791.0,580.0,931.0,445.0,-1.0,-1.0,0.0,0.0
1089.0,343.0,872.0,626.0,980.0,484.0,3.5,3.04,0.0,0.0
1096.0,385.0,888.0,638.0,992.0,511.0,-1.0,-1.0,0.0,0.0
1082.0,403.0,883.0,654.0,982.0,528.0,-1.0,-1.0,0.0,0.0
1069.0,388.0,889.0,652.0,979.0,520.0,3.07,2.9,0.0,0.0
1072.0,392.0,890.0,651.0,981.0,521.0,-1.0,-1.0,0.0,0.0
876.0,644.0,876.0,644.0,876.0,644.0,-1.0,-1.0,0.0,0.0
1074.0,391.0,873.0,645.0,973.0,518.0,3.05,2.84,0.0,0.0
1068.0,376.0,1068.0,376.0,1068.0,376.0,-1.0,-1.0,0.0,0.0
875.0,656.0,875.0,656.0,875.0,656.0,-1.0,-1.0,0.0,0.0
1032.0,319.0,875.0,659.0,953.0,489.0,3.0,2.83,0.0,0.0
1025.0,343.0,1025.0,343.0,1025.0,343.0,-1.0,-1.0,0.0,0.0
929.0,704.0,929.0,704.0,929.0,704.0,-1.0,-1.0,0.0,0.0
1027.0,344.0,930.0,704.0,978.0,524.0,3.03,2.87,0.0,0.0
1027.0,342.0,1027.0,342.0,1027.0,342.0,-1.0,-1.0,0.0,0.0
1051.0,391.0,929.0,690.0,990.0,540.0,-1.0,-1.0,0.0,0.0
1048.0,399.0,922.0,686.0,985.0,542.0,3.08,2.85,0.0,0.0
1049.0,389.0,1049.0,389.0,1049.0,389.0,-1.0,-1.0,0.0,0.0
1054.0,391.0,946.0,689.0,1000.0,540.0,-1.0,-1.0,0.0,0.0
883.0,682.0,883.0,682.0,883.0,682.0,2.95,2.95,0.0,0.0
1060.0,395.0,1060.0,395.0,1060.0,395.0,-1.0,-1.0,0.0,0.0
1063.0,392.0,880.0,686.0,971.0,539.0,-1.0,-1.0,0.0,0.0
1063.0,400.0,881.0,686.0,972.0,543.0,3.22,2.99,0.0,0.0
1063.0,400.0,1063.0,400.0,1063.0,400.0,-1.0,-1.0,0.0,0.0
1055.0,402.0,874.0,682.0,964.0,542.0,-1.0,-1.0,0.0,0.0
877.0,688.0,877.0,688.0,877.0,688.0,3.0,3.0,0.0,0.0
1048.0,389.0,1048.0,389.0,1048.0,389.0,-1.0,-1.0,0.0,0.0
1054.0,382.0,857.0,686.0,955.0,534.0,-1.0,-1.0,0.0,0.0
1056.0,388.0,866.0,682.0,961.0,535.0,3.1,2.93,0.0,0.0
1053.0,404.0,1053.0,404.0,1053.0,404.0,-1.0,-1.0,0.0,0.0
1042.0,403.0,844.0,685.0,943.0,544.0,-1.0,-1.0,0.0,0.0
1036.0,404.0,867.0,678.0,951.0,541.0,3.1,2.85,0.0,0.0
1033.0,394.0,1033.0,394.0,1033.0,394.0,-1.0,-1.0,0.0,0.0
1039.0,395.0,879.0,674.0,959.0,534.0,-1.0,-1.0,0.0,0.0
858.0,680.0,858.0,680.0,858.0,680.0,3.03,3.03,0.0,0.0
1036.0,396.0,1036.0,396.0,1036.0,396.0,-1.0,-1.0,0.0,0.0
1040.0,386.0,867.0,679.0,953.0,532.0,-1.0,-1.0,0.0,0.0
1044.0,391.0,877.0,676.0,960.0,533.0,3.21,3.02,0.0,0.0
1048.0,392.0,1048.0,392.0,1048.0,392.0,-1.0,-1.0,0.0,0.0
1050.0,395.0,870.0,680.0,960.0,537.0,-1.0,-1.0,0.0,0.0
1058.0,399.0,839.0,613.0,948.0,506.0,3.24,2.88,0.0,0.0
1056.0,400.0,1056.0,400.0,1056.0,400.0,-1.0,-1.0,0.0,0.0
1039.0,463.0,839.0,613.0,939.0,538.0,-1.0,-1.0,0.0,0.0
1046.0,400.0,907.0,674.0,976.0,537.0,3.2,2.99,0.0,0.0
1050.0,404.0,1050.0,404.0,1050.0,404.0,-1.0,-1.0,0.0,0.0
1028.0,459.0,887.0,674.0,957.0,566.0,-1.0,-1.0,0.0,0.0
898.0,661.0,898.0,661.0,898.0,661.0,2.96,2.96,0.0,0.0
1028.0,459.0,1028.0,459.0,1028.0,459.0,-1.0,-1.0,0.0,0.0
1056.0,409.0,808.0,626.0,932.0,517.0,-1.0,-1.0,0.0,0.0
1056.0,407.0,907.0,668.0,981.0,537.0,3.2,3.04,0.0,0.0
1046.0,398.0,1046.0,398.0,1046.0,398.0,-1.0,-1.0,0.0,0.0
900.0,675.0,900.0,675.0,900.0,675.0,-1.0,-1.0,0.0,0.0
1043.0,395.0,805.0,627.0,924.0,511.0,3.11,2.93,0.0,0.0
1050.0,397.0,1050.0,397.0,1050.0,397.0,-1.0,-1.0,0.0,0.0
899.0,660.0,899.0,660.0,899.0,660.0,-1.0,-1.0,0.0,0.0
1039.0,360.0,892.0,657.0,965.0,508.0,3.22,2.99,0.0,0.0
1035.0,367.0,1035.0,367.0,1035.0,367.0,-1.0,-1.0,0.0,0.0
800.0,626.0,800.0,626.0,800.0,626.0,-1.0,-1.0,0.0,0.0
1029.0,374.0,892.0,676.0,960.0,525.0,3.22,3.11,0.0,0.0
1023.0,362.0,1023.0,362.0,1023.0,362.0,-1.0,-1.0,0.0,0.0
1037.0,392.0,897.0,677.0,967.0,534.0,-1.0,-1.0,0.0,0.0
793.0,606.0,793.0,606.0,793.0,606.0,2.99,2.99,0.0,0.0
1044.0,401.0,1044.0,401.0,1044.0,401.0,-1.0,-1.0,0.0,0.0
793.0,606.0,793.0,606.0,793.0,606.0,-1.0,-1.0,0.0,0.0
1023.0,467.0,902.0,675.0,962.0,571.0,3.23,3.14,0.0,0.0
1023.0,467.0,1023.0,467.0,1023.0,467.0,-1.0,-1.0,0.0,0.0
903.0,663.0,903.0,663.0,903.0,663.0,-1.0,-1.0,0.0,0.0
1032.0,373.0,893.0,664.0,962.0,518.0,3.19,3.09,0.0,0.0
1030.0,368.0,1030.0,368.0,1030.0,368.0,-1.0,-1.0,0.0,0.0
883.0,675.0,883.0,675.0,883.0,675.0,-1.0,-1.0,0.0,0.0
891.0,676.0,891.0,676.0,891.0,676.0,3.08,3.08,0.0,0.0
1030.0,377.0,1030.0,377.0,1030.0,377.0,-1.0,-1.0,0.0,0.0
1050.0,397.0,897.0,671.0,973.0,534.0,-1.0,-1.0,0.0,0.0
892.0,667.0,892.0,667.0,892.0,667.0,3.08,3.08,0.0,0.0
1075.0,356.0,1075.0,356.0,1075.0,356.0,-1.0,-1.0,0.0,0.0
1079.0,370.0,895.0,667.0,987.0,518.0,-1.0,-1.0,0.0,0.0
1039.0,400.0,907.0,678.0,973.0,539.0,3.17,3.1,0.0,0.0
1048.0,428.0,1048.0,428.0,1048.0,428.0,-1.0,-1.0,0.0,0.0
1038.0,423.0,905.0,665.0,971.0,544.0,-1.0,-1.0,0.0,0.0
1043.0,409.0,900.0,664.0,971.0,536.0,3.17,3.12,0.0,0.0
1039.0,403.0,1039.0,403.0,1039.0,403.0,-1.0,-1.0,0.0,0.0
1040.0,405.0,907.0,672.0,973.0,538.0,-1.0,-1.0,0.0,0.0
1049.0,412.0,896.0,663.0,972.0,537.0,3.24,3.16,0.0,0.0
1036.0,452.0,1036.0,452.0,1036.0,452.0,-1.0,-1.0,0.0,0.0
1060.0,411.0,895.0,661.0,977.0,536.0,-1.0,-1.0,0.0,0.0
1056.0,406.0,901.0,656.0,978.0,531.0,3.15,3.16,0.0,0.0
1055.0,394.0,1055.0,394.0,1055.0,394.0,-1.0,-1.0,0.0,0.0
991.0,420.0,845.0,626.0,918.0,523.0,-1.0,-1.0,0.0,0.0
1010.0,313.0,946.0,627.0,978.0,470.0,3.17,3.12,0.0,0.0
996.0,277.0,801.0,541.0,898.0,409.0,-1.0,-1.0,0.0,0.0
981.0,230.0,718.0,520.0,849.0,375.0,-1.0,-1.0,0.0,0.0
970.0,216.0,750.0,508.0,860.0,362.0,3.16,3.07,0.0,0.0
969.0,221.0,742.0,504.0,855.0,362.0,-1.0,-1.0,0.0,0.0
973.0,229.0,722.0,490.0,847.0,359.0,-1.0,-1.0,0.0,0.0
719.0,503.0,719.0,503.0,719.0,503.0,3.09,3.09,0.0,0.0
974.0,237.0,719.0,492.0,846.0,364.0,-1.0,-1.0,0.0,0.0
974.0,240.0,724.0,488.0,849.0,364.0,-1.0,-1.0,0.0,0.0
983.0,236.0,731.0,478.0,857.0,357.0,3.18,2.89,0.0,0.0
978.0,222.0,727.0,485.0,852.0,353.0,-1.0,-1.0,0.0,0.0
721.0,485.0,721.0,485.0,721.0,485.0,-1.0,-1.0,0.0,0.0
978.0,222.0,718.0,492.0,848.0,357.0,3.15,3.15,0.0,0.0
978.0,222.0,728.0,497.0,853.0,359.0,-1.0,-1.0,0.0,0.0
745.0,504.0,745.0,504.0,745.0,504.0,-1.0,-1.0,0.0,0.0
985.0,140.0,753.0,491.0,869.0,315.0,3.19,2.78,0.0,0.0
980.0,134.0,754.0,481.0,867.0,307.0,-1.0,-1.0,0.0,0.0
756.0,486.0,756.0,486.0,756.0,486.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
982.0,133.0,751.0,486.0,866.0,309.0,-1.0,-1.0,0.0,0.0
741.0,477.0,741.0,477.0,741.0,477.0,-1.0,-1.0,0.0,0.0
996.0,128.0,735.0,498.0,865.0,313.0,3.22,3.21,0.0,0.0
1004.0,135.0,723.0,470.0,863.0,302.0,-1.0,-1.0,0.0,0.0
728.0,480.0,728.0,480.0,728.0,480.0,-1.0,-1.0,0.0,0.0
953.0,149.0,716.0,464.0,834.0,306.0,3.23,3.18,0.0,0.0
955.0,151.0,649.0,389.0,802.0,270.0,-1.0,-1.0,0.0,0.0
649.0,389.0,649.0,389.0,649.0,389.0,-1.0,-1.0,0.0,0.0
992.0,135.0,655.0,388.0,823.0,261.0,3.28,3.09,0.0,0.0
969.0,127.0,742.0,474.0,855.0,300.0,-1.0,-1.0,0.0,0.0
732.0,471.0,732.0,471.0,732.0,471.0,-1.0,-1.0,0.0,0.0
989.0,60.0,726.0,457.0,857.0,258.0,3.19,3.04,0.0,0.0
972.0,42.0,734.0,469.0,853.0,255.0,-1.0,-1.0,0.0,0.0
741.0,472.0,741.0,472.0,741.0,472.0,-1.0,-1.0,0.0,0.0
986.0,38.0,741.0,466.0,863.0,252.0,3.22,3.18,0.0,0.0
973.0,23.0,718.0,437.0,845.0,230.0,-1.0,-1.0,0.0,0.0
715.0,427.0,715.0,427.0,715.0,427.0,-1.0,-1.0,0.0,0.0
985.0,25.0,721.0,413.0,853.0,219.0,3.38,2.91,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
736.0,393.0,736.0,393.0,736.0,393.0,-1.0,-1.0,0.0,0.0
1010.0,55.0,638.0,356.0,824.0,205.0,3.37,3.21,0.0,0.0
1011.0,73.0,636.0,356.0,823.0,214.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1007.0,83.0,1007.0,83.0,1007.0,83.0,3.3,3.3,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1003.0,86.0,1003.0,86.0,1003.0,86.0,3.26,3.26,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
910.0,210.0,910.0,210.0,910.0,210.0,3.28,3.28,0.0,0.0
1013.0,123.0,723.0,492.0,868.0,307.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
684.0,440.0,684.0,440.0,684.0,440.0,3.08,3.08,0.0,0.0
1019.0,143.0,683.0,441.0,851.0,292.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1016.0,141.0,677.0,423.0,846.0,282.0,3.25,2.98,0.0,0.0
1017.0,158.0,678.0,422.0,847.0,290.0,-1.0,-1.0,0.0,0.0
720.0,497.0,720.0,497.0,720.0,497.0,-1.0,-1.0,0.0,0.0
729.0,492.0,729.0,492.0,729.0,492.0,2.8,2.8,0.0,0.0
1007.0,157.0,734.0,494.0,870.0,325.0,-1.0,-1.0,0.0,0.0
730.0,491.0,730.0,491.0,730.0,491.0,-1.0,-1.0,0.0,0.0
1002.0,163.0,719.0,495.0,860.0,329.0,3.3,3.07,0.0,0.0
1002.0,157.0,708.0,488.0,855.0,322.0,-1.0,-1.0,0.0,0.0
707.0,484.0,707.0,484.0,707.0,484.0,-1.0,-1.0,0.0,0.0
1001.0,140.0,714.0,471.0,857.0,305.0,3.17,2.85,0.0,0.0
957.0,160.0,711.0,453.0,834.0,306.0,-1.0,-1.0,0.0,0.0
707.0,460.0,707.0,460.0,707.0,460.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
973.0,153.0,727.0,509.0,850.0,331.0,-1.0,-1.0,0.0,0.0
739.0,506.0,739.0,506.0,739.0,506.0,-1.0,-1.0,0.0,0.0
974.0,157.0,741.0,507.0,857.0,332.0,3.2,2.81,0.0,0.0
976.0,152.0,741.0,509.0,858.0,330.0,-1.0,-1.0,0.0,0.0
746.0,499.0,746.0,499.0,746.0,499.0,-1.0,-1.0,0.0,0.0
983.0,161.0,740.0,500.0,861.0,330.0,3.3,3.04,0.0,0.0
981.0,168.0,730.0,498.0,855.0,333.0,-1.0,-1.0,0.0,0.0
722.0,498.0,722.0,498.0,722.0,498.0,-1.0,-1.0,0.0,0.0
982.0,170.0,717.0,498.0,849.0,334.0,3.28,2.9,0.0,0.0
1010.0,167.0,729.0,499.0,869.0,333.0,-1.0,-1.0,0.0,0.0
719.0,500.0,719.0,500.0,719.0,500.0,-1.0,-1.0,0.0,0.0
1001.0,153.0,1001.0,153.0,1001.0,153.0,3.12,3.12,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
894.0,217.0,660.0,436.0,777.0,326.0,-1.0,-1.0,0.0,0.0
646.0,471.0,646.0,471.0,646.0,471.0,3.19,3.19,0.0,0.0
767.0,252.0,577.0,424.0,672.0,338.0,-1.0,-1.0,0.0,0.0
812.0,204.0,565.0,359.0,688.0,281.0,-1.0,-1.0,0.0,0.0
519.0,363.0,519.0,363.0,519.0,363.0,3.11,3.11,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
750.0,281.0,523.0,382.0,636.0,331.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
658.0,208.0,485.0,413.0,571.0,310.0,-1.0,-1.0,0.0,0.0
689.0,30.0,487.0,229.0,588.0,129.0,-1.0,-1.0,0.0,0.0
633.0,6.0,421.0,136.0,527.0,71.0,3.64,3.69,0.0,0.0
