GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
829.0,448.0,847.0,429.0,838.0,438.0,-1.0,-1.0,0.0,0.0
829.0,455.0,847.0,431.0,838.0,443.0,2.65,2.86,0.0,0.0
837.0,454.0,843.0,440.0,840.0,447.0,-1.0,-1.0,0.0,0.0
841.0,448.0,831.0,436.0,836.0,442.0,-1.0,-1.0,0.0,0.0
848.0,452.0,832.0,445.0,840.0,448.0,2.6,2.86,0.0,0.0
854.0,477.0,850.0,478.0,852.0,477.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
854.0,481.0,853.0,472.0,853.0,476.0,2.68,2.88,0.0,0.0
845.0,453.0,838.0,422.0,841.0,437.0,-1.0,-1.0,0.0,0.0
849.0,459.0,854.0,466.0,851.0,462.0,-1.0,-1.0,0.0,0.0
849.0,466.0,860.0,454.0,854.0,460.0,2.74,2.83,0.0,0.0
848.0,468.0,862.0,455.0,855.0,461.0,-1.0,-1.0,0.0,0.0
850.0,469.0,856.0,454.0,853.0,461.0,-1.0,-1.0,0.0,0.0
847.0,465.0,853.0,464.0,850.0,464.0,2.63,2.84,0.0,0.0
853.0,465.0,850.0,460.0,851.0,462.0,-1.0,-1.0,0.0,0.0
848.0,462.0,852.0,455.0,850.0,458.0,-1.0,-1.0,0.0,0.0
857.0,455.0,851.0,447.0,854.0,451.0,2.61,2.76,0.0,0.0
853.0,456.0,859.0,471.0,856.0,463.0,-1.0,-1.0,0.0,0.0
847.0,460.0,872.0,479.0,859.0,469.0,-1.0,-1.0,0.0,0.0
850.0,444.0,856.0,498.0,853.0,471.0,2.73,2.81,0.0,0.0
870.0,465.0,870.0,465.0,870.0,465.0,-1.0,-1.0,0.0,0.0
853.0,444.0,866.0,488.0,859.0,466.0,-1.0,-1.0,0.0,0.0
842.0,461.0,857.0,468.0,849.0,464.0,2.51,2.72,0.0,0.0
845.0,461.0,867.0,477.0,856.0,469.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
856.0,444.0,866.0,494.0,861.0,469.0,2.6,2.81,0.0,0.0
856.0,441.0,856.0,441.0,856.0,441.0,-1.0,-1.0,0.0,0.0
852.0,467.0,872.0,507.0,862.0,487.0,-1.0,-1.0,0.0,0.0
865.0,440.0,857.0,476.0,861.0,458.0,2.63,2.78,0.0,0.0
852.0,487.0,844.0,489.0,848.0,488.0,-1.0,-1.0,0.0,0.0
856.0,492.0,844.0,489.0,850.0,490.0,-1.0,-1.0,0.0,0.0
845.0,500.0,860.0,468.0,852.0,484.0,2.58,2.72,0.0,0.0
860.0,468.0,863.0,469.0,861.0,468.0,-1.0,-1.0,0.0,0.0
852.0,448.0,857.0,473.0,854.0,460.0,-1.0,-1.0,0.0,0.0
847.0,454.0,855.0,486.0,851.0,470.0,2.49,2.72,0.0,0.0
839.0,456.0,852.0,481.0,845.0,468.0,-1.0,-1.0,0.0,0.0
849.0,471.0,859.0,466.0,854.0,468.0,-1.0,-1.0,0.0,0.0
846.0,464.0,858.0,477.0,852.0,470.0,2.54,2.77,0.0,0.0
851.0,462.0,853.0,470.0,852.0,466.0,-1.0,-1.0,0.0,0.0
850.0,462.0,844.0,467.0,847.0,464.0,-1.0,-1.0,0.0,0.0
855.0,472.0,845.0,449.0,850.0,460.0,2.57,2.73,0.0,0.0
846.0,452.0,846.0,452.0,846.0,452.0,-1.0,-1.0,0.0,0.0
851.0,439.0,859.0,459.0,855.0,449.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
858.0,533.0,860.0,475.0,859.0,504.0,-1.0,-1.0,0.0,0.0
858.0,533.0,855.0,467.0,856.0,500.0,-1.0,-1.0,0.0,0.0
867.0,480.0,865.0,446.0,866.0,463.0,2.48,2.67,0.0,0.0
865.0,486.0,851.0,444.0,858.0,465.0,-1.0,-1.0,0.0,0.0
855.0,486.0,864.0,447.0,859.0,466.0,-1.0,-1.0,0.0,0.0
854.0,509.0,843.0,470.0,848.0,489.0,2.64,2.77,0.0,0.0
838.0,536.0,847.0,469.0,842.0,502.0,-1.0,-1.0,0.0,0.0
838.0,536.0,846.0,468.0,842.0,502.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,464.0,837.0,464.0,837.0,464.0,-1.0,-1.0,0.0,0.0
838.0,536.0,844.0,463.0,841.0,499.0,-1.0,-1.0,0.0,0.0
835.0,550.0,845.0,455.0,840.0,502.0,2.66,2.79,0.0,0.0
826.0,487.0,860.0,454.0,843.0,470.0,-1.0,-1.0,0.0,0.0
841.0,481.0,856.0,464.0,848.0,472.0,-1.0,-1.0,0.0,0.0
847.0,474.0,853.0,462.0,850.0,468.0,2.61,2.81,0.0,0.0
849.0,467.0,849.0,467.0,849.0,467.0,-1.0,-1.0,0.0,0.0
841.0,484.0,840.0,458.0,840.0,471.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
840.0,529.0,839.0,457.0,839.0,493.0,-1.0,-1.0,0.0,0.0
840.0,529.0,863.0,460.0,851.0,494.0,-1.0,-1.0,0.0,0.0
833.0,509.0,864.0,460.0,848.0,484.0,2.62,2.73,0.0,0.0
856.0,465.0,861.0,458.0,858.0,461.0,-1.0,-1.0,0.0,0.0
844.0,460.0,837.0,453.0,840.0,456.0,-1.0,-1.0,0.0,0.0
840.0,446.0,838.0,458.0,839.0,452.0,2.52,2.79,0.0,0.0
836.0,457.0,836.0,457.0,836.0,457.0,-1.0,-1.0,0.0,0.0
848.0,444.0,837.0,456.0,842.0,450.0,-1.0,-1.0,0.0,0.0
855.0,460.0,838.0,454.0,846.0,457.0,2.63,2.76,0.0,0.0
866.0,469.0,842.0,453.0,854.0,461.0,-1.0,-1.0,0.0,0.0
843.0,469.0,842.0,445.0,842.0,457.0,-1.0,-1.0,0.0,0.0
839.0,474.0,843.0,437.0,841.0,455.0,2.62,2.71,0.0,0.0
837.0,526.0,837.0,526.0,837.0,526.0,-1.0,-1.0,0.0,0.0
837.0,526.0,845.0,458.0,841.0,492.0,-1.0,-1.0,0.0,0.0
832.0,526.0,855.0,505.0,843.0,515.0,2.67,2.81,0.0,0.0
831.0,528.0,855.0,505.0,843.0,516.0,-1.0,-1.0,0.0,0.0
831.0,528.0,841.0,502.0,836.0,515.0,-1.0,-1.0,0.0,0.0
838.0,533.0,836.0,466.0,837.0,499.0,2.7,2.81,0.0,0.0
846.0,476.0,839.0,473.0,842.0,474.0,-1.0,-1.0,0.0,0.0
849.0,475.0,847.0,460.0,848.0,467.0,-1.0,-1.0,0.0,0.0
846.0,483.0,845.0,464.0,845.0,473.0,2.72,2.82,0.0,0.0
852.0,495.0,848.0,490.0,850.0,492.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
853.0,472.0,849.0,488.0,851.0,480.0,2.62,2.86,0.0,0.0
842.0,450.0,841.0,438.0,841.0,444.0,-1.0,-1.0,0.0,0.0
833.0,465.0,848.0,457.0,840.0,461.0,-1.0,-1.0,0.0,0.0
839.0,452.0,853.0,458.0,846.0,455.0,2.54,2.81,0.0,0.0
841.0,512.0,841.0,512.0,841.0,512.0,-1.0,-1.0,0.0,0.0
845.0,501.0,841.0,438.0,843.0,469.0,-1.0,-1.0,0.0,0.0
843.0,528.0,845.0,454.0,844.0,491.0,2.68,2.79,0.0,0.0
851.0,536.0,849.0,479.0,850.0,507.0,-1.0,-1.0,0.0,0.0
853.0,537.0,849.0,479.0,851.0,508.0,-1.0,-1.0,0.0,0.0
866.0,488.0,846.0,489.0,856.0,488.0,2.63,2.87,0.0,0.0
850.0,464.0,831.0,430.0,840.0,447.0,-1.0,-1.0,0.0,0.0
835.0,464.0,846.0,482.0,840.0,473.0,-1.0,-1.0,0.0,0.0
832.0,470.0,847.0,466.0,839.0,468.0,2.64,2.85,0.0,0.0
837.0,490.0,850.0,458.0,843.0,474.0,-1.0,-1.0,0.0,0.0
854.0,487.0,856.0,456.0,855.0,471.0,-1.0,-1.0,0.0,0.0
880.0,495.0,881.0,455.0,880.0,475.0,2.74,2.85,0.0,0.0
898.0,509.0,881.0,463.0,889.0,486.0,-1.0,-1.0,0.0,0.0
892.0,500.0,882.0,461.0,887.0,480.0,-1.0,-1.0,0.0,0.0
877.0,495.0,877.0,468.0,877.0,481.0,2.69,2.96,0.0,0.0
864.0,510.0,894.0,511.0,879.0,510.0,-1.0,-1.0,0.0,0.0
877.0,504.0,894.0,503.0,885.0,503.0,-1.0,-1.0,0.0,0.0
878.0,507.0,894.0,494.0,886.0,500.0,2.7,2.94,0.0,0.0
875.0,485.0,894.0,491.0,884.0,488.0,-1.0,-1.0,0.0,0.0
893.0,438.0,886.0,459.0,889.0,448.0,-1.0,-1.0,0.0,0.0
886.0,462.0,879.0,456.0,882.0,459.0,2.63,2.89,0.0,0.0
886.0,468.0,877.0,455.0,881.0,461.0,-1.0,-1.0,0.0,0.0
882.0,467.0,880.0,449.0,881.0,458.0,-1.0,-1.0,0.0,0.0
875.0,468.0,885.0,447.0,880.0,457.0,2.7,2.88,0.0,0.0
867.0,461.0,892.0,444.0,879.0,452.0,-1.0,-1.0,0.0,0.0
877.0,463.0,896.0,451.0,886.0,457.0,-1.0,-1.0,0.0,0.0
879.0,470.0,895.0,455.0,887.0,462.0,2.72,2.92,0.0,0.0
872.0,524.0,896.0,459.0,884.0,491.0,-1.0,-1.0,0.0,0.0
872.0,523.0,893.0,456.0,882.0,489.0,-1.0,-1.0,0.0,0.0
877.0,485.0,892.0,456.0,884.0,470.0,2.68,2.93,0.0,0.0
875.0,491.0,897.0,455.0,886.0,473.0,-1.0,-1.0,0.0,0.0
891.0,492.0,900.0,458.0,895.0,475.0,-1.0,-1.0,0.0,0.0
884.0,489.0,905.0,461.0,894.0,475.0,2.62,2.95,0.0,0.0
881.0,466.0,909.0,466.0,895.0,466.0,-1.0,-1.0,0.0,0.0
903.0,465.0,922.0,428.0,912.0,446.0,-1.0,-1.0,0.0,0.0
902.0,480.0,909.0,450.0,905.0,465.0,2.75,2.88,0.0,0.0
888.0,478.0,890.0,446.0,889.0,462.0,-1.0,-1.0,0.0,0.0
854.0,478.0,890.0,453.0,872.0,465.0,-1.0,-1.0,0.0,0.0
865.0,465.0,897.0,460.0,881.0,462.0,2.68,2.95,0.0,0.0
876.0,462.0,876.0,462.0,876.0,462.0,-1.0,-1.0,0.0,0.0
886.0,462.0,882.0,452.0,884.0,457.0,-1.0,-1.0,0.0,0.0
880.0,468.0,876.0,442.0,878.0,455.0,2.64,2.88,0.0,0.0
877.0,470.0,897.0,468.0,887.0,469.0,-1.0,-1.0,0.0,0.0
880.0,464.0,903.0,477.0,891.0,470.0,-1.0,-1.0,0.0,0.0
881.0,465.0,903.0,480.0,892.0,472.0,2.65,2.89,0.0,0.0
878.0,467.0,901.0,468.0,889.0,467.0,-1.0,-1.0,0.0,0.0
871.0,468.0,899.0,456.0,885.0,462.0,-1.0,-1.0,0.0,0.0
873.0,459.0,899.0,456.0,886.0,457.0,2.63,2.93,0.0,0.0
874.0,460.0,892.0,474.0,883.0,467.0,-1.0,-1.0,0.0,0.0
870.0,457.0,892.0,480.0,881.0,468.0,-1.0,-1.0,0.0,0.0
871.0,459.0,901.0,475.0,886.0,467.0,2.62,2.88,0.0,0.0
881.0,472.0,894.0,470.0,887.0,471.0,-1.0,-1.0,0.0,0.0
885.0,467.0,905.0,486.0,895.0,476.0,-1.0,-1.0,0.0,0.0
870.0,513.0,878.0,458.0,874.0,485.0,2.71,2.81,0.0,0.0
874.0,513.0,875.0,449.0,874.0,481.0,-1.0,-1.0,0.0,0.0
874.0,513.0,895.0,451.0,884.0,482.0,-1.0,-1.0,0.0,0.0
882.0,490.0,890.0,456.0,886.0,473.0,2.72,2.9,0.0,0.0
860.0,468.0,896.0,458.0,878.0,463.0,-1.0,-1.0,0.0,0.0
866.0,470.0,893.0,456.0,879.0,463.0,-1.0,-1.0,0.0,0.0
874.0,473.0,882.0,452.0,878.0,462.0,2.75,2.85,0.0,0.0
881.0,475.0,889.0,475.0,885.0,475.0,-1.0,-1.0,0.0,0.0
868.0,477.0,892.0,470.0,880.0,473.0,-1.0,-1.0,0.0,0.0
862.0,465.0,894.0,469.0,878.0,467.0,2.64,2.84,0.0,0.0
863.0,470.0,901.0,438.0,882.0,454.0,-1.0,-1.0,0.0,0.0
871.0,470.0,884.0,435.0,877.0,452.0,-1.0,-1.0,0.0,0.0
876.0,459.0,884.0,435.0,880.0,447.0,2.61,2.86,0.0,0.0
904.0,451.0,886.0,452.0,895.0,451.0,-1.0,-1.0,0.0,0.0
902.0,452.0,901.0,451.0,901.0,451.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
891.0,449.0,895.0,492.0,893.0,470.0,-1.0,-1.0,0.0,0.0
897.0,457.0,900.0,482.0,898.0,469.0,-1.0,-1.0,0.0,0.0
892.0,467.0,900.0,479.0,896.0,473.0,2.61,2.92,0.0,0.0
892.0,468.0,897.0,467.0,894.0,467.0,-1.0,-1.0,0.0,0.0
871.0,479.0,894.0,469.0,882.0,474.0,-1.0,-1.0,0.0,0.0
869.0,492.0,892.0,464.0,880.0,478.0,2.67,2.87,0.0,0.0
879.0,506.0,893.0,467.0,886.0,486.0,-1.0,-1.0,0.0,0.0
878.0,497.0,888.0,469.0,883.0,483.0,-1.0,-1.0,0.0,0.0
880.0,486.0,889.0,468.0,884.0,477.0,2.66,2.87,0.0,0.0
871.0,470.0,905.0,472.0,888.0,471.0,-1.0,-1.0,0.0,0.0
875.0,477.0,895.0,459.0,885.0,468.0,-1.0,-1.0,0.0,0.0
881.0,479.0,893.0,485.0,887.0,482.0,2.69,2.89,0.0,0.0
877.0,478.0,889.0,452.0,883.0,465.0,-1.0,-1.0,0.0,0.0
875.0,478.0,886.0,454.0,880.0,466.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
889.0,510.0,881.0,452.0,885.0,481.0,-1.0,-1.0,0.0,0.0
891.0,512.0,888.0,459.0,889.0,485.0,-1.0,-1.0,0.0,0.0
884.0,522.0,885.0,452.0,884.0,487.0,2.72,2.9,0.0,0.0
868.0,488.0,893.0,457.0,880.0,472.0,-1.0,-1.0,0.0,0.0
868.0,485.0,896.0,454.0,882.0,469.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
872.0,490.0,890.0,453.0,881.0,471.0,-1.0,-1.0,0.0,0.0
872.0,492.0,895.0,449.0,883.0,470.0,-1.0,-1.0,0.0,0.0
875.0,480.0,897.0,455.0,886.0,467.0,2.67,2.87,0.0,0.0
887.0,499.0,898.0,449.0,892.0,474.0,-1.0,-1.0,0.0,0.0
883.0,493.0,906.0,454.0,894.0,473.0,-1.0,-1.0,0.0,0.0
890.0,497.0,904.0,455.0,897.0,476.0,2.67,2.88,0.0,0.0
878.0,520.0,908.0,452.0,893.0,486.0,-1.0,-1.0,0.0,0.0
878.0,520.0,891.0,450.0,884.0,485.0,-1.0,-1.0,0.0,0.0
870.0,514.0,891.0,447.0,880.0,480.0,2.63,2.79,0.0,0.0
870.0,485.0,894.0,462.0,882.0,473.0,-1.0,-1.0,0.0,0.0
894.0,468.0,889.0,464.0,891.0,466.0,-1.0,-1.0,0.0,0.0
893.0,465.0,884.0,463.0,888.0,464.0,2.65,2.79,0.0,0.0
889.0,461.0,881.0,453.0,885.0,457.0,-1.0,-1.0,0.0,0.0
876.0,480.0,889.0,449.0,882.0,464.0,-1.0,-1.0,0.0,0.0
874.0,489.0,890.0,467.0,882.0,478.0,2.65,2.95,0.0,0.0
877.0,486.0,894.0,474.0,885.0,480.0,-1.0,-1.0,0.0,0.0
867.0,480.0,890.0,477.0,878.0,478.0,-1.0,-1.0,0.0,0.0
873.0,468.0,879.0,478.0,876.0,473.0,2.64,2.79,0.0,0.0
875.0,466.0,897.0,464.0,886.0,465.0,-1.0,-1.0,0.0,0.0
882.0,460.0,904.0,470.0,893.0,465.0,-1.0,-1.0,0.0,0.0
883.0,461.0,902.0,465.0,892.0,463.0,2.63,2.76,0.0,0.0
881.0,462.0,881.0,462.0,881.0,462.0,-1.0,-1.0,0.0,0.0
893.0,473.0,913.0,473.0,903.0,473.0,-1.0,-1.0,0.0,0.0
910.0,474.0,935.0,478.0,922.0,476.0,2.54,2.8,0.0,0.0
927.0,497.0,946.0,478.0,936.0,487.0,-1.0,-1.0,0.0,0.0
921.0,513.0,935.0,469.0,928.0,491.0,-1.0,-1.0,0.0,0.0
913.0,485.0,917.0,470.0,915.0,477.0,2.63,2.86,0.0,0.0
894.0,465.0,912.0,470.0,903.0,467.0,-1.0,-1.0,0.0,0.0
889.0,480.0,927.0,425.0,908.0,452.0,-1.0,-1.0,0.0,0.0
890.0,489.0,917.0,447.0,903.0,468.0,2.66,2.81,0.0,0.0
900.0,504.0,919.0,461.0,909.0,482.0,-1.0,-1.0,0.0,0.0
884.0,519.0,920.0,473.0,902.0,496.0,-1.0,-1.0,0.0,0.0
922.0,507.0,919.0,471.0,920.0,489.0,2.69,2.72,0.0,0.0
912.0,455.0,912.0,455.0,912.0,455.0,-1.0,-1.0,0.0,0.0
912.0,505.0,905.0,451.0,908.0,478.0,-1.0,-1.0,0.0,0.0
