GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
709.0,439.0,730.0,456.0,719.0,447.0,1.96,3.99,0.0,0.0
713.0,444.0,723.0,457.0,718.0,450.0,-1.0,-1.0,0.0,0.0
708.0,452.0,708.0,452.0,708.0,452.0,-1.0,-1.0,0.0,0.0
693.0,451.0,732.0,456.0,712.0,453.0,1.83,4.01,0.0,0.0
704.0,430.0,739.0,454.0,721.0,442.0,-1.0,-1.0,0.0,0.0
726.0,436.0,726.0,436.0,726.0,436.0,-1.0,-1.0,0.0,0.0
711.0,438.0,726.0,436.0,718.0,437.0,1.9,4.0,0.0,0.0
700.0,443.0,727.0,436.0,713.0,439.0,-1.0,-1.0,0.0,0.0
710.0,441.0,729.0,436.0,719.0,438.0,-1.0,-1.0,0.0,0.0
725.0,438.0,741.0,424.0,733.0,431.0,2.01,3.94,0.0,0.0
717.0,455.0,738.0,434.0,727.0,444.0,-1.0,-1.0,0.0,0.0
734.0,434.0,734.0,434.0,734.0,434.0,-1.0,-1.0,0.0,0.0
719.0,447.0,727.0,444.0,723.0,445.0,1.92,3.99,0.0,0.0
724.0,437.0,727.0,436.0,725.0,436.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
697.0,462.0,707.0,418.0,702.0,440.0,1.9,4.05,0.0,0.0
576.0,215.0,643.0,346.0,609.0,280.0,-1.0,-1.0,0.0,0.0
535.0,210.0,557.0,243.0,546.0,226.0,-1.0,-1.0,0.0,0.0
522.0,201.0,542.0,227.0,532.0,214.0,1.89,4.06,0.0,0.0
527.0,210.0,518.0,193.0,522.0,201.0,-1.0,-1.0,0.0,0.0
543.0,208.0,514.0,195.0,528.0,201.0,-1.0,-1.0,0.0,0.0
540.0,199.0,512.0,177.0,526.0,188.0,1.94,4.01,0.0,0.0
533.0,194.0,478.0,162.0,505.0,178.0,-1.0,-1.0,0.0,0.0
537.0,194.0,473.0,210.0,505.0,202.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
458.0,144.0,424.0,182.0,441.0,163.0,-1.0,-1.0,0.0,0.0
292.0,113.0,284.0,62.0,288.0,87.0,-1.0,-1.0,0.0,0.0
307.0,84.0,307.0,84.0,307.0,84.0,4.06,4.06,0.0,0.0
303.0,105.0,319.0,91.0,311.0,98.0,-1.0,-1.0,0.0,0.0
313.0,91.0,316.0,94.0,314.0,92.0,-1.0,-1.0,0.0,0.0
312.0,97.0,312.0,97.0,312.0,97.0,4.06,4.06,0.0,0.0
304.0,95.0,304.0,95.0,304.0,95.0,-1.0,-1.0,0.0,0.0
304.0,107.0,314.0,100.0,309.0,103.0,-1.0,-1.0,0.0,0.0
317.0,106.0,317.0,106.0,317.0,106.0,4.06,4.06,0.0,0.0
327.0,120.0,324.0,134.0,325.0,127.0,-1.0,-1.0,0.0,0.0
333.0,130.0,333.0,130.0,333.0,130.0,-1.0,-1.0,0.0,0.0
323.0,128.0,323.0,128.0,323.0,128.0,4.14,4.14,0.0,0.0
332.0,129.0,327.0,111.0,329.0,120.0,-1.0,-1.0,0.0,0.0
322.0,132.0,322.0,104.0,322.0,118.0,-1.0,-1.0,0.0,0.0
314.0,98.0,314.0,98.0,314.0,98.0,3.67,3.67,0.0,0.0
316.0,142.0,333.0,125.0,324.0,133.0,-1.0,-1.0,0.0,0.0
307.0,147.0,335.0,126.0,321.0,136.0,-1.0,-1.0,0.0,0.0
328.0,153.0,328.0,153.0,328.0,153.0,4.02,4.02,0.0,0.0
299.0,142.0,299.0,142.0,299.0,142.0,-1.0,-1.0,0.0,0.0
222.0,86.0,347.0,149.0,284.0,117.0,-1.0,-1.0,0.0,0.0
142.0,39.0,142.0,39.0,142.0,39.0,4.02,4.02,0.0,0.0
104.0,50.0,124.0,40.0,114.0,45.0,-1.0,-1.0,0.0,0.0
66.0,57.0,103.0,68.0,84.0,62.0,-1.0,-1.0,0.0,0.0
100.0,79.0,100.0,79.0,100.0,79.0,3.93,3.93,0.0,0.0
71.0,58.0,93.0,88.0,82.0,73.0,-1.0,-1.0,0.0,0.0
54.0,46.0,90.0,66.0,72.0,56.0,-1.0,-1.0,0.0,0.0
80.0,49.0,80.0,49.0,80.0,49.0,3.86,3.86,0.0,0.0
56.0,48.0,56.0,48.0,56.0,48.0,-1.0,-1.0,0.0,0.0
59.0,50.0,79.0,47.0,69.0,48.0,-1.0,-1.0,0.0,0.0
87.0,34.0,87.0,34.0,87.0,34.0,3.9,3.9,0.0,0.0
60.0,43.0,60.0,43.0,60.0,43.0,-1.0,-1.0,0.0,0.0
68.0,48.0,97.0,26.0,82.0,37.0,-1.0,-1.0,0.0,0.0
95.0,26.0,95.0,26.0,95.0,26.0,3.85,3.85,0.0,0.0
73.0,56.0,73.0,56.0,73.0,56.0,-1.0,-1.0,0.0,0.0
72.0,59.0,89.0,30.0,80.0,44.0,-1.0,-1.0,0.0,0.0
114.0,62.0,114.0,62.0,114.0,62.0,3.91,3.91,0.0,0.0
85.0,64.0,85.0,64.0,85.0,64.0,-1.0,-1.0,0.0,0.0
85.0,88.0,105.0,125.0,95.0,106.0,-1.0,-1.0,0.0,0.0
87.0,50.0,87.0,50.0,87.0,50.0,3.81,3.81,0.0,0.0
106.0,108.0,106.0,108.0,106.0,108.0,-1.0,-1.0,0.0,0.0
155.0,153.0,96.0,67.0,125.0,110.0,-1.0,-1.0,0.0,0.0
190.0,109.0,190.0,109.0,190.0,109.0,3.88,3.88,0.0,0.0
243.0,175.0,243.0,175.0,243.0,175.0,-1.0,-1.0,0.0,0.0
271.0,203.0,214.0,109.0,242.0,156.0,-1.0,-1.0,0.0,0.0
210.0,96.0,210.0,96.0,210.0,96.0,3.59,3.59,0.0,0.0
292.0,214.0,292.0,214.0,292.0,214.0,-1.0,-1.0,0.0,0.0
293.0,210.0,222.0,99.0,257.0,154.0,-1.0,-1.0,0.0,0.0
214.0,110.0,214.0,110.0,214.0,110.0,3.73,3.73,0.0,0.0
283.0,211.0,218.0,112.0,250.0,161.0,-1.0,-1.0,0.0,0.0
285.0,206.0,215.0,109.0,250.0,157.0,-1.0,-1.0,0.0,0.0
216.0,105.0,216.0,105.0,216.0,105.0,3.91,3.91,0.0,0.0
288.0,195.0,216.0,104.0,252.0,149.0,-1.0,-1.0,0.0,0.0
288.0,191.0,288.0,191.0,288.0,191.0,-1.0,-1.0,0.0,0.0
217.0,95.0,217.0,95.0,217.0,95.0,3.89,3.89,0.0,0.0
270.0,181.0,221.0,83.0,245.0,132.0,-1.0,-1.0,0.0,0.0
264.0,166.0,220.0,82.0,242.0,124.0,-1.0,-1.0,0.0,0.0
218.0,85.0,218.0,85.0,218.0,85.0,3.87,3.87,0.0,0.0
267.0,170.0,209.0,92.0,238.0,131.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
179.0,94.0,179.0,94.0,179.0,94.0,3.91,3.91,0.0,0.0
170.0,92.0,170.0,92.0,170.0,92.0,-1.0,-1.0,0.0,0.0
231.0,150.0,119.0,44.0,175.0,97.0,-1.0,-1.0,0.0,0.0
127.0,55.0,127.0,55.0,127.0,55.0,3.84,3.84,0.0,0.0
183.0,130.0,183.0,130.0,183.0,130.0,-1.0,-1.0,0.0,0.0
189.0,142.0,123.0,71.0,156.0,106.0,-1.0,-1.0,0.0,0.0
130.0,75.0,130.0,75.0,130.0,75.0,3.82,3.82,0.0,0.0
181.0,137.0,181.0,137.0,181.0,137.0,-1.0,-1.0,0.0,0.0
198.0,135.0,153.0,84.0,175.0,109.0,-1.0,-1.0,0.0,0.0
157.0,89.0,157.0,89.0,157.0,89.0,3.92,3.92,0.0,0.0
195.0,142.0,195.0,142.0,195.0,142.0,-1.0,-1.0,0.0,0.0
179.0,136.0,147.0,89.0,163.0,112.0,-1.0,-1.0,0.0,0.0
151.0,94.0,151.0,94.0,151.0,94.0,3.98,3.98,0.0,0.0
151.0,94.0,151.0,94.0,151.0,94.0,-1.0,-1.0,0.0,0.0
190.0,152.0,173.0,63.0,181.0,107.0,-1.0,-1.0,0.0,0.0
163.0,60.0,163.0,60.0,163.0,60.0,3.82,3.82,0.0,0.0
195.0,146.0,195.0,146.0,195.0,146.0,-1.0,-1.0,0.0,0.0
206.0,140.0,140.0,88.0,173.0,114.0,-1.0,-1.0,0.0,0.0
137.0,97.0,137.0,97.0,137.0,97.0,3.92,3.92,0.0,0.0
179.0,146.0,138.0,101.0,158.0,123.0,-1.0,-1.0,0.0,0.0
137.0,135.0,133.0,66.0,135.0,100.0,-1.0,-1.0,0.0,0.0
88.0,75.0,88.0,75.0,88.0,75.0,3.85,3.85,0.0,0.0
153.0,129.0,102.0,43.0,127.0,86.0,-1.0,-1.0,0.0,0.0
137.0,96.0,90.0,96.0,113.0,96.0,-1.0,-1.0,0.0,0.0
91.0,118.0,91.0,118.0,91.0,118.0,3.78,3.78,0.0,0.0
135.0,106.0,135.0,106.0,135.0,106.0,-1.0,-1.0,0.0,0.0
120.0,128.0,55.0,28.0,87.0,78.0,-1.0,-1.0,0.0,0.0
75.0,20.0,75.0,20.0,75.0,20.0,3.52,3.52,0.0,0.0
134.0,129.0,134.0,129.0,134.0,129.0,-1.0,-1.0,0.0,0.0
133.0,118.0,72.0,79.0,102.0,98.0,-1.0,-1.0,0.0,0.0
103.0,134.0,103.0,134.0,103.0,134.0,3.89,3.89,0.0,0.0
133.0,128.0,133.0,128.0,133.0,128.0,-1.0,-1.0,0.0,0.0
134.0,128.0,113.0,115.0,123.0,121.0,-1.0,-1.0,0.0,0.0
105.0,110.0,105.0,110.0,105.0,110.0,3.56,3.56,0.0,0.0
163.0,136.0,163.0,136.0,163.0,136.0,-1.0,-1.0,0.0,0.0
151.0,143.0,78.0,55.0,114.0,99.0,-1.0,-1.0,0.0,0.0
99.0,101.0,99.0,101.0,99.0,101.0,3.82,3.82,0.0,0.0
158.0,149.0,99.0,105.0,128.0,127.0,-1.0,-1.0,0.0,0.0
174.0,166.0,109.0,135.0,141.0,150.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
175.0,154.0,112.0,136.0,143.0,145.0,-1.0,-1.0,0.0,0.0
173.0,147.0,109.0,143.0,141.0,145.0,-1.0,-1.0,0.0,0.0
118.0,147.0,118.0,147.0,118.0,147.0,3.5,3.5,0.0,0.0
168.0,151.0,118.0,114.0,143.0,132.0,-1.0,-1.0,0.0,0.0
156.0,151.0,126.0,101.0,141.0,126.0,-1.0,-1.0,0.0,0.0
121.0,94.0,121.0,94.0,121.0,94.0,3.51,3.51,0.0,0.0
156.0,152.0,98.0,92.0,127.0,122.0,-1.0,-1.0,0.0,0.0
165.0,160.0,95.0,90.0,130.0,125.0,-1.0,-1.0,0.0,0.0
97.0,98.0,97.0,98.0,97.0,98.0,3.51,3.51,0.0,0.0
161.0,157.0,161.0,157.0,161.0,157.0,-1.0,-1.0,0.0,0.0
129.0,148.0,99.0,97.0,114.0,122.0,-1.0,-1.0,0.0,0.0
109.0,98.0,109.0,98.0,109.0,98.0,3.57,3.57,0.0,0.0
176.0,161.0,176.0,161.0,176.0,161.0,-1.0,-1.0,0.0,0.0
278.0,212.0,173.0,110.0,225.0,161.0,-1.0,-1.0,0.0,0.0
236.0,151.0,236.0,151.0,236.0,151.0,3.94,3.94,0.0,0.0
283.0,203.0,283.0,203.0,283.0,203.0,-1.0,-1.0,0.0,0.0
294.0,205.0,235.0,202.0,264.0,203.0,-1.0,-1.0,0.0,0.0
229.0,208.0,229.0,208.0,229.0,208.0,3.8,3.8,0.0,0.0
295.0,203.0,295.0,203.0,295.0,203.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
220.0,169.0,220.0,169.0,220.0,169.0,3.59,3.59,0.0,0.0
293.0,216.0,262.0,112.0,277.0,164.0,-1.0,-1.0,0.0,0.0
298.0,212.0,262.0,112.0,280.0,162.0,-1.0,-1.0,0.0,0.0
262.0,119.0,262.0,119.0,262.0,119.0,3.61,3.61,0.0,0.0
298.0,204.0,264.0,122.0,281.0,163.0,-1.0,-1.0,0.0,0.0
298.0,213.0,236.0,123.0,267.0,168.0,-1.0,-1.0,0.0,0.0
245.0,145.0,245.0,145.0,245.0,145.0,3.82,3.82,0.0,0.0
296.0,226.0,241.0,145.0,268.0,185.0,-1.0,-1.0,0.0,0.0
293.0,227.0,249.0,138.0,271.0,182.0,-1.0,-1.0,0.0,0.0
212.0,100.0,212.0,100.0,212.0,100.0,3.56,3.56,0.0,0.0
292.0,223.0,226.0,89.0,259.0,156.0,-1.0,-1.0,0.0,0.0
291.0,209.0,228.0,90.0,259.0,149.0,-1.0,-1.0,0.0,0.0
220.0,109.0,220.0,109.0,220.0,109.0,3.62,3.62,0.0,0.0
292.0,196.0,221.0,109.0,256.0,152.0,-1.0,-1.0,0.0,0.0
299.0,193.0,251.0,104.0,275.0,148.0,-1.0,-1.0,0.0,0.0
211.0,83.0,211.0,83.0,211.0,83.0,3.65,3.65,0.0,0.0
286.0,187.0,215.0,93.0,250.0,140.0,-1.0,-1.0,0.0,0.0
275.0,174.0,212.0,106.0,243.0,140.0,-1.0,-1.0,0.0,0.0
220.0,108.0,220.0,108.0,220.0,108.0,3.66,3.66,0.0,0.0
311.0,158.0,311.0,158.0,311.0,158.0,-1.0,-1.0,0.0,0.0
368.0,165.0,254.0,114.0,311.0,139.0,-1.0,-1.0,0.0,0.0
326.0,146.0,326.0,146.0,326.0,146.0,4.04,4.04,0.0,0.0
370.0,172.0,370.0,172.0,370.0,172.0,-1.0,-1.0,0.0,0.0
356.0,158.0,315.0,139.0,335.0,148.0,-1.0,-1.0,0.0,0.0
328.0,163.0,328.0,163.0,328.0,163.0,4.04,4.04,0.0,0.0
348.0,158.0,348.0,158.0,348.0,158.0,-1.0,-1.0,0.0,0.0
354.0,159.0,343.0,137.0,348.0,148.0,-1.0,-1.0,0.0,0.0
339.0,104.0,339.0,104.0,339.0,104.0,4.02,4.02,0.0,0.0
338.0,146.0,308.0,94.0,323.0,120.0,-1.0,-1.0,0.0,0.0
343.0,139.0,299.0,101.0,321.0,120.0,-1.0,-1.0,0.0,0.0
293.0,95.0,293.0,95.0,293.0,95.0,3.96,3.96,0.0,0.0
364.0,146.0,280.0,90.0,322.0,118.0,-1.0,-1.0,0.0,0.0
357.0,146.0,291.0,82.0,324.0,114.0,-1.0,-1.0,0.0,0.0
296.0,93.0,296.0,93.0,296.0,93.0,4.02,4.02,0.0,0.0
349.0,145.0,350.0,103.0,349.0,124.0,-1.0,-1.0,0.0,0.0
348.0,126.0,349.0,116.0,348.0,121.0,-1.0,-1.0,0.0,0.0
347.0,113.0,347.0,113.0,347.0,113.0,4.02,4.02,0.0,0.0
327.0,123.0,347.0,115.0,337.0,119.0,-1.0,-1.0,0.0,0.0
340.0,130.0,347.0,116.0,343.0,123.0,-1.0,-1.0,0.0,0.0
351.0,122.0,351.0,122.0,351.0,122.0,4.03,4.03,0.0,0.0
335.0,122.0,342.0,120.0,338.0,121.0,-1.0,-1.0,0.0,0.0
336.0,121.0,334.0,122.0,335.0,121.0,-1.0,-1.0,0.0,0.0
331.0,118.0,331.0,118.0,331.0,118.0,4.09,4.09,0.0,0.0
352.0,109.0,288.0,102.0,320.0,105.0,-1.0,-1.0,0.0,0.0
335.0,106.0,335.0,106.0,335.0,106.0,-1.0,-1.0,0.0,0.0
277.0,77.0,277.0,77.0,277.0,77.0,3.7,3.7,0.0,0.0
332.0,114.0,316.0,103.0,324.0,108.0,-1.0,-1.0,0.0,0.0
336.0,122.0,321.0,96.0,328.0,109.0,-1.0,-1.0,0.0,0.0
347.0,125.0,347.0,125.0,347.0,125.0,4.11,4.11,0.0,0.0
323.0,116.0,330.0,102.0,326.0,109.0,-1.0,-1.0,0.0,0.0
320.0,105.0,331.0,96.0,325.0,100.0,-1.0,-1.0,0.0,0.0
305.0,82.0,305.0,82.0,305.0,82.0,3.74,3.74,0.0,0.0
331.0,110.0,291.0,80.0,311.0,95.0,-1.0,-1.0,0.0,0.0
317.0,121.0,270.0,81.0,293.0,101.0,-1.0,-1.0,0.0,0.0
289.0,93.0,289.0,93.0,289.0,93.0,4.05,4.05,0.0,0.0
297.0,124.0,294.0,90.0,295.0,107.0,-1.0,-1.0,0.0,0.0
287.0,122.0,301.0,46.0,294.0,84.0,-1.0,-1.0,0.0,0.0
291.0,53.0,291.0,53.0,291.0,53.0,4.1,4.1,0.0,0.0
274.0,122.0,286.0,60.0,280.0,91.0,-1.0,-1.0,0.0,0.0
284.0,107.0,282.0,98.0,283.0,102.0,-1.0,-1.0,0.0,0.0
287.0,74.0,287.0,74.0,287.0,74.0,3.72,3.72,0.0,0.0
296.0,104.0,284.0,72.0,290.0,88.0,-1.0,-1.0,0.0,0.0
298.0,111.0,284.0,73.0,291.0,92.0,-1.0,-1.0,0.0,0.0
299.0,69.0,299.0,69.0,299.0,69.0,4.04,4.04,0.0,0.0
298.0,112.0,308.0,100.0,303.0,106.0,-1.0,-1.0,0.0,0.0
295.0,132.0,299.0,97.0,297.0,114.0,-1.0,-1.0,0.0,0.0
305.0,93.0,305.0,93.0,305.0,93.0,3.75,3.75,0.0,0.0
343.0,136.0,343.0,136.0,343.0,136.0,-1.0,-1.0,0.0,0.0
382.0,123.0,305.0,93.0,343.0,108.0,-1.0,-1.0,0.0,0.0
348.0,98.0,348.0,98.0,348.0,98.0,3.99,3.99,0.0,0.0
377.0,119.0,377.0,119.0,377.0,119.0,-1.0,-1.0,0.0,0.0
377.0,106.0,383.0,103.0,380.0,104.0,-1.0,-1.0,0.0,0.0
412.0,71.0,412.0,71.0,412.0,71.0,3.99,3.99,0.0,0.0
370.0,105.0,370.0,105.0,370.0,105.0,-1.0,-1.0,0.0,0.0
374.0,110.0,403.0,133.0,388.0,121.0,-1.0,-1.0,0.0,0.0
379.0,112.0,379.0,112.0,379.0,112.0,3.74,3.74,0.0,0.0
370.0,107.0,396.0,112.0,383.0,109.0,-1.0,-1.0,0.0,0.0
374.0,106.0,390.0,112.0,382.0,109.0,-1.0,-1.0,0.0,0.0
405.0,124.0,405.0,124.0,405.0,124.0,4.04,4.04,0.0,0.0
388.0,123.0,404.0,113.0,396.0,118.0,-1.0,-1.0,0.0,0.0
379.0,126.0,407.0,114.0,393.0,120.0,-1.0,-1.0,0.0,0.0
401.0,127.0,401.0,127.0,401.0,127.0,4.04,4.04,0.0,0.0
367.0,111.0,409.0,135.0,388.0,123.0,-1.0,-1.0,0.0,0.0
385.0,112.0,413.0,124.0,399.0,118.0,-1.0,-1.0,0.0,0.0
382.0,79.0,382.0,79.0,382.0,79.0,3.72,3.72,0.0,0.0
392.0,129.0,403.0,74.0,397.0,101.0,-1.0,-1.0,0.0,0.0
384.0,139.0,406.0,81.0,395.0,110.0,-1.0,-1.0,0.0,0.0
406.0,86.0,406.0,86.0,406.0,86.0,3.74,3.74,0.0,0.0
377.0,135.0,377.0,135.0,377.0,135.0,-1.0,-1.0,0.0,0.0
377.0,120.0,390.0,88.0,383.0,104.0,-1.0,-1.0,0.0,0.0
425.0,101.0,425.0,101.0,425.0,101.0,4.11,4.11,0.0,0.0
381.0,115.0,427.0,146.0,404.0,130.0,-1.0,-1.0,0.0,0.0
365.0,116.0,439.0,169.0,402.0,142.0,-1.0,-1.0,0.0,0.0
404.0,84.0,404.0,84.0,404.0,84.0,4.11,4.11,0.0,0.0
350.0,115.0,402.0,122.0,376.0,118.0,-1.0,-1.0,0.0,0.0
353.0,117.0,386.0,116.0,369.0,116.0,-1.0,-1.0,0.0,0.0
401.0,139.0,401.0,139.0,401.0,139.0,4.08,4.08,0.0,0.0
354.0,113.0,393.0,138.0,373.0,125.0,-1.0,-1.0,0.0,0.0
352.0,117.0,393.0,138.0,372.0,127.0,-1.0,-1.0,0.0,0.0
361.0,122.0,361.0,122.0,361.0,122.0,3.75,3.75,0.0,0.0
353.0,124.0,362.0,95.0,357.0,109.0,-1.0,-1.0,0.0,0.0
364.0,120.0,362.0,83.0,363.0,101.0,-1.0,-1.0,0.0,0.0
371.0,82.0,371.0,82.0,371.0,82.0,4.03,4.03,0.0,0.0
370.0,119.0,362.0,98.0,366.0,108.0,-1.0,-1.0,0.0,0.0
358.0,139.0,363.0,108.0,360.0,123.0,-1.0,-1.0,0.0,0.0
340.0,107.0,340.0,107.0,340.0,107.0,3.76,3.76,0.0,0.0
345.0,145.0,346.0,86.0,345.0,115.0,-1.0,-1.0,0.0,0.0
341.0,137.0,342.0,80.0,341.0,108.0,-1.0,-1.0,0.0,0.0
353.0,75.0,353.0,75.0,353.0,75.0,3.77,3.77,0.0,0.0
361.0,127.0,353.0,72.0,357.0,99.0,-1.0,-1.0,0.0,0.0
372.0,132.0,370.0,53.0,371.0,92.0,-1.0,-1.0,0.0,0.0
379.0,43.0,379.0,43.0,379.0,43.0,4.0,4.0,0.0,0.0
423.0,156.0,464.0,79.0,443.0,117.0,-1.0,-1.0,0.0,0.0
468.0,147.0,476.0,103.0,472.0,125.0,-1.0,-1.0,0.0,0.0
488.0,105.0,488.0,105.0,488.0,105.0,4.06,4.06,0.0,0.0
479.0,149.0,489.0,122.0,484.0,135.0,-1.0,-1.0,0.0,0.0
465.0,147.0,486.0,121.0,475.0,134.0,-1.0,-1.0,0.0,0.0
487.0,119.0,487.0,119.0,487.0,119.0,3.98,3.98,0.0,0.0
457.0,155.0,478.0,106.0,467.0,130.0,-1.0,-1.0,0.0,0.0
477.0,157.0,489.0,89.0,483.0,123.0,-1.0,-1.0,0.0,0.0
485.0,94.0,485.0,94.0,485.0,94.0,4.05,4.05,0.0,0.0
482.0,152.0,478.0,71.0,480.0,111.0,-1.0,-1.0,0.0,0.0
473.0,85.0,473.0,85.0,473.0,85.0,-1.0,-1.0,0.0,0.0
457.0,61.0,457.0,61.0,457.0,61.0,3.73,3.73,0.0,0.0
486.0,154.0,457.0,67.0,471.0,110.0,-1.0,-1.0,0.0,0.0
506.0,155.0,455.0,72.0,480.0,113.0,-1.0,-1.0,0.0,0.0
454.0,81.0,454.0,81.0,454.0,81.0,3.75,3.75,0.0,0.0
493.0,153.0,465.0,113.0,479.0,133.0,-1.0,-1.0,0.0,0.0
459.0,148.0,460.0,111.0,459.0,129.0,-1.0,-1.0,0.0,0.0
478.0,115.0,478.0,115.0,478.0,115.0,4.05,4.05,0.0,0.0
478.0,141.0,434.0,89.0,456.0,115.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
437.0,98.0,437.0,98.0,437.0,98.0,4.01,4.01,0.0,0.0
468.0,142.0,476.0,116.0,472.0,129.0,-1.0,-1.0,0.0,0.0
474.0,148.0,480.0,131.0,477.0,139.0,-1.0,-1.0,0.0,0.0
503.0,108.0,503.0,108.0,503.0,108.0,3.98,3.98,0.0,0.0
477.0,155.0,480.0,109.0,478.0,132.0,-1.0,-1.0,0.0,0.0
479.0,166.0,493.0,84.0,486.0,125.0,-1.0,-1.0,0.0,0.0
484.0,67.0,484.0,67.0,484.0,67.0,4.2,4.2,0.0,0.0
485.0,174.0,456.0,96.0,470.0,135.0,-1.0,-1.0,0.0,0.0
501.0,163.0,501.0,163.0,501.0,163.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
499.0,147.0,490.0,72.0,494.0,109.0,-1.0,-1.0,0.0,0.0
491.0,154.0,474.0,109.0,482.0,131.0,-1.0,-1.0,0.0,0.0
486.0,86.0,486.0,86.0,486.0,86.0,4.01,4.01,0.0,0.0
472.0,163.0,479.0,95.0,475.0,129.0,-1.0,-1.0,0.0,0.0
472.0,157.0,475.0,111.0,473.0,134.0,-1.0,-1.0,0.0,0.0
473.0,117.0,473.0,117.0,473.0,117.0,4.11,4.11,0.0,0.0
478.0,151.0,439.0,99.0,458.0,125.0,-1.0,-1.0,0.0,0.0
488.0,140.0,441.0,122.0,464.0,131.0,-1.0,-1.0,0.0,0.0
438.0,107.0,438.0,107.0,438.0,107.0,4.04,4.04,0.0,0.0
495.0,134.0,435.0,122.0,465.0,128.0,-1.0,-1.0,0.0,0.0
487.0,142.0,446.0,81.0,466.0,111.0,-1.0,-1.0,0.0,0.0
477.0,94.0,477.0,94.0,477.0,94.0,4.13,4.13,0.0,0.0
531.0,147.0,559.0,98.0,545.0,122.0,-1.0,-1.0,0.0,0.0
605.0,162.0,617.0,100.0,611.0,131.0,-1.0,-1.0,0.0,0.0
630.0,92.0,630.0,92.0,630.0,92.0,4.06,4.06,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
617.0,176.0,633.0,91.0,625.0,133.0,-1.0,-1.0,0.0,0.0
635.0,100.0,635.0,100.0,635.0,100.0,4.07,4.07,0.0,0.0
602.0,186.0,602.0,186.0,602.0,186.0,-1.0,-1.0,0.0,0.0
579.0,189.0,636.0,119.0,607.0,154.0,-1.0,-1.0,0.0,0.0
643.0,124.0,643.0,124.0,643.0,124.0,4.1,4.1,0.0,0.0
581.0,170.0,627.0,145.0,604.0,157.0,-1.0,-1.0,0.0,0.0
