GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
716.0,234.0,717.0,166.0,716.0,200.0,-1.0,-1.0,0.0,0.0
715.0,231.0,716.0,162.0,715.0,196.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
721.0,225.0,716.0,166.0,718.0,195.0,-1.0,-1.0,0.0,0.0
715.0,219.0,717.0,172.0,716.0,195.0,-1.0,-1.0,0.0,0.0
708.0,216.0,714.0,172.0,711.0,194.0,2.51,2.62,0.0,0.0
716.0,228.0,716.0,165.0,716.0,196.0,-1.0,-1.0,0.0,0.0
710.0,231.0,718.0,164.0,714.0,197.0,-1.0,-1.0,0.0,0.0
713.0,232.0,721.0,166.0,717.0,199.0,2.59,2.63,0.0,0.0
717.0,239.0,724.0,165.0,720.0,202.0,-1.0,-1.0,0.0,0.0
721.0,238.0,727.0,171.0,724.0,204.0,-1.0,-1.0,0.0,0.0
720.0,233.0,724.0,171.0,722.0,202.0,2.53,2.63,0.0,0.0
721.0,233.0,725.0,171.0,723.0,202.0,-1.0,-1.0,0.0,0.0
712.0,215.0,725.0,169.0,718.0,192.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
712.0,215.0,725.0,169.0,718.0,192.0,-1.0,-1.0,0.0,0.0
700.0,258.0,699.0,191.0,699.0,224.0,-1.0,-1.0,0.0,0.0
661.0,311.0,651.0,241.0,656.0,276.0,2.59,2.64,0.0,0.0
612.0,365.0,586.0,308.0,599.0,336.0,-1.0,-1.0,0.0,0.0
582.0,411.0,537.0,365.0,559.0,388.0,-1.0,-1.0,0.0,0.0
575.0,424.0,575.0,424.0,575.0,424.0,2.58,2.58,0.0,0.0
571.0,418.0,544.0,365.0,557.0,391.0,-1.0,-1.0,0.0,0.0
578.0,414.0,567.0,353.0,572.0,383.0,-1.0,-1.0,0.0,0.0
571.0,416.0,557.0,367.0,564.0,391.0,2.56,2.64,0.0,0.0
568.0,413.0,555.0,368.0,561.0,390.0,-1.0,-1.0,0.0,0.0
566.0,414.0,550.0,369.0,558.0,391.0,-1.0,-1.0,0.0,0.0
569.0,412.0,549.0,373.0,559.0,392.0,2.55,2.62,0.0,0.0
565.0,415.0,552.0,375.0,558.0,395.0,-1.0,-1.0,0.0,0.0
567.0,404.0,551.0,379.0,559.0,391.0,-1.0,-1.0,0.0,0.0
566.0,404.0,558.0,378.0,562.0,391.0,2.56,2.55,0.0,0.0
566.0,404.0,559.0,379.0,562.0,391.0,-1.0,-1.0,0.0,0.0
565.0,430.0,560.0,380.0,562.0,405.0,-1.0,-1.0,0.0,0.0
565.0,436.0,551.0,381.0,558.0,408.0,2.55,2.61,0.0,0.0
565.0,437.0,551.0,381.0,558.0,409.0,-1.0,-1.0,0.0,0.0
565.0,424.0,565.0,424.0,565.0,424.0,-1.0,-1.0,0.0,0.0
564.0,422.0,550.0,379.0,557.0,400.0,2.54,2.56,0.0,0.0
566.0,420.0,549.0,379.0,557.0,399.0,-1.0,-1.0,0.0,0.0
567.0,424.0,567.0,424.0,567.0,424.0,-1.0,-1.0,0.0,0.0
569.0,428.0,544.0,386.0,556.0,407.0,2.53,2.57,0.0,0.0
569.0,430.0,552.0,392.0,560.0,411.0,-1.0,-1.0,0.0,0.0
568.0,430.0,568.0,430.0,568.0,430.0,-1.0,-1.0,0.0,0.0
567.0,422.0,562.0,394.0,564.0,408.0,2.53,2.57,0.0,0.0
569.0,423.0,563.0,397.0,566.0,410.0,-1.0,-1.0,0.0,0.0
574.0,435.0,574.0,435.0,574.0,435.0,-1.0,-1.0,0.0,0.0
572.0,433.0,562.0,398.0,567.0,415.0,2.54,2.56,0.0,0.0
572.0,435.0,560.0,397.0,566.0,416.0,-1.0,-1.0,0.0,0.0
571.0,417.0,559.0,398.0,565.0,407.0,-1.0,-1.0,0.0,0.0
574.0,416.0,555.0,396.0,564.0,406.0,2.56,2.53,0.0,0.0
574.0,416.0,552.0,406.0,563.0,411.0,-1.0,-1.0,0.0,0.0
570.0,429.0,552.0,406.0,561.0,417.0,-1.0,-1.0,0.0,0.0
567.0,431.0,555.0,418.0,561.0,424.0,2.53,2.55,0.0,0.0
573.0,431.0,562.0,418.0,567.0,424.0,-1.0,-1.0,0.0,0.0
574.0,431.0,562.0,418.0,568.0,424.0,-1.0,-1.0,0.0,0.0
575.0,431.0,564.0,409.0,569.0,420.0,2.5,2.5,0.0,0.0
576.0,432.0,560.0,411.0,568.0,421.0,-1.0,-1.0,0.0,0.0
571.0,430.0,560.0,411.0,565.0,420.0,-1.0,-1.0,0.0,0.0
567.0,431.0,567.0,431.0,567.0,431.0,2.53,2.53,0.0,0.0
563.0,428.0,556.0,420.0,559.0,424.0,-1.0,-1.0,0.0,0.0
567.0,429.0,560.0,414.0,563.0,421.0,-1.0,-1.0,0.0,0.0
557.0,408.0,555.0,416.0,556.0,412.0,2.47,2.49,0.0,0.0
556.0,407.0,565.0,411.0,560.0,409.0,-1.0,-1.0,0.0,0.0
556.0,411.0,565.0,411.0,560.0,411.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
556.0,411.0,559.0,412.0,557.0,411.0,-1.0,-1.0,0.0,0.0
571.0,433.0,559.0,409.0,565.0,421.0,-1.0,-1.0,0.0,0.0
576.0,434.0,559.0,413.0,567.0,423.0,2.53,2.55,0.0,0.0
576.0,429.0,560.0,412.0,568.0,420.0,-1.0,-1.0,0.0,0.0
574.0,425.0,559.0,410.0,566.0,417.0,-1.0,-1.0,0.0,0.0
573.0,431.0,573.0,431.0,573.0,431.0,2.53,2.53,0.0,0.0
577.0,435.0,560.0,410.0,568.0,422.0,-1.0,-1.0,0.0,0.0
575.0,437.0,563.0,407.0,569.0,422.0,-1.0,-1.0,0.0,0.0
574.0,435.0,574.0,435.0,574.0,435.0,2.52,2.52,0.0,0.0
569.0,431.0,568.0,395.0,568.0,413.0,-1.0,-1.0,0.0,0.0
571.0,423.0,570.0,394.0,570.0,408.0,-1.0,-1.0,0.0,0.0
575.0,418.0,570.0,399.0,572.0,408.0,2.52,2.52,0.0,0.0
577.0,416.0,563.0,408.0,570.0,412.0,-1.0,-1.0,0.0,0.0
576.0,428.0,565.0,409.0,570.0,418.0,-1.0,-1.0,0.0,0.0
572.0,430.0,572.0,430.0,572.0,430.0,2.51,2.51,0.0,0.0
570.0,435.0,567.0,399.0,568.0,417.0,-1.0,-1.0,0.0,0.0
566.0,413.0,567.0,397.0,566.0,405.0,-1.0,-1.0,0.0,0.0
580.0,436.0,567.0,399.0,573.0,417.0,2.52,2.51,0.0,0.0
576.0,436.0,567.0,400.0,571.0,418.0,-1.0,-1.0,0.0,0.0
573.0,444.0,567.0,402.0,570.0,423.0,-1.0,-1.0,0.0,0.0
569.0,439.0,569.0,439.0,569.0,439.0,2.53,2.53,0.0,0.0
576.0,440.0,564.0,404.0,570.0,422.0,-1.0,-1.0,0.0,0.0
580.0,435.0,567.0,403.0,573.0,419.0,-1.0,-1.0,0.0,0.0
595.0,432.0,582.0,398.0,588.0,415.0,2.54,2.52,0.0,0.0
614.0,422.0,611.0,393.0,612.0,407.0,-1.0,-1.0,0.0,0.0
634.0,410.0,627.0,394.0,630.0,402.0,-1.0,-1.0,0.0,0.0
633.0,407.0,626.0,383.0,629.0,395.0,2.49,2.47,0.0,0.0
626.0,406.0,621.0,385.0,623.0,395.0,-1.0,-1.0,0.0,0.0
624.0,407.0,628.0,372.0,626.0,389.0,-1.0,-1.0,0.0,0.0
625.0,407.0,626.0,385.0,625.0,396.0,2.53,2.5,0.0,0.0
624.0,401.0,625.0,385.0,624.0,393.0,-1.0,-1.0,0.0,0.0
625.0,404.0,626.0,384.0,625.0,394.0,-1.0,-1.0,0.0,0.0
627.0,401.0,628.0,384.0,627.0,392.0,2.5,2.49,0.0,0.0
628.0,403.0,629.0,382.0,628.0,392.0,-1.0,-1.0,0.0,0.0
629.0,401.0,633.0,386.0,631.0,393.0,-1.0,-1.0,0.0,0.0
628.0,407.0,634.0,394.0,631.0,400.0,2.48,2.55,0.0,0.0
622.0,406.0,635.0,393.0,628.0,399.0,-1.0,-1.0,0.0,0.0
621.0,408.0,626.0,389.0,623.0,398.0,-1.0,-1.0,0.0,0.0
621.0,404.0,624.0,384.0,622.0,394.0,2.46,2.47,0.0,0.0
631.0,409.0,623.0,390.0,627.0,399.0,-1.0,-1.0,0.0,0.0
631.0,407.0,628.0,393.0,629.0,400.0,-1.0,-1.0,0.0,0.0
630.0,411.0,630.0,411.0,630.0,411.0,2.51,2.51,0.0,0.0
636.0,414.0,628.0,390.0,632.0,402.0,-1.0,-1.0,0.0,0.0
636.0,414.0,622.0,394.0,629.0,404.0,-1.0,-1.0,0.0,0.0
628.0,403.0,628.0,403.0,628.0,403.0,2.48,2.48,0.0,0.0
627.0,406.0,619.0,388.0,623.0,397.0,-1.0,-1.0,0.0,0.0
628.0,407.0,624.0,387.0,626.0,397.0,-1.0,-1.0,0.0,0.0
628.0,406.0,624.0,387.0,626.0,396.0,2.5,2.48,0.0,0.0
625.0,412.0,630.0,393.0,627.0,402.0,-1.0,-1.0,0.0,0.0
620.0,411.0,633.0,395.0,626.0,403.0,-1.0,-1.0,0.0,0.0
621.0,409.0,621.0,409.0,621.0,409.0,2.49,2.49,0.0,0.0
623.0,409.0,625.0,390.0,624.0,399.0,-1.0,-1.0,0.0,0.0
626.0,412.0,626.0,395.0,626.0,403.0,-1.0,-1.0,0.0,0.0
624.0,413.0,624.0,413.0,624.0,413.0,2.49,2.49,0.0,0.0
624.0,411.0,615.0,379.0,619.0,395.0,-1.0,-1.0,0.0,0.0
624.0,407.0,618.0,388.0,621.0,397.0,-1.0,-1.0,0.0,0.0
625.0,402.0,625.0,402.0,625.0,402.0,2.46,2.46,0.0,0.0
626.0,402.0,618.0,392.0,622.0,397.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
627.0,408.0,627.0,408.0,627.0,408.0,2.5,2.5,0.0,0.0
632.0,408.0,624.0,383.0,628.0,395.0,-1.0,-1.0,0.0,0.0
636.0,417.0,623.0,376.0,629.0,396.0,-1.0,-1.0,0.0,0.0
634.0,418.0,634.0,418.0,634.0,418.0,2.48,2.48,0.0,0.0
629.0,417.0,623.0,381.0,626.0,399.0,-1.0,-1.0,0.0,0.0
630.0,416.0,626.0,387.0,628.0,401.0,-1.0,-1.0,0.0,0.0
628.0,410.0,628.0,410.0,628.0,410.0,2.49,2.49,0.0,0.0
630.0,409.0,629.0,397.0,629.0,403.0,-1.0,-1.0,0.0,0.0
628.0,410.0,623.0,387.0,625.0,398.0,-1.0,-1.0,0.0,0.0
630.0,416.0,626.0,407.0,628.0,411.0,2.5,2.48,0.0,0.0
629.0,419.0,623.0,401.0,626.0,410.0,-1.0,-1.0,0.0,0.0
631.0,414.0,620.0,398.0,625.0,406.0,-1.0,-1.0,0.0,0.0
628.0,394.0,628.0,394.0,628.0,394.0,2.46,2.46,0.0,0.0
627.0,394.0,620.0,397.0,623.0,395.0,-1.0,-1.0,0.0,0.0
630.0,409.0,619.0,393.0,624.0,401.0,-1.0,-1.0,0.0,0.0
631.0,417.0,631.0,417.0,631.0,417.0,2.51,2.51,0.0,0.0
627.0,415.0,614.0,387.0,620.0,401.0,-1.0,-1.0,0.0,0.0
625.0,418.0,615.0,393.0,620.0,405.0,-1.0,-1.0,0.0,0.0
624.0,415.0,615.0,393.0,619.0,404.0,2.46,2.48,0.0,0.0
621.0,418.0,615.0,393.0,618.0,405.0,-1.0,-1.0,0.0,0.0
620.0,415.0,620.0,386.0,620.0,400.0,-1.0,-1.0,0.0,0.0
618.0,411.0,618.0,411.0,618.0,411.0,2.43,2.43,0.0,0.0
623.0,414.0,627.0,388.0,625.0,401.0,-1.0,-1.0,0.0,0.0
628.0,416.0,623.0,392.0,625.0,404.0,-1.0,-1.0,0.0,0.0
629.0,414.0,622.0,392.0,625.0,403.0,2.44,2.52,0.0,0.0
628.0,408.0,623.0,399.0,625.0,403.0,-1.0,-1.0,0.0,0.0
622.0,387.0,623.0,399.0,622.0,393.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
622.0,387.0,622.0,397.0,622.0,392.0,-1.0,-1.0,0.0,0.0
621.0,411.0,622.0,397.0,621.0,404.0,-1.0,-1.0,0.0,0.0
622.0,413.0,626.0,397.0,624.0,405.0,2.46,2.5,0.0,0.0
622.0,411.0,625.0,392.0,623.0,401.0,-1.0,-1.0,0.0,0.0
623.0,412.0,622.0,387.0,622.0,399.0,-1.0,-1.0,0.0,0.0
623.0,416.0,621.0,388.0,622.0,402.0,2.45,2.46,0.0,0.0
630.0,416.0,624.0,387.0,627.0,401.0,-1.0,-1.0,0.0,0.0
628.0,418.0,622.0,394.0,625.0,406.0,-1.0,-1.0,0.0,0.0
628.0,418.0,623.0,393.0,625.0,405.0,2.43,2.48,0.0,0.0
620.0,416.0,618.0,392.0,619.0,404.0,-1.0,-1.0,0.0,0.0
623.0,412.0,622.0,395.0,622.0,403.0,-1.0,-1.0,0.0,0.0
624.0,414.0,624.0,414.0,624.0,414.0,2.48,2.48,0.0,0.0
627.0,418.0,621.0,395.0,624.0,406.0,-1.0,-1.0,0.0,0.0
624.0,415.0,624.0,394.0,624.0,404.0,-1.0,-1.0,0.0,0.0
621.0,408.0,623.0,395.0,622.0,401.0,2.41,2.46,0.0,0.0
622.0,408.0,625.0,396.0,623.0,402.0,-1.0,-1.0,0.0,0.0
625.0,392.0,623.0,396.0,624.0,394.0,-1.0,-1.0,0.0,0.0
625.0,399.0,625.0,399.0,625.0,399.0,2.47,2.47,0.0,0.0
625.0,399.0,624.0,397.0,624.0,398.0,-1.0,-1.0,0.0,0.0
626.0,411.0,626.0,397.0,626.0,404.0,-1.0,-1.0,0.0,0.0
625.0,393.0,625.0,393.0,625.0,393.0,2.47,2.47,0.0,0.0
634.0,404.0,626.0,403.0,630.0,403.0,-1.0,-1.0,0.0,0.0
633.0,404.0,626.0,403.0,629.0,403.0,-1.0,-1.0,0.0,0.0
632.0,408.0,632.0,408.0,632.0,408.0,2.47,2.47,0.0,0.0
624.0,409.0,627.0,385.0,625.0,397.0,-1.0,-1.0,0.0,0.0
624.0,412.0,622.0,391.0,623.0,401.0,-1.0,-1.0,0.0,0.0
621.0,408.0,627.0,403.0,624.0,405.0,2.37,2.54,0.0,0.0
622.0,410.0,622.0,388.0,622.0,399.0,-1.0,-1.0,0.0,0.0
617.0,409.0,619.0,388.0,618.0,398.0,-1.0,-1.0,0.0,0.0
616.0,416.0,619.0,392.0,617.0,404.0,2.42,2.44,0.0,0.0
618.0,416.0,617.0,394.0,617.0,405.0,-1.0,-1.0,0.0,0.0
622.0,413.0,623.0,391.0,622.0,402.0,-1.0,-1.0,0.0,0.0
617.0,394.0,623.0,392.0,620.0,393.0,2.4,2.43,0.0,0.0
617.0,394.0,624.0,393.0,620.0,393.0,-1.0,-1.0,0.0,0.0
616.0,395.0,621.0,393.0,618.0,394.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
615.0,395.0,618.0,395.0,616.0,395.0,-1.0,-1.0,0.0,0.0
617.0,400.0,615.0,397.0,616.0,398.0,-1.0,-1.0,0.0,0.0
628.0,410.0,628.0,410.0,628.0,410.0,2.41,2.41,0.0,0.0
629.0,411.0,618.0,393.0,623.0,402.0,-1.0,-1.0,0.0,0.0
629.0,409.0,617.0,393.0,623.0,401.0,-1.0,-1.0,0.0,0.0
627.0,407.0,618.0,397.0,622.0,402.0,2.39,2.45,0.0,0.0
627.0,404.0,621.0,395.0,624.0,399.0,-1.0,-1.0,0.0,0.0
625.0,407.0,622.0,393.0,623.0,400.0,-1.0,-1.0,0.0,0.0
625.0,410.0,625.0,410.0,625.0,410.0,2.36,2.36,0.0,0.0
623.0,413.0,623.0,392.0,623.0,402.0,-1.0,-1.0,0.0,0.0
623.0,393.0,622.0,399.0,622.0,396.0,-1.0,-1.0,0.0,0.0
630.0,408.0,625.0,396.0,627.0,402.0,2.44,2.48,0.0,0.0
633.0,405.0,624.0,398.0,628.0,401.0,-1.0,-1.0,0.0,0.0
630.0,407.0,627.0,397.0,628.0,402.0,-1.0,-1.0,0.0,0.0
628.0,407.0,628.0,407.0,628.0,407.0,2.42,2.42,0.0,0.0
618.0,397.0,627.0,385.0,622.0,391.0,-1.0,-1.0,0.0,0.0
626.0,413.0,628.0,389.0,627.0,401.0,-1.0,-1.0,0.0,0.0
615.0,396.0,615.0,396.0,615.0,396.0,2.45,2.45,0.0,0.0
623.0,406.0,623.0,391.0,623.0,398.0,-1.0,-1.0,0.0,0.0
630.0,411.0,617.0,398.0,623.0,404.0,-1.0,-1.0,0.0,0.0
647.0,414.0,647.0,414.0,647.0,414.0,2.4,2.4,0.0,0.0
672.0,416.0,646.0,403.0,659.0,409.0,-1.0,-1.0,0.0,0.0
697.0,402.0,701.0,409.0,699.0,405.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
697.0,402.0,693.0,417.0,695.0,409.0,-1.0,-1.0,0.0,0.0
694.0,401.0,691.0,408.0,692.0,404.0,-1.0,-1.0,0.0,0.0
702.0,418.0,696.0,416.0,699.0,417.0,2.42,2.53,0.0,0.0
703.0,418.0,696.0,412.0,699.0,415.0,-1.0,-1.0,0.0,0.0
702.0,421.0,697.0,413.0,699.0,417.0,-1.0,-1.0,0.0,0.0
703.0,419.0,697.0,415.0,700.0,417.0,2.42,2.52,0.0,0.0
701.0,419.0,696.0,414.0,698.0,416.0,-1.0,-1.0,0.0,0.0
700.0,411.0,698.0,415.0,699.0,413.0,-1.0,-1.0,0.0,0.0
697.0,410.0,699.0,413.0,698.0,411.0,2.4,2.53,0.0,0.0
699.0,412.0,700.0,412.0,699.0,412.0,-1.0,-1.0,0.0,0.0
698.0,417.0,692.0,405.0,695.0,411.0,-1.0,-1.0,0.0,0.0
701.0,423.0,692.0,405.0,696.0,414.0,2.42,2.55,0.0,0.0
700.0,421.0,697.0,400.0,698.0,410.0,-1.0,-1.0,0.0,0.0
700.0,422.0,695.0,401.0,697.0,411.0,-1.0,-1.0,0.0,0.0
700.0,417.0,695.0,401.0,697.0,409.0,2.45,2.53,0.0,0.0
703.0,423.0,701.0,423.0,702.0,423.0,-1.0,-1.0,0.0,0.0
703.0,423.0,702.0,419.0,702.0,421.0,-1.0,-1.0,0.0,0.0
701.0,420.0,700.0,423.0,700.0,421.0,2.39,2.53,0.0,0.0
700.0,422.0,699.0,421.0,699.0,421.0,-1.0,-1.0,0.0,0.0
701.0,430.0,701.0,424.0,701.0,427.0,-1.0,-1.0,0.0,0.0
705.0,438.0,701.0,425.0,703.0,431.0,2.47,2.58,0.0,0.0
706.0,436.0,700.0,426.0,703.0,431.0,-1.0,-1.0,0.0,0.0
702.0,430.0,697.0,420.0,699.0,425.0,-1.0,-1.0,0.0,0.0
701.0,430.0,696.0,414.0,698.0,422.0,2.47,2.51,0.0,0.0
701.0,431.0,696.0,409.0,698.0,420.0,-1.0,-1.0,0.0,0.0
703.0,435.0,682.0,404.0,692.0,419.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
702.0,436.0,693.0,420.0,697.0,428.0,-1.0,-1.0,0.0,0.0
706.0,435.0,698.0,416.0,702.0,425.0,-1.0,-1.0,0.0,0.0
709.0,435.0,695.0,417.0,702.0,426.0,2.41,2.48,0.0,0.0
711.0,433.0,693.0,399.0,702.0,416.0,-1.0,-1.0,0.0,0.0
708.0,437.0,703.0,402.0,705.0,419.0,-1.0,-1.0,0.0,0.0
708.0,438.0,703.0,402.0,705.0,420.0,2.4,2.45,0.0,0.0
710.0,440.0,702.0,412.0,706.0,426.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
707.0,440.0,698.0,413.0,702.0,426.0,2.46,2.49,0.0,0.0
705.0,444.0,696.0,417.0,700.0,430.0,-1.0,-1.0,0.0,0.0
705.0,445.0,695.0,424.0,700.0,434.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
699.0,425.0,699.0,425.0,699.0,425.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
650.0,568.0,650.0,568.0,650.0,568.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
644.0,542.0,644.0,542.0,644.0,542.0,-1.0,-1.0,0.0,0.0
653.0,494.0,641.0,468.0,647.0,481.0,-1.0,-1.0,0.0,0.0
648.0,439.0,648.0,439.0,648.0,439.0,2.46,2.46,0.0,0.0
643.0,429.0,643.0,429.0,643.0,429.0,-1.0,-1.0,0.0,0.0
644.0,467.0,645.0,427.0,644.0,447.0,-1.0,-1.0,0.0,0.0
640.0,442.0,641.0,412.0,640.0,427.0,2.35,2.35,0.0,0.0
647.0,450.0,639.0,418.0,643.0,434.0,-1.0,-1.0,0.0,0.0
