GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
771.0,316.0,757.0,326.0,764.0,321.0,3.35,3.71,0.0,0.0
759.0,301.0,755.0,325.0,757.0,313.0,-1.0,-1.0,0.0,0.0
765.0,318.0,754.0,319.0,759.0,318.0,-1.0,-1.0,0.0,0.0
757.0,307.0,754.0,319.0,755.0,313.0,3.38,3.7,0.0,0.0
762.0,318.0,749.0,313.0,755.0,315.0,-1.0,-1.0,0.0,0.0
762.0,314.0,746.0,312.0,754.0,313.0,-1.0,-1.0,0.0,0.0
762.0,313.0,744.0,317.0,753.0,315.0,3.37,3.69,0.0,0.0
762.0,302.0,746.0,313.0,754.0,307.0,-1.0,-1.0,0.0,0.0
765.0,295.0,752.0,338.0,758.0,316.0,-1.0,-1.0,0.0,0.0
765.0,291.0,748.0,312.0,756.0,301.0,3.36,3.68,0.0,0.0
766.0,301.0,746.0,308.0,756.0,304.0,-1.0,-1.0,0.0,0.0
760.0,310.0,750.0,299.0,755.0,304.0,-1.0,-1.0,0.0,0.0
758.0,310.0,746.0,308.0,752.0,309.0,3.35,3.68,0.0,0.0
765.0,315.0,747.0,307.0,756.0,311.0,-1.0,-1.0,0.0,0.0
766.0,313.0,745.0,308.0,755.0,310.0,-1.0,-1.0,0.0,0.0
767.0,307.0,748.0,304.0,757.0,305.0,3.32,3.69,0.0,0.0
762.0,304.0,748.0,306.0,755.0,305.0,-1.0,-1.0,0.0,0.0
760.0,314.0,740.0,278.0,750.0,296.0,-1.0,-1.0,0.0,0.0
759.0,319.0,740.0,278.0,749.0,298.0,3.31,3.68,0.0,0.0
766.0,329.0,745.0,305.0,755.0,317.0,-1.0,-1.0,0.0,0.0
771.0,322.0,748.0,306.0,759.0,314.0,-1.0,-1.0,0.0,0.0
771.0,325.0,746.0,306.0,758.0,315.0,3.33,3.69,0.0,0.0
759.0,325.0,750.0,307.0,754.0,316.0,-1.0,-1.0,0.0,0.0
762.0,323.0,754.0,327.0,758.0,325.0,-1.0,-1.0,0.0,0.0
762.0,323.0,767.0,324.0,764.0,323.0,3.3,3.7,0.0,0.0
762.0,324.0,764.0,330.0,763.0,327.0,-1.0,-1.0,0.0,0.0
721.0,306.0,767.0,326.0,744.0,316.0,-1.0,-1.0,0.0,0.0
643.0,303.0,668.0,333.0,655.0,318.0,3.3,3.69,0.0,0.0
546.0,311.0,567.0,332.0,556.0,321.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
450.0,328.0,445.0,336.0,447.0,332.0,3.3,3.73,0.0,0.0
428.0,331.0,425.0,334.0,426.0,332.0,-1.0,-1.0,0.0,0.0
425.0,328.0,425.0,334.0,425.0,331.0,-1.0,-1.0,0.0,0.0
419.0,323.0,413.0,322.0,416.0,322.0,3.28,3.73,0.0,0.0
419.0,323.0,407.0,301.0,413.0,312.0,-1.0,-1.0,0.0,0.0
405.0,320.0,416.0,326.0,410.0,323.0,-1.0,-1.0,0.0,0.0
408.0,297.0,406.0,307.0,407.0,302.0,3.24,3.64,0.0,0.0
414.0,313.0,411.0,324.0,412.0,318.0,-1.0,-1.0,0.0,0.0
417.0,316.0,408.0,309.0,412.0,312.0,-1.0,-1.0,0.0,0.0
424.0,326.0,405.0,332.0,414.0,329.0,3.29,3.67,0.0,0.0
423.0,338.0,415.0,326.0,419.0,332.0,-1.0,-1.0,0.0,0.0
425.0,348.0,424.0,363.0,424.0,355.0,-1.0,-1.0,0.0,0.0
421.0,345.0,424.0,363.0,422.0,354.0,3.25,3.66,0.0,0.0
418.0,336.0,410.0,341.0,414.0,338.0,-1.0,-1.0,0.0,0.0
415.0,318.0,409.0,338.0,412.0,328.0,-1.0,-1.0,0.0,0.0
412.0,313.0,409.0,340.0,410.0,326.0,3.23,3.74,0.0,0.0
414.0,316.0,405.0,337.0,409.0,326.0,-1.0,-1.0,0.0,0.0
417.0,326.0,407.0,346.0,412.0,336.0,-1.0,-1.0,0.0,0.0
427.0,346.0,409.0,336.0,418.0,341.0,3.33,3.66,0.0,0.0
427.0,349.0,410.0,337.0,418.0,343.0,-1.0,-1.0,0.0,0.0
408.0,338.0,414.0,309.0,411.0,323.0,-1.0,-1.0,0.0,0.0
414.0,339.0,396.0,329.0,405.0,334.0,3.25,3.67,0.0,0.0
417.0,338.0,403.0,328.0,410.0,333.0,-1.0,-1.0,0.0,0.0
421.0,340.0,399.0,330.0,410.0,335.0,-1.0,-1.0,0.0,0.0
423.0,341.0,405.0,333.0,414.0,337.0,3.22,3.69,0.0,0.0
423.0,341.0,402.0,340.0,412.0,340.0,-1.0,-1.0,0.0,0.0
418.0,341.0,406.0,336.0,412.0,338.0,-1.0,-1.0,0.0,0.0
413.0,339.0,401.0,327.0,407.0,333.0,3.2,3.65,0.0,0.0
406.0,345.0,404.0,321.0,405.0,333.0,-1.0,-1.0,0.0,0.0
414.0,342.0,401.0,320.0,407.0,331.0,-1.0,-1.0,0.0,0.0
421.0,347.0,401.0,333.0,411.0,340.0,3.22,3.67,0.0,0.0
423.0,349.0,407.0,339.0,415.0,344.0,-1.0,-1.0,0.0,0.0
418.0,365.0,407.0,337.0,412.0,351.0,-1.0,-1.0,0.0,0.0
417.0,367.0,408.0,331.0,412.0,349.0,3.24,3.66,0.0,0.0
420.0,358.0,401.0,325.0,410.0,341.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
420.0,356.0,404.0,327.0,412.0,341.0,3.31,3.67,0.0,0.0
419.0,354.0,404.0,327.0,411.0,340.0,-1.0,-1.0,0.0,0.0
422.0,338.0,402.0,336.0,412.0,337.0,-1.0,-1.0,0.0,0.0
412.0,327.0,409.0,357.0,410.0,342.0,3.28,3.67,0.0,0.0
428.0,352.0,418.0,350.0,423.0,351.0,-1.0,-1.0,0.0,0.0
426.0,352.0,418.0,350.0,422.0,351.0,-1.0,-1.0,0.0,0.0
428.0,350.0,409.0,323.0,418.0,336.0,3.28,3.69,0.0,0.0
419.0,345.0,403.0,318.0,411.0,331.0,-1.0,-1.0,0.0,0.0
420.0,335.0,405.0,331.0,412.0,333.0,-1.0,-1.0,0.0,0.0
413.0,345.0,404.0,332.0,408.0,338.0,3.28,3.69,0.0,0.0
427.0,350.0,409.0,355.0,418.0,352.0,-1.0,-1.0,0.0,0.0
427.0,350.0,410.0,346.0,418.0,348.0,-1.0,-1.0,0.0,0.0
433.0,350.0,415.0,347.0,424.0,348.0,3.32,3.71,0.0,0.0
433.0,348.0,414.0,326.0,423.0,337.0,-1.0,-1.0,0.0,0.0
433.0,348.0,414.0,326.0,423.0,337.0,-1.0,-1.0,0.0,0.0
430.0,347.0,419.0,351.0,424.0,349.0,3.3,3.72,0.0,0.0
433.0,345.0,415.0,354.0,424.0,349.0,-1.0,-1.0,0.0,0.0
433.0,348.0,414.0,335.0,423.0,341.0,-1.0,-1.0,0.0,0.0
435.0,364.0,410.0,335.0,422.0,349.0,3.38,3.77,0.0,0.0
435.0,364.0,407.0,319.0,421.0,341.0,-1.0,-1.0,0.0,0.0
407.0,323.0,407.0,323.0,407.0,323.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
275.0,533.0,291.0,505.0,283.0,519.0,2.75,3.46,0.0,0.0
266.0,482.0,247.0,394.0,256.0,438.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
249.0,370.0,249.0,370.0,249.0,370.0,3.67,3.67,0.0,0.0
248.0,455.0,239.0,332.0,243.0,393.0,-1.0,-1.0,0.0,0.0
249.0,405.0,249.0,405.0,249.0,405.0,-1.0,-1.0,0.0,0.0
249.0,303.0,242.0,324.0,245.0,313.0,3.42,3.81,0.0,0.0
241.0,306.0,267.0,335.0,254.0,320.0,-1.0,-1.0,0.0,0.0
245.0,297.0,267.0,335.0,256.0,316.0,-1.0,-1.0,0.0,0.0
244.0,300.0,272.0,340.0,258.0,320.0,3.45,3.82,0.0,0.0
242.0,299.0,278.0,338.0,260.0,318.0,-1.0,-1.0,0.0,0.0
253.0,316.0,291.0,334.0,272.0,325.0,-1.0,-1.0,0.0,0.0
253.0,319.0,289.0,330.0,271.0,324.0,3.38,3.73,0.0,0.0
264.0,326.0,322.0,362.0,293.0,344.0,-1.0,-1.0,0.0,0.0
257.0,325.0,294.0,373.0,275.0,349.0,-1.0,-1.0,0.0,0.0
265.0,328.0,295.0,375.0,280.0,351.0,3.38,3.75,0.0,0.0
263.0,328.0,285.0,340.0,274.0,334.0,-1.0,-1.0,0.0,0.0
250.0,324.0,285.0,340.0,267.0,332.0,-1.0,-1.0,0.0,0.0
272.0,354.0,289.0,375.0,280.0,364.0,3.56,3.8,0.0,0.0
275.0,354.0,286.0,377.0,280.0,365.0,-1.0,-1.0,0.0,0.0
260.0,310.0,280.0,357.0,270.0,333.0,-1.0,-1.0,0.0,0.0
263.0,328.0,306.0,415.0,284.0,371.0,3.37,3.73,0.0,0.0
268.0,336.0,306.0,415.0,287.0,375.0,-1.0,-1.0,0.0,0.0
268.0,336.0,304.0,399.0,286.0,367.0,-1.0,-1.0,0.0,0.0
269.0,353.0,289.0,374.0,279.0,363.0,3.57,3.77,0.0,0.0
270.0,362.0,244.0,364.0,257.0,363.0,-1.0,-1.0,0.0,0.0
157.0,312.0,173.0,301.0,165.0,306.0,-1.0,-1.0,0.0,0.0
104.0,289.0,111.0,304.0,107.0,296.0,3.54,3.83,0.0,0.0
81.0,273.0,81.0,296.0,81.0,284.0,-1.0,-1.0,0.0,0.0
72.0,280.0,79.0,299.0,75.0,289.0,-1.0,-1.0,0.0,0.0
86.0,304.0,86.0,304.0,86.0,304.0,3.82,3.82,0.0,0.0
57.0,269.0,78.0,294.0,67.0,281.0,-1.0,-1.0,0.0,0.0
74.0,288.0,81.0,302.0,77.0,295.0,-1.0,-1.0,0.0,0.0
71.0,289.0,83.0,304.0,77.0,296.0,3.44,3.77,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
65.0,290.0,91.0,308.0,78.0,299.0,-1.0,-1.0,0.0,0.0
68.0,294.0,90.0,306.0,79.0,300.0,3.46,3.78,0.0,0.0
91.0,306.0,91.0,306.0,91.0,306.0,-1.0,-1.0,0.0,0.0
82.0,297.0,90.0,313.0,86.0,305.0,-1.0,-1.0,0.0,0.0
84.0,305.0,90.0,316.0,87.0,310.0,3.47,3.79,0.0,0.0
86.0,312.0,86.0,312.0,86.0,312.0,-1.0,-1.0,0.0,0.0
84.0,313.0,86.0,312.0,85.0,312.0,-1.0,-1.0,0.0,0.0
85.0,314.0,89.0,304.0,87.0,309.0,3.48,3.76,0.0,0.0
101.0,313.0,101.0,313.0,101.0,313.0,-1.0,-1.0,0.0,0.0
97.0,323.0,84.0,300.0,90.0,311.0,-1.0,-1.0,0.0,0.0
92.0,320.0,94.0,312.0,93.0,316.0,3.46,3.75,0.0,0.0
90.0,311.0,90.0,311.0,90.0,311.0,-1.0,-1.0,0.0,0.0
66.0,299.0,97.0,327.0,81.0,313.0,-1.0,-1.0,0.0,0.0
81.0,345.0,106.0,334.0,93.0,339.0,3.54,3.78,0.0,0.0
109.0,352.0,109.0,352.0,109.0,352.0,-1.0,-1.0,0.0,0.0
65.0,323.0,112.0,340.0,88.0,331.0,-1.0,-1.0,0.0,0.0
92.0,330.0,124.0,359.0,108.0,344.0,3.65,3.85,0.0,0.0
129.0,356.0,129.0,356.0,129.0,356.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
76.0,318.0,125.0,344.0,100.0,331.0,3.47,3.82,0.0,0.0
132.0,346.0,132.0,346.0,132.0,346.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
135.0,346.0,135.0,346.0,135.0,346.0,3.77,3.77,0.0,0.0
47.0,324.0,47.0,324.0,47.0,324.0,-1.0,-1.0,0.0,0.0
52.0,364.0,52.0,364.0,52.0,364.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
140.0,567.0,140.0,567.0,140.0,567.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
155.0,414.0,155.0,414.0,155.0,414.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
194.0,584.0,176.0,412.0,185.0,498.0,3.82,3.95,0.0,0.0
