GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
221.0,106.0,221.0,106.0,221.0,106.0,-1.0,-1.0,0.0,0.0
202.0,73.0,221.0,106.0,211.0,89.0,2.13,2.34,0.0,0.0
203.0,50.0,243.0,125.0,223.0,87.0,-1.0,-1.0,0.0,0.0
240.0,133.0,240.0,133.0,240.0,133.0,-1.0,-1.0,0.0,0.0
207.0,48.0,239.0,120.0,223.0,84.0,2.2,2.26,0.0,0.0
205.0,62.0,229.0,94.0,217.0,78.0,-1.0,-1.0,0.0,0.0
210.0,81.0,210.0,81.0,210.0,81.0,-1.0,-1.0,0.0,0.0
158.0,45.0,186.0,76.0,172.0,60.0,2.15,2.32,0.0,0.0
206.0,106.0,164.0,68.0,185.0,87.0,-1.0,-1.0,0.0,0.0
150.0,65.0,150.0,65.0,150.0,65.0,-1.0,-1.0,0.0,0.0
216.0,117.0,154.0,68.0,185.0,92.0,2.22,2.39,0.0,0.0
124.0,70.0,163.0,80.0,143.0,75.0,-1.0,-1.0,0.0,0.0
180.0,91.0,180.0,91.0,180.0,91.0,-1.0,-1.0,0.0,0.0
112.0,45.0,174.0,103.0,143.0,74.0,2.17,2.3,0.0,0.0
121.0,29.0,158.0,76.0,139.0,52.0,-1.0,-1.0,0.0,0.0
155.0,94.0,155.0,94.0,155.0,94.0,-1.0,-1.0,0.0,0.0
125.0,32.0,162.0,83.0,143.0,57.0,2.19,2.36,0.0,0.0
188.0,59.0,163.0,60.0,175.0,59.0,-1.0,-1.0,0.0,0.0
170.0,68.0,170.0,68.0,170.0,68.0,-1.0,-1.0,0.0,0.0
198.0,82.0,157.0,42.0,177.0,62.0,2.2,2.4,0.0,0.0
143.0,80.0,156.0,55.0,149.0,67.0,-1.0,-1.0,0.0,0.0
154.0,61.0,154.0,61.0,154.0,61.0,-1.0,-1.0,0.0,0.0
146.0,81.0,157.0,71.0,151.0,76.0,2.21,2.32,0.0,0.0
161.0,74.0,161.0,74.0,161.0,74.0,-1.0,-1.0,0.0,0.0
167.0,69.0,167.0,69.0,167.0,69.0,-1.0,-1.0,0.0,0.0
137.0,77.0,168.0,67.0,152.0,72.0,2.13,2.4,0.0,0.0
124.0,66.0,162.0,77.0,143.0,71.0,-1.0,-1.0,0.0,0.0
158.0,75.0,158.0,75.0,158.0,75.0,-1.0,-1.0,0.0,0.0
142.0,70.0,163.0,77.0,152.0,73.0,2.17,2.37,0.0,0.0
142.0,66.0,166.0,71.0,154.0,68.0,-1.0,-1.0,0.0,0.0
155.0,71.0,155.0,71.0,155.0,71.0,-1.0,-1.0,0.0,0.0
138.0,55.0,148.0,70.0,143.0,62.0,2.17,2.35,0.0,0.0
149.0,57.0,157.0,81.0,153.0,69.0,-1.0,-1.0,0.0,0.0
175.0,58.0,175.0,58.0,175.0,58.0,-1.0,-1.0,0.0,0.0
151.0,62.0,177.0,86.0,164.0,74.0,2.21,2.32,0.0,0.0
155.0,57.0,169.0,69.0,162.0,63.0,-1.0,-1.0,0.0,0.0
170.0,72.0,170.0,72.0,170.0,72.0,-1.0,-1.0,0.0,0.0
154.0,71.0,168.0,62.0,161.0,66.0,2.15,2.32,0.0,0.0
157.0,86.0,175.0,62.0,166.0,74.0,-1.0,-1.0,0.0,0.0
161.0,79.0,161.0,79.0,161.0,79.0,-1.0,-1.0,0.0,0.0
151.0,82.0,161.0,81.0,156.0,81.0,2.2,2.31,0.0,0.0
158.0,100.0,156.0,70.0,157.0,85.0,-1.0,-1.0,0.0,0.0
141.0,72.0,141.0,72.0,141.0,72.0,-1.0,-1.0,0.0,0.0
155.0,85.0,136.0,69.0,145.0,77.0,2.19,2.34,0.0,0.0
151.0,71.0,137.0,97.0,144.0,84.0,-1.0,-1.0,0.0,0.0
148.0,73.0,148.0,73.0,148.0,73.0,-1.0,-1.0,0.0,0.0
168.0,64.0,148.0,72.0,158.0,68.0,2.22,2.36,0.0,0.0
161.0,65.0,141.0,55.0,151.0,60.0,-1.0,-1.0,0.0,0.0
143.0,58.0,143.0,58.0,143.0,58.0,-1.0,-1.0,0.0,0.0
146.0,65.0,141.0,58.0,143.0,61.0,2.22,2.37,0.0,0.0
156.0,70.0,142.0,66.0,149.0,68.0,-1.0,-1.0,0.0,0.0
134.0,68.0,134.0,68.0,134.0,68.0,-1.0,-1.0,0.0,0.0
154.0,66.0,137.0,72.0,145.0,69.0,2.18,2.35,0.0,0.0
152.0,57.0,137.0,71.0,144.0,64.0,-1.0,-1.0,0.0,0.0
152.0,74.0,152.0,74.0,152.0,74.0,-1.0,-1.0,0.0,0.0
156.0,79.0,151.0,67.0,153.0,73.0,2.19,2.33,0.0,0.0
153.0,95.0,144.0,65.0,148.0,80.0,-1.0,-1.0,0.0,0.0
128.0,50.0,128.0,50.0,128.0,50.0,-1.0,-1.0,0.0,0.0
196.0,100.0,109.0,50.0,152.0,75.0,2.2,2.39,0.0,0.0
242.0,74.0,219.0,53.0,230.0,63.0,-1.0,-1.0,0.0,0.0
361.0,75.0,361.0,75.0,361.0,75.0,-1.0,-1.0,0.0,0.0
337.0,102.0,354.0,78.0,345.0,90.0,2.22,2.35,0.0,0.0
367.0,111.0,339.0,83.0,353.0,97.0,-1.0,-1.0,0.0,0.0
339.0,83.0,339.0,83.0,339.0,83.0,-1.0,-1.0,0.0,0.0
354.0,94.0,343.0,76.0,348.0,85.0,2.16,2.44,0.0,0.0
376.0,98.0,358.0,72.0,367.0,85.0,-1.0,-1.0,0.0,0.0
364.0,79.0,364.0,79.0,364.0,79.0,-1.0,-1.0,0.0,0.0
374.0,94.0,359.0,78.0,366.0,86.0,2.19,2.43,0.0,0.0
369.0,86.0,352.0,74.0,360.0,80.0,-1.0,-1.0,0.0,0.0
342.0,81.0,342.0,81.0,342.0,81.0,-1.0,-1.0,0.0,0.0
389.0,116.0,351.0,86.0,370.0,101.0,2.23,2.44,0.0,0.0
383.0,116.0,350.0,93.0,366.0,104.0,-1.0,-1.0,0.0,0.0
356.0,94.0,356.0,94.0,356.0,94.0,-1.0,-1.0,0.0,0.0
362.0,85.0,354.0,79.0,358.0,82.0,2.23,2.38,0.0,0.0
373.0,79.0,349.0,88.0,361.0,83.0,-1.0,-1.0,0.0,0.0
348.0,88.0,348.0,88.0,348.0,88.0,-1.0,-1.0,0.0,0.0
383.0,87.0,343.0,92.0,363.0,89.0,2.22,2.47,0.0,0.0
360.0,81.0,340.0,75.0,350.0,78.0,-1.0,-1.0,0.0,0.0
328.0,61.0,328.0,61.0,328.0,61.0,-1.0,-1.0,0.0,0.0
369.0,90.0,330.0,62.0,349.0,76.0,2.25,2.48,0.0,0.0
378.0,102.0,331.0,66.0,354.0,84.0,-1.0,-1.0,0.0,0.0
333.0,76.0,333.0,76.0,333.0,76.0,-1.0,-1.0,0.0,0.0
374.0,104.0,336.0,66.0,355.0,85.0,2.32,2.44,0.0,0.0
376.0,88.0,340.0,72.0,358.0,80.0,-1.0,-1.0,0.0,0.0
349.0,83.0,349.0,83.0,349.0,83.0,-1.0,-1.0,0.0,0.0
380.0,86.0,347.0,83.0,363.0,84.0,2.28,2.46,0.0,0.0
359.0,96.0,335.0,57.0,347.0,76.0,-1.0,-1.0,0.0,0.0
329.0,55.0,329.0,55.0,329.0,55.0,-1.0,-1.0,0.0,0.0
354.0,71.0,338.0,51.0,346.0,61.0,2.26,2.45,0.0,0.0
378.0,72.0,343.0,66.0,360.0,69.0,-1.0,-1.0,0.0,0.0
354.0,69.0,354.0,69.0,354.0,69.0,-1.0,-1.0,0.0,0.0
377.0,85.0,349.0,66.0,363.0,75.0,2.26,2.45,0.0,0.0
364.0,79.0,354.0,64.0,359.0,71.0,-1.0,-1.0,0.0,0.0
343.0,66.0,343.0,66.0,343.0,66.0,-1.0,-1.0,0.0,0.0
331.0,72.0,331.0,72.0,331.0,72.0,2.48,2.48,0.0,0.0
333.0,77.0,333.0,77.0,333.0,77.0,-1.0,-1.0,0.0,0.0
344.0,80.0,344.0,80.0,344.0,80.0,-1.0,-1.0,0.0,0.0
367.0,88.0,346.0,75.0,356.0,81.0,2.26,2.48,0.0,0.0
393.0,80.0,360.0,60.0,376.0,70.0,-1.0,-1.0,0.0,0.0
392.0,45.0,392.0,45.0,392.0,45.0,-1.0,-1.0,0.0,0.0
440.0,80.0,475.0,42.0,457.0,61.0,2.2,2.45,0.0,0.0
482.0,71.0,475.0,42.0,478.0,56.0,-1.0,-1.0,0.0,0.0
466.0,76.0,448.0,64.0,457.0,70.0,-1.0,-1.0,0.0,0.0
473.0,84.0,439.0,68.0,456.0,76.0,2.28,2.5,0.0,0.0
464.0,91.0,440.0,57.0,452.0,74.0,-1.0,-1.0,0.0,0.0
456.0,57.0,456.0,57.0,456.0,57.0,-1.0,-1.0,0.0,0.0
461.0,90.0,453.0,67.0,457.0,78.0,2.3,2.43,0.0,0.0
476.0,89.0,483.0,71.0,479.0,80.0,-1.0,-1.0,0.0,0.0
471.0,81.0,471.0,81.0,471.0,81.0,-1.0,-1.0,0.0,0.0
491.0,80.0,473.0,74.0,482.0,77.0,2.22,2.47,0.0,0.0
490.0,67.0,445.0,65.0,467.0,66.0,-1.0,-1.0,0.0,0.0
445.0,65.0,445.0,65.0,445.0,65.0,-1.0,-1.0,0.0,0.0
496.0,72.0,441.0,62.0,468.0,67.0,2.3,2.44,0.0,0.0
511.0,79.0,449.0,66.0,480.0,72.0,-1.0,-1.0,0.0,0.0
455.0,77.0,455.0,77.0,455.0,77.0,-1.0,-1.0,0.0,0.0
452.0,78.0,452.0,78.0,452.0,78.0,2.45,2.45,0.0,0.0
477.0,94.0,431.0,95.0,454.0,94.0,-1.0,-1.0,0.0,0.0
454.0,77.0,454.0,77.0,454.0,77.0,-1.0,-1.0,0.0,0.0
482.0,91.0,455.0,79.0,468.0,85.0,2.26,2.46,0.0,0.0
503.0,88.0,478.0,71.0,490.0,79.0,-1.0,-1.0,0.0,0.0
490.0,92.0,467.0,71.0,478.0,81.0,-1.0,-1.0,0.0,0.0
457.0,83.0,457.0,83.0,457.0,83.0,2.51,2.51,0.0,0.0
482.0,79.0,457.0,84.0,469.0,81.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
485.0,88.0,464.0,63.0,474.0,75.0,2.28,2.46,0.0,0.0
474.0,88.0,456.0,59.0,465.0,73.0,-1.0,-1.0,0.0,0.0
444.0,64.0,444.0,64.0,444.0,64.0,-1.0,-1.0,0.0,0.0
459.0,67.0,459.0,67.0,459.0,67.0,2.49,2.49,0.0,0.0
488.0,98.0,457.0,73.0,472.0,85.0,-1.0,-1.0,0.0,0.0
457.0,67.0,457.0,67.0,457.0,67.0,-1.0,-1.0,0.0,0.0
477.0,83.0,463.0,75.0,470.0,79.0,2.28,2.45,0.0,0.0
473.0,63.0,470.0,71.0,471.0,67.0,-1.0,-1.0,0.0,0.0
471.0,74.0,471.0,74.0,471.0,74.0,-1.0,-1.0,0.0,0.0
466.0,56.0,466.0,68.0,466.0,62.0,2.31,2.45,0.0,0.0
469.0,74.0,469.0,74.0,469.0,74.0,-1.0,-1.0,0.0,0.0
479.0,86.0,479.0,86.0,479.0,86.0,-1.0,-1.0,0.0,0.0
478.0,70.0,480.0,82.0,479.0,76.0,2.28,2.44,0.0,0.0
484.0,84.0,492.0,100.0,488.0,92.0,-1.0,-1.0,0.0,0.0
468.0,75.0,468.0,75.0,468.0,75.0,-1.0,-1.0,0.0,0.0
495.0,91.0,455.0,62.0,475.0,76.0,2.32,2.45,0.0,0.0
505.0,91.0,455.0,62.0,480.0,76.0,-1.0,-1.0,0.0,0.0
460.0,83.0,460.0,83.0,460.0,83.0,-1.0,-1.0,0.0,0.0
490.0,78.0,462.0,90.0,476.0,84.0,2.32,2.47,0.0,0.0
468.0,86.0,468.0,86.0,468.0,86.0,-1.0,-1.0,0.0,0.0
468.0,86.0,468.0,86.0,468.0,86.0,-1.0,-1.0,0.0,0.0
468.0,87.0,468.0,87.0,468.0,87.0,2.44,2.44,0.0,0.0
491.0,85.0,463.0,82.0,477.0,83.0,-1.0,-1.0,0.0,0.0
465.0,65.0,465.0,65.0,465.0,65.0,-1.0,-1.0,0.0,0.0
452.0,73.0,452.0,73.0,452.0,73.0,2.5,2.5,0.0,0.0
433.0,74.0,433.0,74.0,433.0,74.0,-1.0,-1.0,0.0,0.0
433.0,74.0,433.0,74.0,433.0,74.0,-1.0,-1.0,0.0,0.0
427.0,70.0,427.0,70.0,427.0,70.0,2.44,2.44,0.0,0.0
432.0,74.0,432.0,74.0,432.0,74.0,-1.0,-1.0,0.0,0.0
433.0,78.0,433.0,78.0,433.0,78.0,-1.0,-1.0,0.0,0.0
428.0,88.0,428.0,88.0,428.0,88.0,2.51,2.51,0.0,0.0
427.0,80.0,427.0,80.0,427.0,80.0,-1.0,-1.0,0.0,0.0
422.0,81.0,422.0,81.0,422.0,81.0,-1.0,-1.0,0.0,0.0
425.0,74.0,425.0,74.0,425.0,74.0,2.49,2.49,0.0,0.0
428.0,148.0,417.0,65.0,422.0,106.0,-1.0,-1.0,0.0,0.0
431.0,57.0,431.0,57.0,431.0,57.0,-1.0,-1.0,0.0,0.0
428.0,90.0,432.0,56.0,430.0,73.0,2.27,2.48,0.0,0.0
433.0,67.0,433.0,67.0,433.0,67.0,-1.0,-1.0,0.0,0.0
428.0,67.0,428.0,67.0,428.0,67.0,-1.0,-1.0,0.0,0.0
435.0,64.0,435.0,64.0,435.0,64.0,2.49,2.49,0.0,0.0
431.0,64.0,431.0,64.0,431.0,64.0,-1.0,-1.0,0.0,0.0
432.0,87.0,431.0,59.0,431.0,73.0,-1.0,-1.0,0.0,0.0
422.0,72.0,426.0,61.0,424.0,66.0,2.23,2.49,0.0,0.0
424.0,54.0,424.0,54.0,424.0,54.0,-1.0,-1.0,0.0,0.0
419.0,50.0,419.0,50.0,419.0,50.0,-1.0,-1.0,0.0,0.0
429.0,76.0,422.0,51.0,425.0,63.0,2.2,2.41,0.0,0.0
451.0,79.0,451.0,79.0,451.0,79.0,-1.0,-1.0,0.0,0.0
500.0,87.0,500.0,87.0,500.0,87.0,-1.0,-1.0,0.0,0.0
543.0,87.0,543.0,87.0,543.0,87.0,2.45,2.45,0.0,0.0
555.0,90.0,555.0,90.0,555.0,90.0,-1.0,-1.0,0.0,0.0
475.0,57.0,549.0,71.0,512.0,64.0,-1.0,-1.0,0.0,0.0
528.0,55.0,543.0,65.0,535.0,60.0,2.23,2.43,0.0,0.0
540.0,60.0,540.0,60.0,540.0,60.0,-1.0,-1.0,0.0,0.0
541.0,67.0,541.0,67.0,541.0,67.0,-1.0,-1.0,0.0,0.0
533.0,70.0,529.0,42.0,531.0,56.0,2.26,2.46,0.0,0.0
540.0,63.0,540.0,63.0,540.0,63.0,-1.0,-1.0,0.0,0.0
537.0,59.0,537.0,59.0,537.0,59.0,-1.0,-1.0,0.0,0.0
543.0,70.0,543.0,70.0,543.0,70.0,2.46,2.46,0.0,0.0
534.0,75.0,534.0,75.0,534.0,75.0,-1.0,-1.0,0.0,0.0
531.0,73.0,531.0,73.0,531.0,73.0,-1.0,-1.0,0.0,0.0
546.0,74.0,546.0,74.0,546.0,74.0,2.41,2.41,0.0,0.0
556.0,60.0,556.0,60.0,556.0,60.0,-1.0,-1.0,0.0,0.0
537.0,65.0,537.0,65.0,537.0,65.0,-1.0,-1.0,0.0,0.0
527.0,105.0,527.0,105.0,527.0,105.0,2.46,2.46,0.0,0.0
527.0,105.0,527.0,105.0,527.0,105.0,-1.0,-1.0,0.0,0.0
554.0,77.0,554.0,77.0,554.0,77.0,-1.0,-1.0,0.0,0.0
565.0,79.0,546.0,82.0,555.0,80.0,2.22,2.44,0.0,0.0
546.0,82.0,546.0,82.0,546.0,82.0,-1.0,-1.0,0.0,0.0
582.0,126.0,561.0,78.0,571.0,102.0,-1.0,-1.0,0.0,0.0
570.0,107.0,556.0,76.0,563.0,91.0,2.24,2.41,0.0,0.0
563.0,91.0,563.0,91.0,563.0,91.0,-1.0,-1.0,0.0,0.0
557.0,92.0,557.0,92.0,557.0,92.0,-1.0,-1.0,0.0,0.0
561.0,97.0,556.0,86.0,558.0,91.0,2.31,2.44,0.0,0.0
542.0,82.0,542.0,82.0,542.0,82.0,-1.0,-1.0,0.0,0.0
560.0,89.0,529.0,61.0,544.0,75.0,-1.0,-1.0,0.0,0.0
540.0,77.0,536.0,63.0,538.0,70.0,2.21,2.4,0.0,0.0
536.0,63.0,536.0,63.0,536.0,63.0,-1.0,-1.0,0.0,0.0
544.0,72.0,544.0,72.0,544.0,72.0,-1.0,-1.0,0.0,0.0
559.0,73.0,571.0,64.0,565.0,68.0,2.23,2.41,0.0,0.0
593.0,76.0,593.0,76.0,593.0,76.0,-1.0,-1.0,0.0,0.0
597.0,50.0,662.0,68.0,629.0,59.0,-1.0,-1.0,0.0,0.0
705.0,90.0,702.0,69.0,703.0,79.0,2.29,2.42,0.0,0.0
704.0,72.0,704.0,72.0,704.0,72.0,-1.0,-1.0,0.0,0.0
707.0,67.0,707.0,67.0,707.0,67.0,-1.0,-1.0,0.0,0.0
714.0,67.0,714.0,67.0,714.0,67.0,2.43,2.43,0.0,0.0
718.0,60.0,718.0,60.0,718.0,60.0,-1.0,-1.0,0.0,0.0
715.0,96.0,707.0,64.0,711.0,80.0,-1.0,-1.0,0.0,0.0
698.0,66.0,710.0,63.0,704.0,64.0,2.29,2.39,0.0,0.0
717.0,52.0,717.0,52.0,717.0,52.0,-1.0,-1.0,0.0,0.0
687.0,110.0,697.0,66.0,692.0,88.0,-1.0,-1.0,0.0,0.0
702.0,132.0,699.0,67.0,700.0,99.0,2.26,2.44,0.0,0.0
696.0,85.0,696.0,85.0,696.0,85.0,-1.0,-1.0,0.0,0.0
722.0,86.0,722.0,86.0,722.0,86.0,-1.0,-1.0,0.0,0.0
685.0,105.0,709.0,81.0,697.0,93.0,2.15,2.43,0.0,0.0
710.0,93.0,712.0,76.0,711.0,84.0,-1.0,-1.0,0.0,0.0
715.0,93.0,710.0,82.0,712.0,87.0,-1.0,-1.0,0.0,0.0
732.0,78.0,709.0,89.0,720.0,83.0,2.16,2.35,0.0,0.0
732.0,120.0,706.0,93.0,719.0,106.0,-1.0,-1.0,0.0,0.0
727.0,89.0,702.0,101.0,714.0,95.0,-1.0,-1.0,0.0,0.0
727.0,88.0,697.0,96.0,712.0,92.0,2.14,2.38,0.0,0.0
704.0,81.0,704.0,81.0,704.0,81.0,-1.0,-1.0,0.0,0.0
728.0,98.0,707.0,72.0,717.0,85.0,-1.0,-1.0,0.0,0.0
724.0,98.0,711.0,74.0,717.0,86.0,2.18,2.38,0.0,0.0
702.0,70.0,702.0,70.0,702.0,70.0,-1.0,-1.0,0.0,0.0
702.0,70.0,702.0,70.0,702.0,70.0,-1.0,-1.0,0.0,0.0
703.0,68.0,703.0,68.0,703.0,68.0,2.43,2.43,0.0,0.0
697.0,77.0,697.0,77.0,697.0,77.0,-1.0,-1.0,0.0,0.0
706.0,93.0,698.0,77.0,702.0,85.0,-1.0,-1.0,0.0,0.0
697.0,73.0,696.0,76.0,696.0,74.0,2.15,2.36,0.0,0.0
726.0,103.0,703.0,80.0,714.0,91.0,-1.0,-1.0,0.0,0.0
699.0,81.0,699.0,81.0,699.0,81.0,-1.0,-1.0,0.0,0.0
731.0,120.0,701.0,95.0,716.0,107.0,2.18,2.37,0.0,0.0
725.0,121.0,701.0,103.0,713.0,112.0,-1.0,-1.0,0.0,0.0
703.0,108.0,703.0,108.0,703.0,108.0,-1.0,-1.0,0.0,0.0
695.0,115.0,695.0,115.0,695.0,115.0,2.33,2.33,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
