GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
546.0,403.0,693.0,387.0,619.0,395.0,-1.0,-1.0,0.0,0.0
576.0,413.0,705.0,392.0,640.0,402.0,-1.0,-1.0,0.0,0.0
591.0,453.0,707.0,400.0,649.0,426.0,3.12,3.1,0.0,0.0
601.0,447.0,703.0,404.0,652.0,425.0,-1.0,-1.0,0.0,0.0
588.0,441.0,703.0,404.0,645.0,422.0,-1.0,-1.0,0.0,0.0
584.0,437.0,685.0,400.0,634.0,418.0,3.02,3.11,0.0,0.0
565.0,431.0,669.0,372.0,617.0,401.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
576.0,437.0,670.0,370.0,623.0,403.0,2.86,3.04,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
538.0,408.0,674.0,375.0,606.0,391.0,-1.0,-1.0,0.0,0.0
573.0,429.0,671.0,375.0,622.0,402.0,2.81,2.95,0.0,0.0
558.0,391.0,683.0,373.0,620.0,382.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
558.0,398.0,558.0,398.0,558.0,398.0,2.81,2.81,0.0,0.0
573.0,423.0,667.0,374.0,620.0,398.0,-1.0,-1.0,0.0,0.0
585.0,423.0,677.0,381.0,631.0,402.0,-1.0,-1.0,0.0,0.0
568.0,403.0,681.0,389.0,624.0,396.0,2.73,2.93,0.0,0.0
567.0,404.0,677.0,353.0,622.0,378.0,-1.0,-1.0,0.0,0.0
584.0,402.0,674.0,352.0,629.0,377.0,-1.0,-1.0,0.0,0.0
599.0,452.0,678.0,377.0,638.0,414.0,2.77,2.85,0.0,0.0
592.0,414.0,676.0,382.0,634.0,398.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
578.0,388.0,681.0,389.0,629.0,388.0,2.56,2.82,0.0,0.0
562.0,370.0,680.0,390.0,621.0,380.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
674.0,426.0,674.0,426.0,674.0,426.0,2.77,2.77,0.0,0.0
582.0,405.0,672.0,428.0,627.0,416.0,-1.0,-1.0,0.0,0.0
588.0,390.0,655.0,378.0,621.0,384.0,-1.0,-1.0,0.0,0.0
597.0,400.0,597.0,400.0,597.0,400.0,2.61,2.61,0.0,0.0
589.0,396.0,641.0,373.0,615.0,384.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
610.0,419.0,639.0,372.0,624.0,395.0,2.77,2.74,0.0,0.0
619.0,425.0,657.0,404.0,638.0,414.0,-1.0,-1.0,0.0,0.0
624.0,432.0,638.0,344.0,631.0,388.0,-1.0,-1.0,0.0,0.0
609.0,423.0,609.0,423.0,609.0,423.0,2.59,2.59,0.0,0.0
587.0,450.0,669.0,409.0,628.0,429.0,-1.0,-1.0,0.0,0.0
587.0,450.0,669.0,421.0,628.0,435.0,-1.0,-1.0,0.0,0.0
589.0,427.0,658.0,407.0,623.0,417.0,2.71,2.58,0.0,0.0
629.0,481.0,645.0,383.0,637.0,432.0,-1.0,-1.0,0.0,0.0
632.0,479.0,645.0,386.0,638.0,432.0,-1.0,-1.0,0.0,0.0
635.0,480.0,635.0,480.0,635.0,480.0,2.71,2.71,0.0,0.0
613.0,417.0,651.0,406.0,632.0,411.0,-1.0,-1.0,0.0,0.0
615.0,412.0,652.0,400.0,633.0,406.0,-1.0,-1.0,0.0,0.0
603.0,390.0,603.0,390.0,603.0,390.0,2.36,2.36,0.0,0.0
600.0,394.0,641.0,369.0,620.0,381.0,-1.0,-1.0,0.0,0.0
595.0,384.0,640.0,356.0,617.0,370.0,-1.0,-1.0,0.0,0.0
614.0,420.0,614.0,420.0,614.0,420.0,2.84,2.84,0.0,0.0
616.0,423.0,634.0,348.0,625.0,385.0,-1.0,-1.0,0.0,0.0
613.0,447.0,640.0,368.0,626.0,407.0,-1.0,-1.0,0.0,0.0
600.0,417.0,600.0,417.0,600.0,417.0,2.49,2.49,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
610.0,409.0,623.0,361.0,616.0,385.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
609.0,399.0,647.0,382.0,628.0,390.0,-1.0,-1.0,0.0,0.0
609.0,411.0,670.0,407.0,639.0,409.0,-1.0,-1.0,0.0,0.0
612.0,412.0,612.0,412.0,612.0,412.0,2.49,2.49,0.0,0.0
621.0,417.0,659.0,351.0,640.0,384.0,-1.0,-1.0,0.0,0.0
640.0,399.0,686.0,364.0,663.0,381.0,-1.0,-1.0,0.0,0.0
656.0,388.0,703.0,353.0,679.0,370.0,2.44,2.38,0.0,0.0
665.0,351.0,796.0,307.0,730.0,329.0,-1.0,-1.0,0.0,0.0
773.0,368.0,810.0,307.0,791.0,337.0,-1.0,-1.0,0.0,0.0
785.0,371.0,822.0,309.0,803.0,340.0,2.51,2.51,0.0,0.0
770.0,354.0,820.0,333.0,795.0,343.0,-1.0,-1.0,0.0,0.0
755.0,366.0,790.0,328.0,772.0,347.0,-1.0,-1.0,0.0,0.0
752.0,337.0,790.0,328.0,771.0,332.0,2.14,2.57,0.0,0.0
736.0,309.0,794.0,352.0,765.0,330.0,-1.0,-1.0,0.0,0.0
755.0,285.0,796.0,356.0,775.0,320.0,-1.0,-1.0,0.0,0.0
757.0,308.0,757.0,308.0,757.0,308.0,2.37,2.37,0.0,0.0
774.0,318.0,806.0,330.0,790.0,324.0,-1.0,-1.0,0.0,0.0
770.0,330.0,814.0,318.0,792.0,324.0,-1.0,-1.0,0.0,0.0
774.0,331.0,774.0,331.0,774.0,331.0,2.39,2.39,0.0,0.0
766.0,316.0,800.0,310.0,783.0,313.0,-1.0,-1.0,0.0,0.0
765.0,313.0,793.0,314.0,779.0,313.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
756.0,321.0,796.0,323.0,776.0,322.0,-1.0,-1.0,0.0,0.0
744.0,331.0,812.0,305.0,778.0,318.0,-1.0,-1.0,0.0,0.0
813.0,305.0,813.0,305.0,813.0,305.0,2.23,2.23,0.0,0.0
757.0,349.0,817.0,305.0,787.0,327.0,-1.0,-1.0,0.0,0.0
755.0,337.0,821.0,303.0,788.0,320.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
759.0,342.0,815.0,304.0,787.0,323.0,-1.0,-1.0,0.0,0.0
779.0,335.0,811.0,312.0,795.0,323.0,-1.0,-1.0,0.0,0.0
766.0,323.0,766.0,323.0,766.0,323.0,2.39,2.39,0.0,0.0
764.0,319.0,811.0,316.0,787.0,317.0,-1.0,-1.0,0.0,0.0
745.0,319.0,811.0,316.0,778.0,317.0,-1.0,-1.0,0.0,0.0
737.0,331.0,737.0,331.0,737.0,331.0,2.41,2.41,0.0,0.0
749.0,345.0,799.0,302.0,774.0,323.0,-1.0,-1.0,0.0,0.0
758.0,347.0,782.0,299.0,770.0,323.0,-1.0,-1.0,0.0,0.0
770.0,343.0,770.0,343.0,770.0,343.0,2.44,2.44,0.0,0.0
760.0,332.0,784.0,301.0,772.0,316.0,-1.0,-1.0,0.0,0.0
772.0,326.0,799.0,295.0,785.0,310.0,-1.0,-1.0,0.0,0.0
770.0,315.0,799.0,295.0,784.0,305.0,2.35,2.46,0.0,0.0
770.0,311.0,801.0,298.0,785.0,304.0,-1.0,-1.0,0.0,0.0
762.0,324.0,799.0,294.0,780.0,309.0,-1.0,-1.0,0.0,0.0
756.0,331.0,789.0,303.0,772.0,317.0,2.38,2.28,0.0,0.0
758.0,334.0,788.0,277.0,773.0,305.0,-1.0,-1.0,0.0,0.0
774.0,332.0,795.0,305.0,784.0,318.0,-1.0,-1.0,0.0,0.0
795.0,358.0,790.0,286.0,792.0,322.0,2.56,2.29,0.0,0.0
791.0,344.0,797.0,308.0,794.0,326.0,-1.0,-1.0,0.0,0.0
770.0,320.0,805.0,314.0,787.0,317.0,-1.0,-1.0,0.0,0.0
770.0,320.0,770.0,320.0,770.0,320.0,2.53,2.53,0.0,0.0
771.0,355.0,803.0,315.0,787.0,335.0,-1.0,-1.0,0.0,0.0
765.0,357.0,810.0,303.0,787.0,330.0,-1.0,-1.0,0.0,0.0
770.0,320.0,804.0,302.0,787.0,311.0,2.23,1.95,0.0,0.0
754.0,315.0,806.0,300.0,780.0,307.0,-1.0,-1.0,0.0,0.0
759.0,312.0,805.0,309.0,782.0,310.0,-1.0,-1.0,0.0,0.0
760.0,312.0,760.0,312.0,760.0,312.0,2.27,2.27,0.0,0.0
773.0,320.0,798.0,303.0,785.0,311.0,-1.0,-1.0,0.0,0.0
778.0,318.0,796.0,303.0,787.0,310.0,-1.0,-1.0,0.0,0.0
779.0,318.0,779.0,318.0,779.0,318.0,2.22,2.22,0.0,0.0
785.0,330.0,799.0,308.0,792.0,319.0,-1.0,-1.0,0.0,0.0
773.0,339.0,800.0,316.0,786.0,327.0,-1.0,-1.0,0.0,0.0
775.0,333.0,775.0,333.0,775.0,333.0,2.11,2.11,0.0,0.0
766.0,342.0,814.0,333.0,790.0,337.0,-1.0,-1.0,0.0,0.0
785.0,328.0,820.0,321.0,802.0,324.0,-1.0,-1.0,0.0,0.0
779.0,314.0,816.0,306.0,797.0,310.0,2.32,2.31,0.0,0.0
779.0,314.0,816.0,306.0,797.0,310.0,-1.0,-1.0,0.0,0.0
781.0,315.0,790.0,306.0,785.0,310.0,-1.0,-1.0,0.0,0.0
772.0,321.0,772.0,321.0,772.0,321.0,2.39,2.39,0.0,0.0
769.0,309.0,791.0,309.0,780.0,309.0,-1.0,-1.0,0.0,0.0
770.0,315.0,808.0,300.0,789.0,307.0,-1.0,-1.0,0.0,0.0
770.0,315.0,770.0,315.0,770.0,315.0,2.39,2.39,0.0,0.0
781.0,336.0,810.0,302.0,795.0,319.0,-1.0,-1.0,0.0,0.0
783.0,336.0,794.0,289.0,788.0,312.0,-1.0,-1.0,0.0,0.0
771.0,316.0,771.0,316.0,771.0,316.0,2.43,2.43,0.0,0.0
773.0,329.0,813.0,299.0,793.0,314.0,-1.0,-1.0,0.0,0.0
770.0,319.0,828.0,303.0,799.0,311.0,-1.0,-1.0,0.0,0.0
767.0,291.0,767.0,291.0,767.0,291.0,2.24,2.24,0.0,0.0
767.0,291.0,824.0,300.0,795.0,295.0,-1.0,-1.0,0.0,0.0
777.0,320.0,807.0,304.0,792.0,312.0,-1.0,-1.0,0.0,0.0
771.0,320.0,808.0,313.0,789.0,316.0,2.32,2.42,0.0,0.0
763.0,323.0,806.0,322.0,784.0,322.0,-1.0,-1.0,0.0,0.0
764.0,325.0,810.0,322.0,787.0,323.0,-1.0,-1.0,0.0,0.0
775.0,322.0,775.0,322.0,775.0,322.0,2.32,2.32,0.0,0.0
777.0,321.0,805.0,319.0,791.0,320.0,-1.0,-1.0,0.0,0.0
784.0,293.0,810.0,318.0,797.0,305.0,-1.0,-1.0,0.0,0.0
774.0,351.0,774.0,351.0,774.0,351.0,2.44,2.44,0.0,0.0
771.0,321.0,815.0,294.0,793.0,307.0,-1.0,-1.0,0.0,0.0
756.0,330.0,810.0,288.0,783.0,309.0,-1.0,-1.0,0.0,0.0
759.0,319.0,815.0,303.0,787.0,311.0,2.34,2.43,0.0,0.0
758.0,317.0,812.0,314.0,785.0,315.0,-1.0,-1.0,0.0,0.0
769.0,306.0,803.0,327.0,786.0,316.0,-1.0,-1.0,0.0,0.0
792.0,324.0,792.0,324.0,792.0,324.0,2.51,2.51,0.0,0.0
782.0,311.0,798.0,326.0,790.0,318.0,-1.0,-1.0,0.0,0.0
780.0,321.0,800.0,321.0,790.0,321.0,-1.0,-1.0,0.0,0.0
785.0,283.0,785.0,283.0,785.0,283.0,2.11,2.11,0.0,0.0
775.0,321.0,801.0,319.0,788.0,320.0,-1.0,-1.0,0.0,0.0
770.0,312.0,804.0,292.0,787.0,302.0,-1.0,-1.0,0.0,0.0
820.0,327.0,820.0,327.0,820.0,327.0,2.67,2.67,0.0,0.0
761.0,302.0,803.0,281.0,782.0,291.0,-1.0,-1.0,0.0,0.0
769.0,301.0,796.0,331.0,782.0,316.0,-1.0,-1.0,0.0,0.0
794.0,352.0,787.0,307.0,790.0,329.0,2.83,2.33,0.0,0.0
796.0,351.0,800.0,320.0,798.0,335.0,-1.0,-1.0,0.0,0.0
786.0,358.0,804.0,303.0,795.0,330.0,-1.0,-1.0,0.0,0.0
768.0,334.0,802.0,298.0,785.0,316.0,2.98,2.27,0.0,0.0
758.0,311.0,793.0,291.0,775.0,301.0,-1.0,-1.0,0.0,0.0
774.0,299.0,797.0,290.0,785.0,294.0,-1.0,-1.0,0.0,0.0
773.0,301.0,773.0,301.0,773.0,301.0,2.33,2.33,0.0,0.0
771.0,297.0,796.0,293.0,783.0,295.0,-1.0,-1.0,0.0,0.0
765.0,307.0,782.0,308.0,773.0,307.0,-1.0,-1.0,0.0,0.0
793.0,348.0,785.0,309.0,789.0,328.0,2.72,2.39,0.0,0.0
787.0,346.0,791.0,311.0,789.0,328.0,-1.0,-1.0,0.0,0.0
778.0,345.0,773.0,302.0,775.0,323.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
703.0,291.0,678.0,314.0,690.0,302.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
700.0,291.0,676.0,310.0,688.0,300.0,-1.0,-1.0,0.0,0.0
661.0,250.0,650.0,321.0,655.0,285.0,-1.0,-1.0,0.0,0.0
667.0,330.0,667.0,330.0,667.0,330.0,2.51,2.51,0.0,0.0
661.0,249.0,667.0,330.0,664.0,289.0,-1.0,-1.0,0.0,0.0
659.0,260.0,664.0,332.0,661.0,296.0,-1.0,-1.0,0.0,0.0
659.0,260.0,658.0,318.0,658.0,289.0,2.85,2.43,0.0,0.0
658.0,262.0,657.0,318.0,657.0,290.0,-1.0,-1.0,0.0,0.0
652.0,272.0,668.0,313.0,660.0,292.0,-1.0,-1.0,0.0,0.0
613.0,310.0,613.0,310.0,613.0,310.0,2.4,2.4,0.0,0.0
643.0,285.0,668.0,314.0,655.0,299.0,-1.0,-1.0,0.0,0.0
642.0,291.0,654.0,321.0,648.0,306.0,-1.0,-1.0,0.0,0.0
653.0,280.0,657.0,294.0,655.0,287.0,2.8,2.4,0.0,0.0
654.0,281.0,656.0,294.0,655.0,287.0,-1.0,-1.0,0.0,0.0
632.0,290.0,663.0,279.0,647.0,284.0,-1.0,-1.0,0.0,0.0
629.0,321.0,663.0,308.0,646.0,314.0,2.5,2.45,0.0,0.0
632.0,289.0,662.0,307.0,647.0,298.0,-1.0,-1.0,0.0,0.0
618.0,331.0,661.0,306.0,639.0,318.0,-1.0,-1.0,0.0,0.0
618.0,333.0,618.0,333.0,618.0,333.0,2.47,2.47,0.0,0.0
616.0,331.0,666.0,310.0,641.0,320.0,-1.0,-1.0,0.0,0.0
620.0,327.0,668.0,299.0,644.0,313.0,-1.0,-1.0,0.0,0.0
612.0,322.0,663.0,299.0,637.0,310.0,2.49,2.47,0.0,0.0
616.0,325.0,658.0,296.0,637.0,310.0,-1.0,-1.0,0.0,0.0
636.0,306.0,659.0,302.0,647.0,304.0,-1.0,-1.0,0.0,0.0
643.0,302.0,643.0,302.0,643.0,302.0,2.49,2.49,0.0,0.0
622.0,291.0,660.0,303.0,641.0,297.0,-1.0,-1.0,0.0,0.0
620.0,295.0,654.0,292.0,637.0,293.0,-1.0,-1.0,0.0,0.0
619.0,288.0,619.0,288.0,619.0,288.0,2.41,2.41,0.0,0.0
623.0,300.0,652.0,273.0,637.0,286.0,-1.0,-1.0,0.0,0.0
619.0,285.0,645.0,299.0,632.0,292.0,-1.0,-1.0,0.0,0.0
649.0,286.0,649.0,286.0,649.0,286.0,2.39,2.39,0.0,0.0
634.0,300.0,640.0,283.0,637.0,291.0,-1.0,-1.0,0.0,0.0
644.0,289.0,649.0,266.0,646.0,277.0,-1.0,-1.0,0.0,0.0
648.0,283.0,648.0,283.0,648.0,283.0,2.49,2.49,0.0,0.0
616.0,237.0,652.0,284.0,634.0,260.0,-1.0,-1.0,0.0,0.0
625.0,246.0,652.0,308.0,638.0,277.0,-1.0,-1.0,0.0,0.0
626.0,272.0,642.0,288.0,634.0,280.0,2.5,2.45,0.0,0.0
638.0,263.0,644.0,282.0,641.0,272.0,-1.0,-1.0,0.0,0.0
638.0,258.0,642.0,266.0,640.0,262.0,-1.0,-1.0,0.0,0.0
637.0,280.0,647.0,259.0,642.0,269.0,2.46,2.33,0.0,0.0
641.0,334.0,640.0,263.0,640.0,298.0,-1.0,-1.0,0.0,0.0
641.0,334.0,642.0,274.0,641.0,304.0,-1.0,-1.0,0.0,0.0
634.0,285.0,641.0,288.0,637.0,286.0,2.38,2.49,0.0,0.0
623.0,286.0,642.0,286.0,632.0,286.0,-1.0,-1.0,0.0,0.0
621.0,292.0,662.0,301.0,641.0,296.0,-1.0,-1.0,0.0,0.0
618.0,302.0,618.0,302.0,618.0,302.0,2.39,2.39,0.0,0.0
629.0,307.0,662.0,301.0,645.0,304.0,-1.0,-1.0,0.0,0.0
637.0,302.0,651.0,278.0,644.0,290.0,-1.0,-1.0,0.0,0.0
637.0,302.0,655.0,283.0,646.0,292.0,2.3,2.48,0.0,0.0
634.0,304.0,654.0,276.0,644.0,290.0,-1.0,-1.0,0.0,0.0
613.0,299.0,649.0,284.0,631.0,291.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
610.0,300.0,647.0,280.0,628.0,290.0,-1.0,-1.0,0.0,0.0
618.0,292.0,678.0,311.0,648.0,301.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
644.0,298.0,645.0,284.0,644.0,291.0,-1.0,-1.0,0.0,0.0
630.0,306.0,640.0,284.0,635.0,295.0,-1.0,-1.0,0.0,0.0
630.0,325.0,630.0,325.0,630.0,325.0,2.44,2.44,0.0,0.0
626.0,320.0,647.0,298.0,636.0,309.0,-1.0,-1.0,0.0,0.0
629.0,319.0,651.0,281.0,640.0,300.0,-1.0,-1.0,0.0,0.0
622.0,302.0,622.0,302.0,622.0,302.0,2.27,2.27,0.0,0.0
629.0,312.0,643.0,260.0,636.0,286.0,-1.0,-1.0,0.0,0.0
634.0,310.0,635.0,257.0,634.0,283.0,-1.0,-1.0,0.0,0.0
654.0,350.0,640.0,262.0,647.0,306.0,2.46,2.35,0.0,0.0
649.0,316.0,641.0,273.0,645.0,294.0,-1.0,-1.0,0.0,0.0
648.0,349.0,642.0,283.0,645.0,316.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
631.0,350.0,638.0,279.0,634.0,314.0,-1.0,-1.0,0.0,0.0
638.0,320.0,641.0,280.0,639.0,300.0,-1.0,-1.0,0.0,0.0
641.0,341.0,641.0,341.0,641.0,341.0,2.63,2.63,0.0,0.0
655.0,342.0,641.0,276.0,648.0,309.0,-1.0,-1.0,0.0,0.0
658.0,332.0,641.0,276.0,649.0,304.0,-1.0,-1.0,0.0,0.0
665.0,286.0,681.0,290.0,673.0,288.0,2.18,2.41,0.0,0.0
718.0,271.0,744.0,303.0,731.0,287.0,-1.0,-1.0,0.0,0.0
780.0,297.0,815.0,308.0,797.0,302.0,-1.0,-1.0,0.0,0.0
804.0,310.0,853.0,309.0,828.0,309.0,1.86,2.33,0.0,0.0
837.0,309.0,856.0,303.0,846.0,306.0,-1.0,-1.0,0.0,0.0
832.0,317.0,838.0,295.0,835.0,306.0,-1.0,-1.0,0.0,0.0
805.0,343.0,830.0,286.0,817.0,314.0,2.32,2.38,0.0,0.0
802.0,336.0,822.0,302.0,812.0,319.0,-1.0,-1.0,0.0,0.0
802.0,321.0,833.0,300.0,817.0,310.0,-1.0,-1.0,0.0,0.0
808.0,295.0,808.0,295.0,808.0,295.0,2.16,2.16,0.0,0.0
841.0,291.0,841.0,291.0,841.0,291.0,-1.0,-1.0,0.0,0.0
797.0,327.0,839.0,300.0,818.0,313.0,-1.0,-1.0,0.0,0.0
850.0,306.0,850.0,306.0,850.0,306.0,2.29,2.29,0.0,0.0
809.0,332.0,840.0,300.0,824.0,316.0,-1.0,-1.0,0.0,0.0
812.0,329.0,836.0,295.0,824.0,312.0,-1.0,-1.0,0.0,0.0
817.0,330.0,840.0,300.0,828.0,315.0,2.3,2.32,0.0,0.0
822.0,341.0,839.0,296.0,830.0,318.0,-1.0,-1.0,0.0,0.0
827.0,336.0,839.0,293.0,833.0,314.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
815.0,321.0,838.0,292.0,826.0,306.0,-1.0,-1.0,0.0,0.0
