GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
169.0,134.0,152.0,100.0,160.0,117.0,1.88,2.04,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
172.0,128.0,160.0,126.0,166.0,127.0,-1.0,-1.0,0.0,0.0
165.0,154.0,161.0,126.0,163.0,140.0,1.89,2.06,0.0,0.0
178.0,158.0,159.0,134.0,168.0,146.0,-1.0,-1.0,0.0,0.0
179.0,162.0,171.0,152.0,175.0,157.0,-1.0,-1.0,0.0,0.0
179.0,162.0,170.0,152.0,174.0,157.0,1.94,2.04,0.0,0.0
165.0,153.0,173.0,153.0,169.0,153.0,-1.0,-1.0,0.0,0.0
159.0,134.0,159.0,156.0,159.0,145.0,-1.0,-1.0,0.0,0.0
160.0,148.0,158.0,156.0,159.0,152.0,1.94,2.05,0.0,0.0
164.0,156.0,149.0,166.0,156.0,161.0,-1.0,-1.0,0.0,0.0
177.0,140.0,147.0,163.0,162.0,151.0,-1.0,-1.0,0.0,0.0
170.0,166.0,147.0,163.0,158.0,164.0,1.92,2.03,0.0,0.0
182.0,158.0,161.0,156.0,171.0,157.0,-1.0,-1.0,0.0,0.0
184.0,153.0,169.0,156.0,176.0,154.0,-1.0,-1.0,0.0,0.0
184.0,153.0,169.0,156.0,176.0,154.0,1.91,2.05,0.0,0.0
181.0,129.0,165.0,153.0,173.0,141.0,-1.0,-1.0,0.0,0.0
180.0,136.0,169.0,159.0,174.0,147.0,-1.0,-1.0,0.0,0.0
177.0,121.0,170.0,160.0,173.0,140.0,1.87,2.06,0.0,0.0
194.0,174.0,153.0,108.0,173.0,141.0,-1.0,-1.0,0.0,0.0
194.0,176.0,155.0,109.0,174.0,142.0,-1.0,-1.0,0.0,0.0
194.0,175.0,154.0,103.0,174.0,139.0,1.86,2.04,0.0,0.0
174.0,168.0,151.0,110.0,162.0,139.0,-1.0,-1.0,0.0,0.0
159.0,167.0,158.0,149.0,158.0,158.0,-1.0,-1.0,0.0,0.0
159.0,166.0,158.0,149.0,158.0,157.0,1.91,2.03,0.0,0.0
178.0,175.0,175.0,147.0,176.0,161.0,-1.0,-1.0,0.0,0.0
192.0,186.0,176.0,159.0,184.0,172.0,-1.0,-1.0,0.0,0.0
192.0,186.0,156.0,131.0,174.0,158.0,1.89,2.02,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
134.0,38.0,134.0,38.0,134.0,38.0,1.83,1.83,0.0,0.0
141.0,115.0,141.0,115.0,141.0,115.0,-1.0,-1.0,0.0,0.0
142.0,145.0,142.0,145.0,142.0,145.0,-1.0,-1.0,0.0,0.0
144.0,139.0,144.0,139.0,144.0,139.0,1.88,1.88,0.0,0.0
145.0,139.0,129.0,212.0,137.0,175.0,-1.0,-1.0,0.0,0.0
147.0,181.0,140.0,176.0,143.0,178.0,-1.0,-1.0,0.0,0.0
147.0,181.0,123.0,133.0,135.0,157.0,1.91,2.05,0.0,0.0
147.0,185.0,142.0,127.0,144.0,156.0,-1.0,-1.0,0.0,0.0
154.0,188.0,177.0,169.0,165.0,178.0,-1.0,-1.0,0.0,0.0
154.0,189.0,177.0,169.0,165.0,179.0,1.86,2.09,0.0,0.0
143.0,133.0,160.0,164.0,151.0,148.0,-1.0,-1.0,0.0,0.0
144.0,171.0,134.0,105.0,139.0,138.0,-1.0,-1.0,0.0,0.0
144.0,171.0,127.0,128.0,135.0,149.0,1.94,2.17,0.0,0.0
145.0,172.0,112.0,114.0,128.0,143.0,-1.0,-1.0,0.0,0.0
138.0,169.0,118.0,132.0,128.0,150.0,-1.0,-1.0,0.0,0.0
138.0,169.0,125.0,107.0,131.0,138.0,1.93,2.09,0.0,0.0
145.0,184.0,150.0,167.0,147.0,175.0,-1.0,-1.0,0.0,0.0
154.0,189.0,139.0,157.0,146.0,173.0,-1.0,-1.0,0.0,0.0
154.0,189.0,139.0,157.0,146.0,173.0,1.94,2.1,0.0,0.0
156.0,198.0,151.0,154.0,153.0,176.0,-1.0,-1.0,0.0,0.0
143.0,186.0,134.0,101.0,138.0,143.0,-1.0,-1.0,0.0,0.0
143.0,186.0,135.0,101.0,139.0,143.0,1.9,2.05,0.0,0.0
149.0,183.0,129.0,104.0,139.0,143.0,-1.0,-1.0,0.0,0.0
152.0,197.0,145.0,158.0,148.0,177.0,-1.0,-1.0,0.0,0.0
152.0,197.0,145.0,158.0,148.0,177.0,1.93,2.1,0.0,0.0
148.0,187.0,139.0,165.0,143.0,176.0,-1.0,-1.0,0.0,0.0
148.0,195.0,131.0,122.0,139.0,158.0,-1.0,-1.0,0.0,0.0
148.0,195.0,133.0,114.0,140.0,154.0,1.97,2.11,0.0,0.0
153.0,116.0,134.0,110.0,143.0,113.0,-1.0,-1.0,0.0,0.0
152.0,115.0,140.0,147.0,146.0,131.0,-1.0,-1.0,0.0,0.0
150.0,122.0,140.0,147.0,145.0,134.0,1.93,2.09,0.0,0.0
162.0,191.0,123.0,110.0,142.0,150.0,-1.0,-1.0,0.0,0.0
155.0,192.0,125.0,110.0,140.0,151.0,-1.0,-1.0,0.0,0.0
155.0,191.0,131.0,117.0,143.0,154.0,1.97,2.11,0.0,0.0
173.0,208.0,155.0,118.0,164.0,163.0,-1.0,-1.0,0.0,0.0
206.0,199.0,185.0,154.0,195.0,176.0,-1.0,-1.0,0.0,0.0
206.0,199.0,185.0,154.0,195.0,176.0,1.95,2.13,0.0,0.0
204.0,184.0,172.0,151.0,188.0,167.0,-1.0,-1.0,0.0,0.0
213.0,190.0,163.0,160.0,188.0,175.0,-1.0,-1.0,0.0,0.0
213.0,190.0,163.0,160.0,188.0,175.0,1.96,2.13,0.0,0.0
202.0,191.0,172.0,176.0,187.0,183.0,-1.0,-1.0,0.0,0.0
190.0,181.0,185.0,175.0,187.0,178.0,-1.0,-1.0,0.0,0.0
190.0,181.0,190.0,181.0,190.0,181.0,1.99,1.99,0.0,0.0
186.0,181.0,178.0,163.0,182.0,172.0,-1.0,-1.0,0.0,0.0
189.0,181.0,182.0,161.0,185.0,171.0,-1.0,-1.0,0.0,0.0
188.0,181.0,182.0,161.0,185.0,171.0,2.01,2.13,0.0,0.0
189.0,180.0,189.0,166.0,189.0,173.0,-1.0,-1.0,0.0,0.0
190.0,187.0,198.0,178.0,194.0,182.0,-1.0,-1.0,0.0,0.0
190.0,189.0,198.0,177.0,194.0,183.0,1.97,2.14,0.0,0.0
189.0,120.0,193.0,162.0,191.0,141.0,-1.0,-1.0,0.0,0.0
185.0,170.0,180.0,161.0,182.0,165.0,-1.0,-1.0,0.0,0.0
185.0,170.0,180.0,161.0,182.0,165.0,1.98,2.15,0.0,0.0
184.0,169.0,181.0,179.0,182.0,174.0,-1.0,-1.0,0.0,0.0
191.0,122.0,168.0,120.0,179.0,121.0,-1.0,-1.0,0.0,0.0
189.0,114.0,192.0,169.0,190.0,141.0,2.02,2.13,0.0,0.0
193.0,193.0,207.0,162.0,200.0,177.0,-1.0,-1.0,0.0,0.0
208.0,109.0,240.0,174.0,224.0,141.0,-1.0,-1.0,0.0,0.0
221.0,176.0,252.0,135.0,236.0,155.0,1.99,2.12,0.0,0.0
294.0,178.0,272.0,121.0,283.0,149.0,-1.0,-1.0,0.0,0.0
309.0,137.0,271.0,147.0,290.0,142.0,-1.0,-1.0,0.0,0.0
300.0,139.0,271.0,147.0,285.0,143.0,2.01,2.17,0.0,0.0
310.0,236.0,280.0,149.0,295.0,192.0,-1.0,-1.0,0.0,0.0
324.0,238.0,291.0,142.0,307.0,190.0,-1.0,-1.0,0.0,0.0
324.0,238.0,291.0,142.0,307.0,190.0,1.98,2.14,0.0,0.0
295.0,137.0,308.0,153.0,301.0,145.0,-1.0,-1.0,0.0,0.0
302.0,206.0,297.0,173.0,299.0,189.0,-1.0,-1.0,0.0,0.0
302.0,206.0,297.0,173.0,299.0,189.0,2.0,2.16,0.0,0.0
320.0,209.0,292.0,170.0,306.0,189.0,-1.0,-1.0,0.0,0.0
318.0,188.0,283.0,152.0,300.0,170.0,-1.0,-1.0,0.0,0.0
318.0,188.0,283.0,152.0,300.0,170.0,1.98,2.16,0.0,0.0
303.0,179.0,281.0,151.0,292.0,165.0,-1.0,-1.0,0.0,0.0
306.0,176.0,296.0,152.0,301.0,164.0,-1.0,-1.0,0.0,0.0
306.0,176.0,296.0,152.0,301.0,164.0,2.03,2.12,0.0,0.0
326.0,182.0,288.0,140.0,307.0,161.0,-1.0,-1.0,0.0,0.0
328.0,192.0,288.0,131.0,308.0,161.0,-1.0,-1.0,0.0,0.0
327.0,192.0,277.0,121.0,302.0,156.0,2.0,2.26,0.0,0.0
309.0,188.0,280.0,131.0,294.0,159.0,-1.0,-1.0,0.0,0.0
306.0,184.0,286.0,150.0,296.0,167.0,-1.0,-1.0,0.0,0.0
305.0,186.0,286.0,149.0,295.0,167.0,1.99,2.11,0.0,0.0
295.0,101.0,291.0,139.0,293.0,120.0,-1.0,-1.0,0.0,0.0
290.0,163.0,294.0,152.0,292.0,157.0,-1.0,-1.0,0.0,0.0
301.0,123.0,294.0,152.0,297.0,137.0,2.04,2.13,0.0,0.0
295.0,168.0,298.0,156.0,296.0,162.0,-1.0,-1.0,0.0,0.0
313.0,168.0,308.0,150.0,310.0,159.0,-1.0,-1.0,0.0,0.0
313.0,168.0,308.0,150.0,310.0,159.0,2.0,2.13,0.0,0.0
301.0,170.0,297.0,143.0,299.0,156.0,-1.0,-1.0,0.0,0.0
272.0,182.0,280.0,118.0,276.0,150.0,-1.0,-1.0,0.0,0.0
286.0,136.0,283.0,121.0,284.0,128.0,2.04,2.14,0.0,0.0
287.0,136.0,294.0,119.0,290.0,127.0,-1.0,-1.0,0.0,0.0
301.0,133.0,288.0,113.0,294.0,123.0,-1.0,-1.0,0.0,0.0
302.0,135.0,280.0,115.0,291.0,125.0,2.03,2.15,0.0,0.0
305.0,131.0,290.0,157.0,297.0,144.0,-1.0,-1.0,0.0,0.0
301.0,127.0,300.0,161.0,300.0,144.0,-1.0,-1.0,0.0,0.0
299.0,130.0,300.0,161.0,299.0,145.0,2.01,2.17,0.0,0.0
298.0,164.0,294.0,153.0,296.0,158.0,-1.0,-1.0,0.0,0.0
300.0,116.0,291.0,156.0,295.0,136.0,-1.0,-1.0,0.0,0.0
295.0,142.0,291.0,156.0,293.0,149.0,1.98,2.14,0.0,0.0
281.0,130.0,299.0,174.0,290.0,152.0,-1.0,-1.0,0.0,0.0
290.0,109.0,302.0,167.0,296.0,138.0,-1.0,-1.0,0.0,0.0
286.0,141.0,286.0,141.0,286.0,141.0,2.19,2.19,0.0,0.0
318.0,170.0,301.0,131.0,309.0,150.0,-1.0,-1.0,0.0,0.0
339.0,152.0,356.0,159.0,347.0,155.0,-1.0,-1.0,0.0,0.0
339.0,152.0,356.0,159.0,347.0,155.0,2.03,2.16,0.0,0.0
371.0,149.0,365.0,153.0,368.0,151.0,-1.0,-1.0,0.0,0.0
375.0,153.0,350.0,111.0,362.0,132.0,-1.0,-1.0,0.0,0.0
375.0,153.0,352.0,136.0,363.0,144.0,2.05,2.17,0.0,0.0
373.0,155.0,354.0,134.0,363.0,144.0,-1.0,-1.0,0.0,0.0
373.0,157.0,360.0,134.0,366.0,145.0,-1.0,-1.0,0.0,0.0
373.0,157.0,351.0,111.0,362.0,134.0,2.05,2.16,0.0,0.0
364.0,147.0,348.0,120.0,356.0,133.0,-1.0,-1.0,0.0,0.0
358.0,145.0,371.0,159.0,364.0,152.0,-1.0,-1.0,0.0,0.0
358.0,145.0,371.0,159.0,364.0,152.0,2.05,2.18,0.0,0.0
366.0,153.0,383.0,159.0,374.0,156.0,-1.0,-1.0,0.0,0.0
374.0,152.0,366.0,117.0,370.0,134.0,-1.0,-1.0,0.0,0.0
374.0,152.0,366.0,119.0,370.0,135.0,2.03,2.19,0.0,0.0
366.0,162.0,370.0,112.0,368.0,137.0,-1.0,-1.0,0.0,0.0
358.0,166.0,372.0,116.0,365.0,141.0,-1.0,-1.0,0.0,0.0
358.0,166.0,371.0,112.0,364.0,139.0,2.04,2.19,0.0,0.0
360.0,149.0,371.0,140.0,365.0,144.0,-1.0,-1.0,0.0,0.0
363.0,135.0,359.0,113.0,361.0,124.0,-1.0,-1.0,0.0,0.0
363.0,135.0,370.0,149.0,366.0,142.0,2.09,2.17,0.0,0.0
362.0,136.0,383.0,162.0,372.0,149.0,-1.0,-1.0,0.0,0.0
347.0,132.0,359.0,111.0,353.0,121.0,-1.0,-1.0,0.0,0.0
346.0,131.0,360.0,107.0,353.0,119.0,2.06,2.15,0.0,0.0
343.0,123.0,348.0,134.0,345.0,128.0,-1.0,-1.0,0.0,0.0
351.0,117.0,363.0,130.0,357.0,123.0,-1.0,-1.0,0.0,0.0
350.0,116.0,363.0,129.0,356.0,122.0,2.03,2.19,0.0,0.0
360.0,122.0,371.0,121.0,365.0,121.0,-1.0,-1.0,0.0,0.0
377.0,135.0,370.0,116.0,373.0,125.0,-1.0,-1.0,0.0,0.0
377.0,135.0,370.0,116.0,373.0,125.0,2.08,2.17,0.0,0.0
382.0,136.0,359.0,88.0,370.0,112.0,-1.0,-1.0,0.0,0.0
386.0,127.0,414.0,129.0,400.0,128.0,-1.0,-1.0,0.0,0.0
386.0,128.0,414.0,129.0,400.0,128.0,2.11,2.21,0.0,0.0
403.0,130.0,417.0,115.0,410.0,122.0,-1.0,-1.0,0.0,0.0
