GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
776.0,454.0,809.0,458.0,792.0,456.0,-1.0,-1.0,0.0,0.0
774.0,457.0,810.0,458.0,792.0,457.0,-1.0,-1.0,0.0,0.0
770.0,456.0,811.0,459.0,790.0,457.0,2.49,2.51,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
774.0,451.0,817.0,462.0,795.0,456.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
759.0,445.0,801.0,454.0,780.0,449.0,-1.0,-1.0,0.0,0.0
730.0,432.0,773.0,440.0,751.0,436.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
649.0,377.0,678.0,376.0,663.0,376.0,-1.0,-1.0,0.0,0.0
620.0,384.0,645.0,363.0,632.0,373.0,-1.0,-1.0,0.0,0.0
621.0,378.0,621.0,378.0,621.0,378.0,2.4,2.4,0.0,0.0
628.0,370.0,658.0,365.0,643.0,367.0,-1.0,-1.0,0.0,0.0
628.0,374.0,654.0,383.0,641.0,378.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
625.0,375.0,660.0,390.0,642.0,382.0,-1.0,-1.0,0.0,0.0
623.0,371.0,655.0,383.0,639.0,377.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
608.0,388.0,641.0,367.0,624.0,377.0,-1.0,-1.0,0.0,0.0
622.0,370.0,635.0,378.0,628.0,374.0,-1.0,-1.0,0.0,0.0
619.0,366.0,619.0,366.0,619.0,366.0,2.38,2.38,0.0,0.0
608.0,365.0,643.0,387.0,625.0,376.0,-1.0,-1.0,0.0,0.0
600.0,373.0,649.0,367.0,624.0,370.0,-1.0,-1.0,0.0,0.0
594.0,374.0,594.0,374.0,594.0,374.0,2.4,2.4,0.0,0.0
604.0,376.0,649.0,365.0,626.0,370.0,-1.0,-1.0,0.0,0.0
614.0,361.0,650.0,367.0,632.0,364.0,-1.0,-1.0,0.0,0.0
615.0,351.0,615.0,351.0,615.0,351.0,2.42,2.42,0.0,0.0
609.0,317.0,635.0,336.0,622.0,326.0,-1.0,-1.0,0.0,0.0
593.0,226.0,621.0,297.0,607.0,261.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
601.0,219.0,617.0,255.0,609.0,237.0,-1.0,-1.0,0.0,0.0
601.0,279.0,615.0,248.0,608.0,263.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
599.0,240.0,625.0,262.0,612.0,251.0,-1.0,-1.0,0.0,0.0
593.0,237.0,618.0,263.0,605.0,250.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
596.0,238.0,601.0,265.0,598.0,251.0,-1.0,-1.0,0.0,0.0
595.0,231.0,593.0,252.0,594.0,241.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
595.0,230.0,599.0,247.0,597.0,238.0,-1.0,-1.0,0.0,0.0
597.0,241.0,600.0,262.0,598.0,251.0,-1.0,-1.0,0.0,0.0
594.0,225.0,594.0,225.0,594.0,225.0,2.42,2.42,0.0,0.0
592.0,220.0,598.0,261.0,595.0,240.0,-1.0,-1.0,0.0,0.0
591.0,219.0,616.0,257.0,603.0,238.0,-1.0,-1.0,0.0,0.0
595.0,221.0,612.0,240.0,603.0,230.0,2.42,2.44,0.0,0.0
599.0,224.0,615.0,234.0,607.0,229.0,-1.0,-1.0,0.0,0.0
630.0,216.0,636.0,226.0,633.0,221.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
723.0,215.0,720.0,217.0,721.0,216.0,-1.0,-1.0,0.0,0.0
810.0,211.0,815.0,227.0,812.0,219.0,-1.0,-1.0,0.0,0.0
938.0,201.0,953.0,228.0,945.0,214.0,2.44,2.45,0.0,0.0
973.0,216.0,994.0,240.0,983.0,228.0,-1.0,-1.0,0.0,0.0
995.0,212.0,1009.0,244.0,1002.0,228.0,-1.0,-1.0,0.0,0.0
995.0,212.0,1005.0,252.0,1000.0,232.0,2.43,2.42,0.0,0.0
1002.0,194.0,1004.0,253.0,1003.0,223.0,-1.0,-1.0,0.0,0.0
1006.0,251.0,1006.0,251.0,1006.0,251.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1002.0,192.0,1004.0,254.0,1003.0,223.0,-1.0,-1.0,0.0,0.0
1006.0,249.0,1006.0,249.0,1006.0,249.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1006.0,208.0,1016.0,253.0,1011.0,230.0,-1.0,-1.0,0.0,0.0
1010.0,210.0,1017.0,261.0,1013.0,235.0,-1.0,-1.0,0.0,0.0
1010.0,210.0,1014.0,247.0,1012.0,228.0,2.49,2.39,0.0,0.0
1012.0,212.0,1010.0,246.0,1011.0,229.0,-1.0,-1.0,0.0,0.0
1003.0,211.0,1011.0,245.0,1007.0,228.0,-1.0,-1.0,0.0,0.0
1012.0,240.0,1012.0,240.0,1012.0,240.0,2.39,2.39,0.0,0.0
1003.0,203.0,1013.0,233.0,1008.0,218.0,-1.0,-1.0,0.0,0.0
1009.0,188.0,1012.0,227.0,1010.0,207.0,-1.0,-1.0,0.0,0.0
1024.0,219.0,1024.0,219.0,1024.0,219.0,2.41,2.41,0.0,0.0
995.0,216.0,1024.0,218.0,1009.0,217.0,-1.0,-1.0,0.0,0.0
996.0,214.0,1014.0,229.0,1005.0,221.0,-1.0,-1.0,0.0,0.0
1012.0,225.0,1012.0,225.0,1012.0,225.0,2.41,2.41,0.0,0.0
1001.0,218.0,1013.0,203.0,1007.0,210.0,-1.0,-1.0,0.0,0.0
999.0,216.0,1014.0,204.0,1006.0,210.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1006.0,202.0,1014.0,218.0,1010.0,210.0,-1.0,-1.0,0.0,0.0
1010.0,208.0,1015.0,214.0,1012.0,211.0,-1.0,-1.0,0.0,0.0
1016.0,207.0,1016.0,207.0,1016.0,207.0,2.45,2.45,0.0,0.0
1005.0,215.0,1014.0,208.0,1009.0,211.0,-1.0,-1.0,0.0,0.0
992.0,230.0,1010.0,218.0,1001.0,224.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
963.0,265.0,982.0,239.0,972.0,252.0,-1.0,-1.0,0.0,0.0
894.0,343.0,952.0,276.0,923.0,309.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
889.0,364.0,909.0,393.0,899.0,378.0,-1.0,-1.0,0.0,0.0
896.0,373.0,912.0,386.0,904.0,379.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
897.0,379.0,920.0,385.0,908.0,382.0,-1.0,-1.0,0.0,0.0
878.0,396.0,912.0,398.0,895.0,397.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
882.0,420.0,914.0,404.0,898.0,412.0,-1.0,-1.0,0.0,0.0
892.0,400.0,927.0,400.0,909.0,400.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
884.0,384.0,925.0,398.0,904.0,391.0,-1.0,-1.0,0.0,0.0
872.0,400.0,920.0,396.0,896.0,398.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
884.0,412.0,911.0,385.0,897.0,398.0,-1.0,-1.0,0.0,0.0
894.0,397.0,898.0,392.0,896.0,394.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
880.0,385.0,903.0,408.0,891.0,396.0,-1.0,-1.0,0.0,0.0
861.0,415.0,901.0,398.0,881.0,406.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
809.0,422.0,861.0,406.0,835.0,414.0,-1.0,-1.0,0.0,0.0
746.0,412.0,771.0,432.0,758.0,422.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
702.0,415.0,706.0,411.0,704.0,413.0,-1.0,-1.0,0.0,0.0
672.0,410.0,683.0,420.0,677.0,415.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
673.0,418.0,696.0,419.0,684.0,418.0,-1.0,-1.0,0.0,0.0
661.0,451.0,686.0,445.0,673.0,448.0,-1.0,-1.0,0.0,0.0
655.0,444.0,655.0,444.0,655.0,444.0,2.47,2.47,0.0,0.0
654.0,443.0,675.0,459.0,664.0,451.0,-1.0,-1.0,0.0,0.0
663.0,424.0,696.0,408.0,679.0,416.0,-1.0,-1.0,0.0,0.0
669.0,427.0,669.0,427.0,669.0,427.0,2.52,2.52,0.0,0.0
669.0,427.0,705.0,399.0,687.0,413.0,-1.0,-1.0,0.0,0.0
668.0,438.0,698.0,409.0,683.0,423.0,-1.0,-1.0,0.0,0.0
665.0,433.0,665.0,433.0,665.0,433.0,2.56,2.56,0.0,0.0
662.0,428.0,696.0,413.0,679.0,420.0,-1.0,-1.0,0.0,0.0
671.0,415.0,697.0,404.0,684.0,409.0,-1.0,-1.0,0.0,0.0
664.0,412.0,664.0,412.0,664.0,412.0,2.5,2.5,0.0,0.0
656.0,410.0,710.0,423.0,683.0,416.0,-1.0,-1.0,0.0,0.0
646.0,424.0,704.0,421.0,675.0,422.0,-1.0,-1.0,0.0,0.0
652.0,427.0,652.0,427.0,652.0,427.0,2.56,2.56,0.0,0.0
654.0,426.0,696.0,418.0,675.0,422.0,-1.0,-1.0,0.0,0.0
654.0,426.0,714.0,408.0,684.0,417.0,-1.0,-1.0,0.0,0.0
658.0,429.0,706.0,425.0,682.0,427.0,2.6,2.6,0.0,0.0
658.0,431.0,698.0,415.0,678.0,423.0,-1.0,-1.0,0.0,0.0
660.0,421.0,696.0,423.0,678.0,422.0,-1.0,-1.0,0.0,0.0
662.0,413.0,662.0,413.0,662.0,413.0,2.6,2.6,0.0,0.0
659.0,431.0,698.0,428.0,678.0,429.0,-1.0,-1.0,0.0,0.0
662.0,438.0,698.0,425.0,680.0,431.0,-1.0,-1.0,0.0,0.0
696.0,435.0,696.0,435.0,696.0,435.0,2.65,2.65,0.0,0.0
746.0,432.0,803.0,400.0,774.0,416.0,-1.0,-1.0,0.0,0.0
794.0,420.0,861.0,420.0,827.0,420.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
803.0,423.0,871.0,411.0,837.0,417.0,-1.0,-1.0,0.0,0.0
806.0,422.0,873.0,417.0,839.0,419.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
829.0,410.0,884.0,444.0,856.0,427.0,-1.0,-1.0,0.0,0.0
822.0,414.0,889.0,452.0,855.0,433.0,-1.0,-1.0,0.0,0.0
822.0,431.0,822.0,431.0,822.0,431.0,2.66,2.66,0.0,0.0
840.0,446.0,879.0,440.0,859.0,443.0,-1.0,-1.0,0.0,0.0
842.0,449.0,878.0,431.0,860.0,440.0,-1.0,-1.0,0.0,0.0
844.0,448.0,844.0,448.0,844.0,448.0,2.7,2.7,0.0,0.0
834.0,425.0,874.0,432.0,854.0,428.0,-1.0,-1.0,0.0,0.0
827.0,425.0,857.0,433.0,842.0,429.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
813.0,427.0,874.0,432.0,843.0,429.0,-1.0,-1.0,0.0,0.0
821.0,412.0,875.0,420.0,848.0,416.0,-1.0,-1.0,0.0,0.0
816.0,410.0,816.0,410.0,816.0,410.0,2.66,2.66,0.0,0.0
830.0,419.0,867.0,421.0,848.0,420.0,-1.0,-1.0,0.0,0.0
837.0,428.0,879.0,422.0,858.0,425.0,-1.0,-1.0,0.0,0.0
842.0,431.0,842.0,431.0,842.0,431.0,2.68,2.68,0.0,0.0
833.0,460.0,881.0,417.0,857.0,438.0,-1.0,-1.0,0.0,0.0
834.0,460.0,871.0,435.0,852.0,447.0,-1.0,-1.0,0.0,0.0
840.0,434.0,840.0,434.0,840.0,434.0,2.67,2.67,0.0,0.0
831.0,420.0,859.0,440.0,845.0,430.0,-1.0,-1.0,0.0,0.0
829.0,441.0,854.0,426.0,841.0,433.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
834.0,446.0,874.0,437.0,854.0,441.0,-1.0,-1.0,0.0,0.0
842.0,443.0,876.0,435.0,859.0,439.0,-1.0,-1.0,0.0,0.0
838.0,451.0,838.0,451.0,838.0,451.0,2.69,2.69,0.0,0.0
830.0,442.0,872.0,440.0,851.0,441.0,-1.0,-1.0,0.0,0.0
830.0,430.0,860.0,441.0,845.0,435.0,-1.0,-1.0,0.0,0.0
833.0,437.0,833.0,437.0,833.0,437.0,2.71,2.71,0.0,0.0
832.0,440.0,872.0,470.0,852.0,455.0,-1.0,-1.0,0.0,0.0
819.0,479.0,874.0,527.0,846.0,503.0,-1.0,-1.0,0.0,0.0
815.0,541.0,815.0,541.0,815.0,541.0,2.71,2.71,0.0,0.0
818.0,531.0,867.0,524.0,842.0,527.0,-1.0,-1.0,0.0,0.0
821.0,526.0,882.0,498.0,851.0,512.0,-1.0,-1.0,0.0,0.0
825.0,527.0,825.0,527.0,825.0,527.0,2.71,2.71,0.0,0.0
827.0,530.0,894.0,518.0,860.0,524.0,-1.0,-1.0,0.0,0.0
824.0,523.0,907.0,507.0,865.0,515.0,-1.0,-1.0,0.0,0.0
824.0,523.0,824.0,523.0,824.0,523.0,2.7,2.7,0.0,0.0
825.0,529.0,900.0,498.0,862.0,513.0,-1.0,-1.0,0.0,0.0
845.0,509.0,864.0,551.0,854.0,530.0,-1.0,-1.0,0.0,0.0
842.0,510.0,842.0,510.0,842.0,510.0,2.7,2.7,0.0,0.0
839.0,505.0,867.0,543.0,853.0,524.0,-1.0,-1.0,0.0,0.0
829.0,510.0,872.0,534.0,850.0,522.0,-1.0,-1.0,0.0,0.0
829.0,510.0,829.0,510.0,829.0,510.0,2.75,2.75,0.0,0.0
830.0,539.0,866.0,525.0,848.0,532.0,-1.0,-1.0,0.0,0.0
841.0,524.0,885.0,499.0,863.0,511.0,-1.0,-1.0,0.0,0.0
832.0,536.0,832.0,536.0,832.0,536.0,2.69,2.69,0.0,0.0
829.0,537.0,881.0,493.0,855.0,515.0,-1.0,-1.0,0.0,0.0
830.0,537.0,863.0,518.0,846.0,527.0,-1.0,-1.0,0.0,0.0
823.0,541.0,823.0,541.0,823.0,541.0,2.68,2.68,0.0,0.0
842.0,521.0,861.0,527.0,851.0,524.0,-1.0,-1.0,0.0,0.0
836.0,532.0,852.0,535.0,844.0,533.0,-1.0,-1.0,0.0,0.0
837.0,535.0,837.0,535.0,837.0,535.0,2.71,2.71,0.0,0.0
833.0,531.0,866.0,530.0,849.0,530.0,-1.0,-1.0,0.0,0.0
838.0,530.0,873.0,520.0,855.0,525.0,-1.0,-1.0,0.0,0.0
832.0,531.0,832.0,531.0,832.0,531.0,2.7,2.7,0.0,0.0
818.0,509.0,859.0,504.0,838.0,506.0,-1.0,-1.0,0.0,0.0
810.0,545.0,858.0,507.0,834.0,526.0,-1.0,-1.0,0.0,0.0
816.0,554.0,816.0,554.0,816.0,554.0,2.72,2.72,0.0,0.0
817.0,540.0,862.0,540.0,839.0,540.0,-1.0,-1.0,0.0,0.0
795.0,522.0,828.0,508.0,811.0,515.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
756.0,490.0,729.0,435.0,742.0,462.0,-1.0,-1.0,0.0,0.0
639.0,390.0,682.0,427.0,660.0,408.0,-1.0,-1.0,0.0,0.0
639.0,387.0,639.0,387.0,639.0,387.0,2.64,2.64,0.0,0.0
630.0,370.0,667.0,353.0,648.0,361.0,-1.0,-1.0,0.0,0.0
629.0,377.0,664.0,368.0,646.0,372.0,-1.0,-1.0,0.0,0.0
627.0,372.0,627.0,372.0,627.0,372.0,2.63,2.63,0.0,0.0
619.0,358.0,665.0,353.0,642.0,355.0,-1.0,-1.0,0.0,0.0
623.0,353.0,670.0,352.0,646.0,352.0,-1.0,-1.0,0.0,0.0
633.0,392.0,633.0,392.0,633.0,392.0,2.65,2.65,0.0,0.0
629.0,365.0,669.0,354.0,649.0,359.0,-1.0,-1.0,0.0,0.0
638.0,341.0,663.0,353.0,650.0,347.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
632.0,334.0,664.0,349.0,648.0,341.0,-1.0,-1.0,0.0,0.0
634.0,332.0,667.0,354.0,650.0,343.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
648.0,321.0,661.0,361.0,654.0,341.0,-1.0,-1.0,0.0,0.0
650.0,327.0,660.0,359.0,655.0,343.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
641.0,321.0,666.0,349.0,653.0,335.0,-1.0,-1.0,0.0,0.0
658.0,364.0,662.0,356.0,660.0,360.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
658.0,364.0,684.0,376.0,671.0,370.0,-1.0,-1.0,0.0,0.0
660.0,371.0,688.0,379.0,674.0,375.0,-1.0,-1.0,0.0,0.0
643.0,352.0,643.0,352.0,643.0,352.0,2.6,2.6,0.0,0.0
639.0,364.0,679.0,363.0,659.0,363.0,-1.0,-1.0,0.0,0.0
625.0,356.0,676.0,365.0,650.0,360.0,-1.0,-1.0,0.0,0.0
638.0,391.0,638.0,391.0,638.0,391.0,2.67,2.67,0.0,0.0
638.0,391.0,668.0,364.0,653.0,377.0,-1.0,-1.0,0.0,0.0
636.0,391.0,666.0,373.0,651.0,382.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
636.0,391.0,670.0,371.0,653.0,381.0,-1.0,-1.0,0.0,0.0
626.0,364.0,675.0,374.0,650.0,369.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
620.0,349.0,673.0,378.0,646.0,363.0,-1.0,-1.0,0.0,0.0
636.0,405.0,664.0,381.0,650.0,393.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
636.0,405.0,674.0,382.0,655.0,393.0,-1.0,-1.0,0.0,0.0
632.0,344.0,681.0,379.0,656.0,361.0,-1.0,-1.0,0.0,0.0
636.0,362.0,636.0,362.0,636.0,362.0,2.67,2.67,0.0,0.0
643.0,376.0,674.0,375.0,658.0,375.0,-1.0,-1.0,0.0,0.0
640.0,377.0,674.0,367.0,657.0,372.0,-1.0,-1.0,0.0,0.0
642.0,381.0,642.0,381.0,642.0,381.0,2.64,2.64,0.0,0.0
641.0,385.0,674.0,360.0,657.0,372.0,-1.0,-1.0,0.0,0.0
644.0,381.0,678.0,367.0,661.0,374.0,-1.0,-1.0,0.0,0.0
636.0,359.0,636.0,359.0,636.0,359.0,2.61,2.61,0.0,0.0
633.0,357.0,670.0,375.0,651.0,366.0,-1.0,-1.0,0.0,0.0
637.0,362.0,661.0,371.0,649.0,366.0,-1.0,-1.0,0.0,0.0
637.0,371.0,637.0,371.0,637.0,371.0,2.66,2.66,0.0,0.0
642.0,383.0,668.0,368.0,655.0,375.0,-1.0,-1.0,0.0,0.0
643.0,376.0,669.0,375.0,656.0,375.0,-1.0,-1.0,0.0,0.0
644.0,372.0,672.0,393.0,658.0,382.0,2.6,2.61,0.0,0.0
644.0,365.0,676.0,396.0,660.0,380.0,-1.0,-1.0,0.0,0.0
641.0,376.0,677.0,419.0,659.0,397.0,-1.0,-1.0,0.0,0.0
639.0,374.0,639.0,374.0,639.0,374.0,2.63,2.63,0.0,0.0
640.0,381.0,680.0,418.0,660.0,399.0,-1.0,-1.0,0.0,0.0
642.0,367.0,678.0,397.0,660.0,382.0,-1.0,-1.0,0.0,0.0
646.0,374.0,646.0,374.0,646.0,374.0,2.64,2.64,0.0,0.0
645.0,382.0,673.0,362.0,659.0,372.0,-1.0,-1.0,0.0,0.0
624.0,279.0,653.0,353.0,638.0,316.0,-1.0,-1.0,0.0,0.0
624.0,279.0,624.0,279.0,624.0,279.0,2.63,2.63,0.0,0.0
591.0,220.0,618.0,296.0,604.0,258.0,-1.0,-1.0,0.0,0.0
581.0,157.0,606.0,243.0,593.0,200.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
582.0,188.0,607.0,229.0,594.0,208.0,-1.0,-1.0,0.0,0.0
584.0,196.0,610.0,215.0,597.0,205.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
583.0,183.0,598.0,215.0,590.0,199.0,-1.0,-1.0,0.0,0.0
588.0,215.0,602.0,208.0,595.0,211.0,-1.0,-1.0,0.0,0.0
581.0,180.0,581.0,180.0,581.0,180.0,2.65,2.65,0.0,0.0
576.0,174.0,600.0,200.0,588.0,187.0,-1.0,-1.0,0.0,0.0
574.0,171.0,590.0,208.0,582.0,189.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
576.0,167.0,591.0,208.0,583.0,187.0,-1.0,-1.0,0.0,0.0
574.0,150.0,602.0,197.0,588.0,173.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
566.0,142.0,603.0,190.0,584.0,166.0,-1.0,-1.0,0.0,0.0
566.0,142.0,588.0,201.0,577.0,171.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
575.0,169.0,582.0,203.0,578.0,186.0,-1.0,-1.0,0.0,0.0
580.0,170.0,595.0,194.0,587.0,182.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
585.0,174.0,596.0,194.0,590.0,184.0,-1.0,-1.0,0.0,0.0
576.0,153.0,596.0,185.0,586.0,169.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
584.0,159.0,606.0,174.0,595.0,166.0,-1.0,-1.0,0.0,0.0
572.0,166.0,607.0,206.0,589.0,186.0,-1.0,-1.0,0.0,0.0
577.0,157.0,577.0,157.0,577.0,157.0,2.7,2.7,0.0,0.0
575.0,145.0,614.0,205.0,594.0,175.0,-1.0,-1.0,0.0,0.0
576.0,149.0,609.0,212.0,592.0,180.0,-1.0,-1.0,0.0,0.0
577.0,149.0,577.0,149.0,577.0,149.0,2.67,2.67,0.0,0.0
575.0,157.0,590.0,203.0,582.0,180.0,-1.0,-1.0,0.0,0.0
574.0,156.0,592.0,214.0,583.0,185.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
579.0,149.0,603.0,220.0,591.0,184.0,-1.0,-1.0,0.0,0.0
577.0,140.0,627.0,213.0,602.0,176.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
742.0,205.0,761.0,171.0,751.0,188.0,-1.0,-1.0,0.0,0.0
893.0,200.0,912.0,219.0,902.0,209.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
