GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
136.0,212.0,136.0,212.0,136.0,212.0,1.99,1.99,0.0,0.0
136.0,212.0,123.0,81.0,129.0,146.0,-1.0,-1.0,0.0,0.0
151.0,207.0,151.0,207.0,151.0,207.0,-1.0,-1.0,0.0,0.0
153.0,208.0,153.0,208.0,153.0,208.0,1.96,1.96,0.0,0.0
175.0,212.0,98.0,95.0,136.0,153.0,-1.0,-1.0,0.0,0.0
187.0,212.0,187.0,212.0,187.0,212.0,-1.0,-1.0,0.0,0.0
187.0,212.0,187.0,212.0,187.0,212.0,1.96,1.96,0.0,0.0
186.0,215.0,114.0,95.0,150.0,155.0,-1.0,-1.0,0.0,0.0
183.0,212.0,183.0,212.0,183.0,212.0,-1.0,-1.0,0.0,0.0
183.0,212.0,183.0,212.0,183.0,212.0,2.01,2.01,0.0,0.0
185.0,200.0,82.0,81.0,133.0,140.0,-1.0,-1.0,0.0,0.0
155.0,176.0,155.0,176.0,155.0,176.0,-1.0,-1.0,0.0,0.0
153.0,178.0,153.0,178.0,153.0,178.0,1.92,1.92,0.0,0.0
193.0,222.0,135.0,71.0,164.0,146.0,-1.0,-1.0,0.0,0.0
191.0,223.0,191.0,223.0,191.0,223.0,-1.0,-1.0,0.0,0.0
191.0,223.0,191.0,223.0,191.0,223.0,1.97,1.97,0.0,0.0
190.0,222.0,97.0,71.0,143.0,146.0,-1.0,-1.0,0.0,0.0
193.0,223.0,193.0,223.0,193.0,223.0,-1.0,-1.0,0.0,0.0
192.0,223.0,192.0,223.0,192.0,223.0,1.94,1.94,0.0,0.0
191.0,237.0,101.0,81.0,146.0,159.0,-1.0,-1.0,0.0,0.0
191.0,246.0,191.0,246.0,191.0,246.0,-1.0,-1.0,0.0,0.0
191.0,245.0,191.0,245.0,191.0,245.0,1.93,1.93,0.0,0.0
149.0,180.0,91.0,91.0,120.0,135.0,-1.0,-1.0,0.0,0.0
148.0,177.0,148.0,177.0,148.0,177.0,-1.0,-1.0,0.0,0.0
183.0,176.0,183.0,176.0,183.0,176.0,1.92,1.92,0.0,0.0
215.0,163.0,266.0,118.0,240.0,140.0,-1.0,-1.0,0.0,0.0
267.0,155.0,267.0,155.0,267.0,155.0,-1.0,-1.0,0.0,0.0
300.0,170.0,300.0,170.0,300.0,170.0,1.92,1.92,0.0,0.0
314.0,63.0,314.0,63.0,314.0,63.0,-1.0,-1.0,0.0,0.0
293.0,167.0,279.0,79.0,286.0,123.0,-1.0,-1.0,0.0,0.0
300.0,167.0,270.0,71.0,285.0,119.0,1.87,1.87,0.0,0.0
261.0,75.0,261.0,75.0,261.0,75.0,-1.0,-1.0,0.0,0.0
291.0,169.0,257.0,91.0,274.0,130.0,-1.0,-1.0,0.0,0.0
290.0,179.0,258.0,92.0,274.0,135.0,1.96,1.89,0.0,0.0
267.0,65.0,267.0,65.0,267.0,65.0,-1.0,-1.0,0.0,0.0
304.0,167.0,244.0,92.0,274.0,129.0,-1.0,-1.0,0.0,0.0
301.0,163.0,244.0,83.0,272.0,123.0,1.93,1.85,0.0,0.0
308.0,163.0,249.0,56.0,278.0,109.0,-1.0,-1.0,0.0,0.0
305.0,169.0,252.0,76.0,278.0,122.0,-1.0,-1.0,0.0,0.0
310.0,164.0,256.0,93.0,283.0,128.0,1.91,1.8,0.0,0.0
315.0,167.0,260.0,94.0,287.0,130.0,-1.0,-1.0,0.0,0.0
308.0,165.0,249.0,94.0,278.0,129.0,-1.0,-1.0,0.0,0.0
302.0,170.0,263.0,80.0,282.0,125.0,1.93,1.88,0.0,0.0
305.0,161.0,267.0,84.0,286.0,122.0,-1.0,-1.0,0.0,0.0
320.0,159.0,263.0,87.0,291.0,123.0,-1.0,-1.0,0.0,0.0
326.0,158.0,266.0,88.0,296.0,123.0,2.0,1.89,0.0,0.0
317.0,171.0,265.0,80.0,291.0,125.0,-1.0,-1.0,0.0,0.0
313.0,179.0,270.0,78.0,291.0,128.0,-1.0,-1.0,0.0,0.0
263.0,69.0,263.0,69.0,263.0,69.0,1.86,1.86,0.0,0.0
318.0,177.0,263.0,69.0,290.0,123.0,-1.0,-1.0,0.0,0.0
319.0,188.0,264.0,69.0,291.0,128.0,-1.0,-1.0,0.0,0.0
313.0,190.0,268.0,83.0,290.0,136.0,1.92,1.9,0.0,0.0
294.0,174.0,252.0,95.0,273.0,134.0,-1.0,-1.0,0.0,0.0
291.0,174.0,258.0,63.0,274.0,118.0,-1.0,-1.0,0.0,0.0
294.0,171.0,258.0,52.0,276.0,111.0,1.91,1.87,0.0,0.0
293.0,179.0,262.0,66.0,277.0,122.0,-1.0,-1.0,0.0,0.0
302.0,176.0,267.0,61.0,284.0,118.0,-1.0,-1.0,0.0,0.0
297.0,178.0,267.0,63.0,282.0,120.0,1.89,1.93,0.0,0.0
300.0,169.0,271.0,72.0,285.0,120.0,-1.0,-1.0,0.0,0.0
296.0,164.0,275.0,73.0,285.0,118.0,-1.0,-1.0,0.0,0.0
298.0,156.0,248.0,59.0,273.0,107.0,1.95,1.87,0.0,0.0
332.0,226.0,270.0,64.0,301.0,145.0,-1.0,-1.0,0.0,0.0
332.0,231.0,270.0,79.0,301.0,155.0,-1.0,-1.0,0.0,0.0
332.0,231.0,273.0,85.0,302.0,158.0,1.99,1.93,0.0,0.0
303.0,179.0,273.0,76.0,288.0,127.0,-1.0,-1.0,0.0,0.0
302.0,190.0,279.0,73.0,290.0,131.0,-1.0,-1.0,0.0,0.0
310.0,190.0,276.0,72.0,293.0,131.0,2.07,1.9,0.0,0.0
315.0,181.0,273.0,81.0,294.0,131.0,-1.0,-1.0,0.0,0.0
315.0,179.0,277.0,82.0,296.0,130.0,-1.0,-1.0,0.0,0.0
276.0,73.0,276.0,73.0,276.0,73.0,1.93,1.93,0.0,0.0
311.0,187.0,271.0,70.0,291.0,128.0,-1.0,-1.0,0.0,0.0
315.0,172.0,255.0,51.0,285.0,111.0,-1.0,-1.0,0.0,0.0
314.0,178.0,269.0,55.0,291.0,116.0,2.01,1.89,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
265.0,182.0,277.0,55.0,271.0,118.0,-1.0,-1.0,0.0,0.0
200.0,191.0,201.0,83.0,200.0,137.0,2.0,1.94,0.0,0.0
127.0,181.0,139.0,78.0,133.0,129.0,-1.0,-1.0,0.0,0.0
133.0,186.0,141.0,76.0,137.0,131.0,-1.0,-1.0,0.0,0.0
145.0,180.0,161.0,106.0,153.0,143.0,2.0,1.99,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
145.0,180.0,151.0,105.0,148.0,142.0,-1.0,-1.0,0.0,0.0
145.0,188.0,156.0,103.0,150.0,145.0,2.06,1.99,0.0,0.0
149.0,202.0,149.0,202.0,149.0,202.0,-1.0,-1.0,0.0,0.0
152.0,201.0,143.0,90.0,147.0,145.0,-1.0,-1.0,0.0,0.0
152.0,203.0,141.0,92.0,146.0,147.0,1.99,1.96,0.0,0.0
147.0,206.0,147.0,206.0,147.0,206.0,-1.0,-1.0,0.0,0.0
136.0,205.0,150.0,113.0,143.0,159.0,-1.0,-1.0,0.0,0.0
134.0,203.0,145.0,108.0,139.0,155.0,2.06,1.98,0.0,0.0
135.0,203.0,135.0,203.0,135.0,203.0,-1.0,-1.0,0.0,0.0
136.0,201.0,145.0,108.0,140.0,154.0,-1.0,-1.0,0.0,0.0
143.0,202.0,146.0,107.0,144.0,154.0,2.02,1.99,0.0,0.0
149.0,198.0,149.0,198.0,149.0,198.0,-1.0,-1.0,0.0,0.0
157.0,205.0,131.0,97.0,144.0,151.0,-1.0,-1.0,0.0,0.0
158.0,206.0,134.0,103.0,146.0,154.0,2.05,1.98,0.0,0.0
167.0,211.0,167.0,211.0,167.0,211.0,-1.0,-1.0,0.0,0.0
169.0,214.0,168.0,140.0,168.0,177.0,-1.0,-1.0,0.0,0.0
156.0,213.0,169.0,138.0,162.0,175.0,2.01,1.96,0.0,0.0
150.0,217.0,150.0,217.0,150.0,217.0,-1.0,-1.0,0.0,0.0
177.0,242.0,146.0,103.0,161.0,172.0,-1.0,-1.0,0.0,0.0
175.0,250.0,138.0,96.0,156.0,173.0,2.02,1.96,0.0,0.0
132.0,205.0,132.0,205.0,132.0,205.0,-1.0,-1.0,0.0,0.0
137.0,220.0,151.0,96.0,144.0,158.0,-1.0,-1.0,0.0,0.0
141.0,213.0,165.0,99.0,153.0,156.0,2.06,2.0,0.0,0.0
160.0,213.0,152.0,92.0,156.0,152.0,-1.0,-1.0,0.0,0.0
169.0,207.0,152.0,94.0,160.0,150.0,-1.0,-1.0,0.0,0.0
161.0,209.0,143.0,101.0,152.0,155.0,2.03,2.02,0.0,0.0
134.0,210.0,120.0,112.0,127.0,161.0,-1.0,-1.0,0.0,0.0
115.0,210.0,110.0,108.0,112.0,159.0,-1.0,-1.0,0.0,0.0
105.0,203.0,100.0,106.0,102.0,154.0,2.03,1.97,0.0,0.0
114.0,202.0,104.0,98.0,109.0,150.0,-1.0,-1.0,0.0,0.0
118.0,201.0,110.0,97.0,114.0,149.0,-1.0,-1.0,0.0,0.0
119.0,206.0,113.0,101.0,116.0,153.0,2.06,1.98,0.0,0.0
124.0,209.0,117.0,113.0,120.0,161.0,-1.0,-1.0,0.0,0.0
116.0,210.0,95.0,118.0,105.0,164.0,-1.0,-1.0,0.0,0.0
118.0,207.0,95.0,119.0,106.0,163.0,2.01,1.97,0.0,0.0
115.0,203.0,89.0,114.0,102.0,158.0,-1.0,-1.0,0.0,0.0
122.0,202.0,121.0,122.0,121.0,162.0,-1.0,-1.0,0.0,0.0
122.0,207.0,118.0,117.0,120.0,162.0,2.03,1.97,0.0,0.0
130.0,210.0,124.0,119.0,127.0,164.0,-1.0,-1.0,0.0,0.0
125.0,209.0,128.0,121.0,126.0,165.0,-1.0,-1.0,0.0,0.0
121.0,206.0,135.0,130.0,128.0,168.0,2.08,2.02,0.0,0.0
118.0,201.0,139.0,136.0,128.0,168.0,-1.0,-1.0,0.0,0.0
128.0,199.0,136.0,131.0,132.0,165.0,-1.0,-1.0,0.0,0.0
160.0,198.0,122.0,130.0,141.0,164.0,2.07,2.04,0.0,0.0
197.0,186.0,197.0,186.0,197.0,186.0,-1.0,-1.0,0.0,0.0
259.0,169.0,259.0,169.0,259.0,169.0,-1.0,-1.0,0.0,0.0
323.0,190.0,122.0,130.0,222.0,160.0,2.03,2.05,0.0,0.0
333.0,200.0,333.0,200.0,333.0,200.0,-1.0,-1.0,0.0,0.0
318.0,196.0,272.0,117.0,295.0,156.0,-1.0,-1.0,0.0,0.0
321.0,197.0,262.0,117.0,291.0,157.0,2.11,2.02,0.0,0.0
327.0,192.0,327.0,192.0,327.0,192.0,-1.0,-1.0,0.0,0.0
340.0,190.0,267.0,124.0,303.0,157.0,-1.0,-1.0,0.0,0.0
341.0,196.0,269.0,122.0,305.0,159.0,2.04,2.07,0.0,0.0
376.0,236.0,291.0,114.0,333.0,175.0,-1.0,-1.0,0.0,0.0
377.0,241.0,284.0,98.0,330.0,169.0,-1.0,-1.0,0.0,0.0
377.0,241.0,286.0,100.0,331.0,170.0,2.07,1.99,0.0,0.0
334.0,186.0,288.0,103.0,311.0,144.0,-1.0,-1.0,0.0,0.0
337.0,184.0,291.0,96.0,314.0,140.0,-1.0,-1.0,0.0,0.0
337.0,181.0,264.0,86.0,300.0,133.0,2.06,2.01,0.0,0.0
329.0,177.0,282.0,93.0,305.0,135.0,-1.0,-1.0,0.0,0.0
326.0,170.0,265.0,84.0,295.0,127.0,-1.0,-1.0,0.0,0.0
330.0,169.0,260.0,80.0,295.0,124.0,2.15,2.02,0.0,0.0
276.0,78.0,276.0,78.0,276.0,78.0,-1.0,-1.0,0.0,0.0
328.0,172.0,279.0,82.0,303.0,127.0,-1.0,-1.0,0.0,0.0
323.0,172.0,278.0,76.0,300.0,124.0,2.11,2.04,0.0,0.0
279.0,72.0,279.0,72.0,279.0,72.0,-1.0,-1.0,0.0,0.0
313.0,179.0,277.0,78.0,295.0,128.0,-1.0,-1.0,0.0,0.0
303.0,163.0,284.0,91.0,293.0,127.0,2.09,2.07,0.0,0.0
281.0,94.0,281.0,94.0,281.0,94.0,-1.0,-1.0,0.0,0.0
356.0,205.0,285.0,81.0,320.0,143.0,-1.0,-1.0,0.0,0.0
354.0,165.0,301.0,69.0,327.0,117.0,2.1,2.01,0.0,0.0
351.0,71.0,351.0,71.0,351.0,71.0,-1.0,-1.0,0.0,0.0
427.0,121.0,406.0,83.0,416.0,102.0,-1.0,-1.0,0.0,0.0
414.0,118.0,414.0,118.0,414.0,118.0,2.07,2.07,0.0,0.0
414.0,118.0,414.0,118.0,414.0,118.0,-1.0,-1.0,0.0,0.0
420.0,132.0,439.0,109.0,429.0,120.0,-1.0,-1.0,0.0,0.0
479.0,155.0,435.0,89.0,457.0,122.0,2.14,2.1,0.0,0.0
525.0,202.0,438.0,83.0,481.0,142.0,-1.0,-1.0,0.0,0.0
523.0,194.0,433.0,89.0,478.0,141.0,-1.0,-1.0,0.0,0.0
523.0,194.0,434.0,95.0,478.0,144.0,2.13,2.04,0.0,0.0
525.0,190.0,429.0,94.0,477.0,142.0,-1.0,-1.0,0.0,0.0
519.0,185.0,399.0,80.0,459.0,132.0,-1.0,-1.0,0.0,0.0
519.0,185.0,399.0,77.0,459.0,131.0,2.17,2.02,0.0,0.0
507.0,181.0,399.0,77.0,453.0,129.0,-1.0,-1.0,0.0,0.0
513.0,185.0,399.0,73.0,456.0,129.0,-1.0,-1.0,0.0,0.0
482.0,159.0,429.0,70.0,455.0,114.0,2.16,2.11,0.0,0.0
510.0,187.0,418.0,61.0,464.0,124.0,-1.0,-1.0,0.0,0.0
503.0,182.0,414.0,63.0,458.0,122.0,-1.0,-1.0,0.0,0.0
503.0,182.0,418.0,69.0,460.0,125.0,2.19,2.08,0.0,0.0
518.0,194.0,426.0,68.0,472.0,131.0,-1.0,-1.0,0.0,0.0
514.0,191.0,423.0,55.0,468.0,123.0,-1.0,-1.0,0.0,0.0
514.0,191.0,418.0,44.0,466.0,117.0,2.16,2.09,0.0,0.0
481.0,189.0,414.0,45.0,447.0,117.0,-1.0,-1.0,0.0,0.0
481.0,189.0,428.0,55.0,454.0,122.0,-1.0,-1.0,0.0,0.0
483.0,188.0,431.0,56.0,457.0,122.0,2.13,2.12,0.0,0.0
473.0,133.0,434.0,58.0,453.0,95.0,-1.0,-1.0,0.0,0.0
477.0,142.0,433.0,53.0,455.0,97.0,-1.0,-1.0,0.0,0.0
478.0,139.0,390.0,37.0,434.0,88.0,2.18,2.09,0.0,0.0
504.0,182.0,391.0,37.0,447.0,109.0,-1.0,-1.0,0.0,0.0
514.0,169.0,436.0,62.0,475.0,115.0,-1.0,-1.0,0.0,0.0
514.0,169.0,434.0,60.0,474.0,114.0,2.16,2.04,0.0,0.0
510.0,173.0,435.0,60.0,472.0,116.0,-1.0,-1.0,0.0,0.0
509.0,179.0,431.0,56.0,470.0,117.0,-1.0,-1.0,0.0,0.0
510.0,179.0,438.0,65.0,474.0,122.0,2.15,2.12,0.0,0.0
507.0,138.0,403.0,52.0,455.0,95.0,-1.0,-1.0,0.0,0.0
603.0,160.0,492.0,41.0,547.0,100.0,-1.0,-1.0,0.0,0.0
594.0,134.0,594.0,134.0,594.0,134.0,2.17,2.17,0.0,0.0
619.0,171.0,503.0,56.0,561.0,113.0,-1.0,-1.0,0.0,0.0
624.0,174.0,491.0,64.0,557.0,119.0,-1.0,-1.0,0.0,0.0
623.0,174.0,535.0,72.0,579.0,123.0,2.2,2.14,0.0,0.0
633.0,161.0,534.0,68.0,583.0,114.0,-1.0,-1.0,0.0,0.0
626.0,167.0,542.0,71.0,584.0,119.0,-1.0,-1.0,0.0,0.0
626.0,167.0,534.0,58.0,580.0,112.0,2.21,2.07,0.0,0.0
633.0,164.0,539.0,52.0,586.0,108.0,-1.0,-1.0,0.0,0.0
635.0,162.0,544.0,47.0,589.0,104.0,-1.0,-1.0,0.0,0.0
635.0,162.0,550.0,53.0,592.0,107.0,2.15,2.13,0.0,0.0
625.0,172.0,545.0,53.0,585.0,112.0,-1.0,-1.0,0.0,0.0
626.0,164.0,545.0,54.0,585.0,109.0,-1.0,-1.0,0.0,0.0
626.0,164.0,551.0,61.0,588.0,112.0,2.19,2.12,0.0,0.0
619.0,152.0,551.0,57.0,585.0,104.0,-1.0,-1.0,0.0,0.0
617.0,158.0,548.0,50.0,582.0,104.0,-1.0,-1.0,0.0,0.0
618.0,158.0,542.0,40.0,580.0,99.0,2.18,2.14,0.0,0.0
615.0,164.0,506.0,45.0,560.0,104.0,-1.0,-1.0,0.0,0.0
620.0,165.0,507.0,39.0,563.0,102.0,-1.0,-1.0,0.0,0.0
607.0,144.0,541.0,61.0,574.0,102.0,2.22,2.06,0.0,0.0
611.0,141.0,546.0,60.0,578.0,100.0,-1.0,-1.0,0.0,0.0
612.0,145.0,511.0,70.0,561.0,107.0,-1.0,-1.0,0.0,0.0
607.0,145.0,510.0,64.0,558.0,104.0,2.12,2.05,0.0,0.0
601.0,148.0,510.0,63.0,555.0,105.0,-1.0,-1.0,0.0,0.0
605.0,149.0,499.0,58.0,552.0,103.0,-1.0,-1.0,0.0,0.0
613.0,148.0,538.0,63.0,575.0,105.0,2.17,2.09,0.0,0.0
610.0,130.0,503.0,62.0,556.0,96.0,-1.0,-1.0,0.0,0.0
607.0,129.0,545.0,77.0,576.0,103.0,-1.0,-1.0,0.0,0.0
609.0,136.0,499.0,73.0,554.0,104.0,2.12,2.11,0.0,0.0
602.0,138.0,499.0,73.0,550.0,105.0,-1.0,-1.0,0.0,0.0
597.0,136.0,515.0,58.0,556.0,97.0,-1.0,-1.0,0.0,0.0
597.0,139.0,525.0,64.0,561.0,101.0,2.16,2.05,0.0,0.0
637.0,163.0,550.0,56.0,593.0,109.0,-1.0,-1.0,0.0,0.0
652.0,155.0,522.0,80.0,587.0,117.0,-1.0,-1.0,0.0,0.0
652.0,155.0,652.0,155.0,652.0,155.0,2.17,2.17,0.0,0.0
522.0,79.0,522.0,79.0,522.0,79.0,-1.0,-1.0,0.0,0.0
675.0,124.0,662.0,76.0,668.0,100.0,-1.0,-1.0,0.0,0.0
758.0,67.0,758.0,67.0,758.0,67.0,2.04,2.04,0.0,0.0
761.0,79.0,761.0,79.0,761.0,79.0,-1.0,-1.0,0.0,0.0
670.0,87.0,752.0,68.0,711.0,77.0,-1.0,-1.0,0.0,0.0
753.0,66.0,753.0,66.0,753.0,66.0,2.11,2.11,0.0,0.0
756.0,60.0,756.0,60.0,756.0,60.0,-1.0,-1.0,0.0,0.0
856.0,165.0,769.0,64.0,812.0,114.0,-1.0,-1.0,0.0,0.0
824.0,109.0,766.0,67.0,795.0,88.0,2.11,2.12,0.0,0.0
848.0,167.0,774.0,68.0,811.0,117.0,-1.0,-1.0,0.0,0.0
855.0,171.0,727.0,49.0,791.0,110.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
863.0,181.0,727.0,49.0,795.0,115.0,-1.0,-1.0,0.0,0.0
857.0,180.0,713.0,48.0,785.0,114.0,-1.0,-1.0,0.0,0.0
765.0,72.0,765.0,72.0,765.0,72.0,2.1,2.1,0.0,0.0
858.0,173.0,763.0,70.0,810.0,121.0,-1.0,-1.0,0.0,0.0
865.0,167.0,737.0,67.0,801.0,117.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
862.0,174.0,737.0,67.0,799.0,120.0,-1.0,-1.0,0.0,0.0
861.0,172.0,735.0,61.0,798.0,116.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
869.0,167.0,729.0,55.0,799.0,111.0,-1.0,-1.0,0.0,0.0
869.0,168.0,713.0,78.0,791.0,123.0,-1.0,-1.0,0.0,0.0
765.0,65.0,765.0,65.0,765.0,65.0,2.12,2.12,0.0,0.0
862.0,153.0,770.0,66.0,816.0,109.0,-1.0,-1.0,0.0,0.0
854.0,151.0,789.0,70.0,821.0,110.0,-1.0,-1.0,0.0,0.0
779.0,76.0,779.0,76.0,779.0,76.0,2.12,2.12,0.0,0.0
851.0,161.0,770.0,68.0,810.0,114.0,-1.0,-1.0,0.0,0.0
