GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
265.0,108.0,265.0,108.0,265.0,108.0,-1.0,-1.0,0.0,0.0
240.0,27.0,338.0,98.0,289.0,62.0,-1.0,-1.0,0.0,0.0
317.0,60.0,375.0,105.0,346.0,82.0,3.54,3.55,0.0,0.0
380.0,107.0,380.0,107.0,380.0,107.0,-1.0,-1.0,0.0,0.0
303.0,76.0,365.0,111.0,334.0,93.0,-1.0,-1.0,0.0,0.0
307.0,62.0,364.0,93.0,335.0,77.0,3.56,3.54,0.0,0.0
365.0,99.0,365.0,99.0,365.0,99.0,-1.0,-1.0,0.0,0.0
309.0,53.0,364.0,98.0,336.0,75.0,-1.0,-1.0,0.0,0.0
320.0,69.0,363.0,102.0,341.0,85.0,3.75,3.57,0.0,0.0
315.0,65.0,366.0,107.0,340.0,86.0,-1.0,-1.0,0.0,0.0
316.0,65.0,370.0,104.0,343.0,84.0,-1.0,-1.0,0.0,0.0
305.0,56.0,368.0,102.0,336.0,79.0,3.68,3.56,0.0,0.0
316.0,52.0,368.0,99.0,342.0,75.0,-1.0,-1.0,0.0,0.0
317.0,53.0,359.0,101.0,338.0,77.0,-1.0,-1.0,0.0,0.0
327.0,71.0,366.0,102.0,346.0,86.0,3.69,3.6,0.0,0.0
312.0,41.0,361.0,96.0,336.0,68.0,-1.0,-1.0,0.0,0.0
312.0,58.0,362.0,92.0,337.0,75.0,-1.0,-1.0,0.0,0.0
310.0,57.0,366.0,98.0,338.0,77.0,3.66,3.66,0.0,0.0
308.0,48.0,364.0,96.0,336.0,72.0,-1.0,-1.0,0.0,0.0
308.0,33.0,364.0,101.0,336.0,67.0,-1.0,-1.0,0.0,0.0
309.0,31.0,356.0,100.0,332.0,65.0,3.65,3.72,0.0,0.0
319.0,54.0,366.0,92.0,342.0,73.0,-1.0,-1.0,0.0,0.0
323.0,61.0,361.0,88.0,342.0,74.0,-1.0,-1.0,0.0,0.0
322.0,40.0,359.0,63.0,340.0,51.0,3.64,3.58,0.0,0.0
314.0,45.0,360.0,64.0,337.0,54.0,-1.0,-1.0,0.0,0.0
316.0,42.0,372.0,88.0,344.0,65.0,-1.0,-1.0,0.0,0.0
315.0,46.0,373.0,86.0,344.0,66.0,3.65,3.64,0.0,0.0
316.0,50.0,366.0,75.0,341.0,62.0,-1.0,-1.0,0.0,0.0
320.0,46.0,367.0,79.0,343.0,62.0,-1.0,-1.0,0.0,0.0
322.0,53.0,366.0,79.0,344.0,66.0,3.78,3.66,0.0,0.0
320.0,52.0,365.0,76.0,342.0,64.0,-1.0,-1.0,0.0,0.0
318.0,51.0,368.0,70.0,343.0,60.0,-1.0,-1.0,0.0,0.0
314.0,45.0,368.0,68.0,341.0,56.0,3.62,3.72,0.0,0.0
318.0,50.0,376.0,76.0,347.0,63.0,-1.0,-1.0,0.0,0.0
320.0,68.0,371.0,90.0,345.0,79.0,-1.0,-1.0,0.0,0.0
318.0,70.0,368.0,86.0,343.0,78.0,3.87,3.76,0.0,0.0
318.0,70.0,368.0,89.0,343.0,79.0,-1.0,-1.0,0.0,0.0
319.0,71.0,366.0,75.0,342.0,73.0,-1.0,-1.0,0.0,0.0
317.0,54.0,366.0,77.0,341.0,65.0,3.68,3.77,0.0,0.0
317.0,57.0,362.0,77.0,339.0,67.0,-1.0,-1.0,0.0,0.0
333.0,56.0,379.0,65.0,356.0,60.0,-1.0,-1.0,0.0,0.0
371.0,73.0,416.0,73.0,393.0,73.0,3.97,4.12,0.0,0.0
403.0,89.0,484.0,89.0,443.0,89.0,-1.0,-1.0,0.0,0.0
428.0,91.0,478.0,79.0,453.0,85.0,-1.0,-1.0,0.0,0.0
424.0,87.0,469.0,79.0,446.0,83.0,3.95,4.15,0.0,0.0
431.0,83.0,461.0,80.0,446.0,81.0,-1.0,-1.0,0.0,0.0
427.0,70.0,459.0,84.0,443.0,77.0,-1.0,-1.0,0.0,0.0
429.0,76.0,465.0,74.0,447.0,75.0,3.8,3.88,0.0,0.0
424.0,62.0,465.0,68.0,444.0,65.0,-1.0,-1.0,0.0,0.0
425.0,56.0,466.0,69.0,445.0,62.0,-1.0,-1.0,0.0,0.0
425.0,69.0,467.0,69.0,446.0,69.0,4.07,3.9,0.0,0.0
426.0,84.0,474.0,72.0,450.0,78.0,-1.0,-1.0,0.0,0.0
423.0,71.0,476.0,64.0,449.0,67.0,-1.0,-1.0,0.0,0.0
422.0,91.0,470.0,49.0,446.0,70.0,4.12,3.93,0.0,0.0
420.0,78.0,470.0,49.0,445.0,63.0,-1.0,-1.0,0.0,0.0
420.0,80.0,475.0,48.0,447.0,64.0,-1.0,-1.0,0.0,0.0
426.0,67.0,474.0,76.0,450.0,71.0,3.85,4.25,0.0,0.0
423.0,68.0,474.0,79.0,448.0,73.0,-1.0,-1.0,0.0,0.0
422.0,69.0,469.0,81.0,445.0,75.0,-1.0,-1.0,0.0,0.0
420.0,67.0,470.0,52.0,445.0,59.0,3.88,4.0,0.0,0.0
429.0,75.0,470.0,52.0,449.0,63.0,-1.0,-1.0,0.0,0.0
422.0,65.0,470.0,51.0,446.0,58.0,-1.0,-1.0,0.0,0.0
421.0,65.0,465.0,71.0,443.0,68.0,3.9,4.43,0.0,0.0
419.0,83.0,461.0,67.0,440.0,75.0,-1.0,-1.0,0.0,0.0
417.0,86.0,471.0,67.0,444.0,76.0,-1.0,-1.0,0.0,0.0
420.0,87.0,482.0,56.0,451.0,71.0,3.92,4.06,0.0,0.0
420.0,99.0,487.0,62.0,453.0,80.0,-1.0,-1.0,0.0,0.0
418.0,69.0,471.0,50.0,444.0,59.0,-1.0,-1.0,0.0,0.0
416.0,84.0,469.0,47.0,442.0,65.0,4.19,4.07,0.0,0.0
418.0,77.0,469.0,47.0,443.0,62.0,-1.0,-1.0,0.0,0.0
422.0,83.0,470.0,40.0,446.0,61.0,-1.0,-1.0,0.0,0.0
422.0,83.0,468.0,59.0,445.0,71.0,3.92,4.36,0.0,0.0
419.0,81.0,466.0,66.0,442.0,73.0,-1.0,-1.0,0.0,0.0
420.0,58.0,464.0,69.0,442.0,63.0,-1.0,-1.0,0.0,0.0
416.0,84.0,470.0,49.0,443.0,66.0,4.19,4.1,0.0,0.0
419.0,85.0,472.0,53.0,445.0,69.0,-1.0,-1.0,0.0,0.0
428.0,102.0,475.0,58.0,451.0,80.0,-1.0,-1.0,0.0,0.0
442.0,110.0,523.0,49.0,482.0,79.0,4.25,4.44,0.0,0.0
527.0,106.0,585.0,49.0,556.0,77.0,-1.0,-1.0,0.0,0.0
576.0,95.0,626.0,59.0,601.0,77.0,-1.0,-1.0,0.0,0.0
581.0,79.0,632.0,43.0,606.0,61.0,3.96,4.15,0.0,0.0
571.0,73.0,621.0,49.0,596.0,61.0,-1.0,-1.0,0.0,0.0
574.0,67.0,620.0,30.0,597.0,48.0,-1.0,-1.0,0.0,0.0
582.0,65.0,626.0,31.0,604.0,48.0,4.17,4.18,0.0,0.0
571.0,83.0,627.0,27.0,599.0,55.0,-1.0,-1.0,0.0,0.0
564.0,76.0,626.0,29.0,595.0,52.0,-1.0,-1.0,0.0,0.0
569.0,78.0,621.0,37.0,595.0,57.0,4.28,4.74,0.0,0.0
567.0,88.0,623.0,31.0,595.0,59.0,-1.0,-1.0,0.0,0.0
568.0,97.0,623.0,31.0,595.0,64.0,-1.0,-1.0,0.0,0.0
579.0,91.0,628.0,12.0,603.0,51.0,3.99,4.21,0.0,0.0
590.0,82.0,630.0,23.0,610.0,52.0,-1.0,-1.0,0.0,0.0
590.0,82.0,632.0,4.0,611.0,43.0,-1.0,-1.0,0.0,0.0
573.0,90.0,634.0,12.0,603.0,51.0,4.38,4.24,0.0,0.0
562.0,68.0,638.0,5.0,600.0,36.0,-1.0,-1.0,0.0,0.0
567.0,78.0,627.0,28.0,597.0,53.0,-1.0,-1.0,0.0,0.0
554.0,59.0,608.0,35.0,581.0,47.0,4.02,4.25,0.0,0.0
521.0,50.0,577.0,33.0,549.0,41.0,-1.0,-1.0,0.0,0.0
487.0,65.0,532.0,47.0,509.0,56.0,-1.0,-1.0,0.0,0.0
472.0,62.0,532.0,47.0,502.0,54.0,4.04,4.27,0.0,0.0
478.0,61.0,544.0,42.0,511.0,51.0,-1.0,-1.0,0.0,0.0
481.0,59.0,549.0,35.0,515.0,47.0,-1.0,-1.0,0.0,0.0
476.0,45.0,551.0,35.0,513.0,40.0,4.07,4.26,0.0,0.0
474.0,47.0,552.0,40.0,513.0,43.0,-1.0,-1.0,0.0,0.0
470.0,52.0,561.0,43.0,515.0,47.0,-1.0,-1.0,0.0,0.0
470.0,52.0,555.0,47.0,512.0,49.0,4.07,4.28,0.0,0.0
469.0,54.0,557.0,47.0,513.0,50.0,-1.0,-1.0,0.0,0.0
470.0,45.0,554.0,40.0,512.0,42.0,-1.0,-1.0,0.0,0.0
470.0,45.0,556.0,52.0,513.0,48.0,4.08,4.28,0.0,0.0
466.0,35.0,556.0,45.0,511.0,40.0,-1.0,-1.0,0.0,0.0
469.0,38.0,556.0,50.0,512.0,44.0,-1.0,-1.0,0.0,0.0
552.0,36.0,552.0,36.0,552.0,36.0,4.3,4.3,0.0,0.0
474.0,46.0,554.0,37.0,514.0,41.0,-1.0,-1.0,0.0,0.0
481.0,33.0,555.0,33.0,518.0,33.0,-1.0,-1.0,0.0,0.0
483.0,49.0,560.0,40.0,521.0,44.0,4.08,4.29,0.0,0.0
481.0,49.0,572.0,46.0,526.0,47.0,-1.0,-1.0,0.0,0.0
476.0,64.0,569.0,54.0,522.0,59.0,-1.0,-1.0,0.0,0.0
474.0,59.0,569.0,53.0,521.0,56.0,4.09,4.28,0.0,0.0
474.0,42.0,556.0,54.0,515.0,48.0,-1.0,-1.0,0.0,0.0
472.0,31.0,553.0,54.0,512.0,42.0,-1.0,-1.0,0.0,0.0
467.0,32.0,552.0,52.0,509.0,42.0,4.08,4.32,0.0,0.0
475.0,48.0,552.0,51.0,513.0,49.0,-1.0,-1.0,0.0,0.0
472.0,48.0,559.0,51.0,515.0,49.0,-1.0,-1.0,0.0,0.0
464.0,24.0,555.0,49.0,509.0,36.0,4.09,4.29,0.0,0.0
464.0,24.0,561.0,46.0,512.0,35.0,-1.0,-1.0,0.0,0.0
455.0,63.0,563.0,51.0,509.0,57.0,-1.0,-1.0,0.0,0.0
565.0,45.0,565.0,45.0,565.0,45.0,4.29,4.29,0.0,0.0
474.0,33.0,565.0,45.0,519.0,39.0,-1.0,-1.0,0.0,0.0
517.0,32.0,604.0,49.0,560.0,40.0,-1.0,-1.0,0.0,0.0
569.0,36.0,680.0,17.0,624.0,26.0,4.12,4.31,0.0,0.0
585.0,42.0,661.0,34.0,623.0,38.0,-1.0,-1.0,0.0,0.0
580.0,43.0,631.0,55.0,605.0,49.0,-1.0,-1.0,0.0,0.0
569.0,19.0,631.0,56.0,600.0,37.0,4.12,4.31,0.0,0.0
578.0,41.0,645.0,52.0,611.0,46.0,-1.0,-1.0,0.0,0.0
575.0,39.0,649.0,61.0,612.0,50.0,-1.0,-1.0,0.0,0.0
574.0,39.0,649.0,61.0,611.0,50.0,4.11,4.28,0.0,0.0
576.0,21.0,648.0,65.0,612.0,43.0,-1.0,-1.0,0.0,0.0
580.0,31.0,652.0,40.0,616.0,35.0,-1.0,-1.0,0.0,0.0
575.0,33.0,649.0,56.0,612.0,44.0,4.09,4.26,0.0,0.0
575.0,35.0,655.0,39.0,615.0,37.0,-1.0,-1.0,0.0,0.0
570.0,39.0,659.0,38.0,614.0,38.0,-1.0,-1.0,0.0,0.0
597.0,28.0,658.0,46.0,627.0,37.0,3.88,4.26,0.0,0.0
600.0,22.0,656.0,47.0,628.0,34.0,-1.0,-1.0,0.0,0.0
606.0,22.0,652.0,37.0,629.0,29.0,-1.0,-1.0,0.0,0.0
585.0,42.0,654.0,37.0,619.0,39.0,4.08,4.25,0.0,0.0
674.0,35.0,674.0,35.0,674.0,35.0,-1.0,-1.0,0.0,0.0
580.0,29.0,716.0,36.0,648.0,32.0,-1.0,-1.0,0.0,0.0
730.0,86.0,788.0,37.0,759.0,61.0,4.14,4.25,0.0,0.0
788.0,37.0,788.0,37.0,788.0,37.0,-1.0,-1.0,0.0,0.0
701.0,91.0,762.0,50.0,731.0,70.0,-1.0,-1.0,0.0,0.0
685.0,74.0,753.0,49.0,719.0,61.0,4.1,4.24,0.0,0.0
761.0,48.0,761.0,48.0,761.0,48.0,-1.0,-1.0,0.0,0.0
690.0,68.0,765.0,48.0,727.0,58.0,-1.0,-1.0,0.0,0.0
678.0,78.0,767.0,48.0,722.0,63.0,4.36,4.24,0.0,0.0
678.0,78.0,767.0,28.0,722.0,53.0,-1.0,-1.0,0.0,0.0
679.0,66.0,767.0,28.0,723.0,47.0,-1.0,-1.0,0.0,0.0
685.0,79.0,767.0,25.0,726.0,52.0,4.35,4.27,0.0,0.0
681.0,78.0,769.0,30.0,725.0,54.0,-1.0,-1.0,0.0,0.0
675.0,77.0,766.0,34.0,720.0,55.0,-1.0,-1.0,0.0,0.0
675.0,58.0,766.0,35.0,720.0,46.0,4.1,4.26,0.0,0.0
681.0,55.0,762.0,47.0,721.0,51.0,-1.0,-1.0,0.0,0.0
689.0,53.0,759.0,65.0,724.0,59.0,-1.0,-1.0,0.0,0.0
690.0,52.0,759.0,65.0,724.0,58.0,4.13,4.27,0.0,0.0
687.0,53.0,759.0,36.0,723.0,44.0,-1.0,-1.0,0.0,0.0
689.0,47.0,761.0,29.0,725.0,38.0,-1.0,-1.0,0.0,0.0
686.0,55.0,762.0,23.0,724.0,39.0,4.41,4.28,0.0,0.0
690.0,54.0,765.0,36.0,727.0,45.0,-1.0,-1.0,0.0,0.0
685.0,54.0,764.0,31.0,724.0,42.0,-1.0,-1.0,0.0,0.0
686.0,45.0,759.0,44.0,722.0,44.0,4.12,4.66,0.0,0.0
679.0,46.0,763.0,41.0,721.0,43.0,-1.0,-1.0,0.0,0.0
705.0,48.0,768.0,36.0,736.0,42.0,-1.0,-1.0,0.0,0.0
733.0,54.0,853.0,28.0,793.0,41.0,4.16,4.31,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
747.0,48.0,924.0,17.0,835.0,32.0,-1.0,-1.0,0.0,0.0
739.0,48.0,847.0,22.0,793.0,35.0,4.13,4.67,0.0,0.0
808.0,77.0,881.0,26.0,844.0,51.0,-1.0,-1.0,0.0,0.0
808.0,75.0,881.0,26.0,844.0,50.0,-1.0,-1.0,0.0,0.0
802.0,77.0,880.0,26.0,841.0,51.0,4.32,4.72,0.0,0.0
805.0,79.0,885.0,30.0,845.0,54.0,-1.0,-1.0,0.0,0.0
807.0,77.0,892.0,13.0,849.0,45.0,-1.0,-1.0,0.0,0.0
805.0,85.0,896.0,13.0,850.0,49.0,4.37,4.31,0.0,0.0
792.0,106.0,903.0,19.0,847.0,62.0,-1.0,-1.0,0.0,0.0
792.0,106.0,899.0,18.0,845.0,62.0,-1.0,-1.0,0.0,0.0
793.0,87.0,897.0,19.0,845.0,53.0,4.33,4.31,0.0,0.0
796.0,89.0,892.0,18.0,844.0,53.0,-1.0,-1.0,0.0,0.0
795.0,99.0,899.0,19.0,847.0,59.0,-1.0,-1.0,0.0,0.0
799.0,104.0,901.0,23.0,850.0,63.0,4.38,4.29,0.0,0.0
798.0,90.0,893.0,35.0,845.0,62.0,-1.0,-1.0,0.0,0.0
823.0,87.0,893.0,35.0,858.0,61.0,-1.0,-1.0,0.0,0.0
868.0,83.0,958.0,48.0,913.0,65.0,4.39,4.27,0.0,0.0
897.0,93.0,989.0,42.0,943.0,67.0,-1.0,-1.0,0.0,0.0
908.0,97.0,991.0,45.0,949.0,71.0,-1.0,-1.0,0.0,0.0
897.0,71.0,978.0,48.0,937.0,59.0,4.11,4.23,0.0,0.0
897.0,65.0,979.0,45.0,938.0,55.0,-1.0,-1.0,0.0,0.0
897.0,67.0,980.0,45.0,938.0,56.0,-1.0,-1.0,0.0,0.0
892.0,75.0,984.0,63.0,938.0,69.0,4.32,4.21,0.0,0.0
889.0,75.0,984.0,64.0,936.0,69.0,-1.0,-1.0,0.0,0.0
895.0,77.0,983.0,59.0,939.0,68.0,-1.0,-1.0,0.0,0.0
895.0,77.0,984.0,59.0,939.0,68.0,4.32,4.2,0.0,0.0
890.0,75.0,979.0,56.0,934.0,65.0,-1.0,-1.0,0.0,0.0
