GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
592.0,445.0,592.0,445.0,592.0,445.0,-1.0,-1.0,0.0,0.0
563.0,546.0,594.0,411.0,578.0,478.0,3.13,2.72,0.0,0.0
580.0,556.0,580.0,556.0,580.0,556.0,-1.0,-1.0,0.0,0.0
613.0,390.0,613.0,390.0,613.0,390.0,-1.0,-1.0,0.0,0.0
579.0,567.0,610.0,398.0,594.0,482.0,3.19,2.76,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
594.0,370.0,594.0,370.0,594.0,370.0,-1.0,-1.0,0.0,0.0
579.0,564.0,605.0,396.0,592.0,480.0,3.15,2.9,0.0,0.0
582.0,555.0,582.0,555.0,582.0,555.0,-1.0,-1.0,0.0,0.0
604.0,376.0,604.0,376.0,604.0,376.0,-1.0,-1.0,0.0,0.0
564.0,585.0,607.0,352.0,585.0,468.0,3.21,2.95,0.0,0.0
531.0,581.0,531.0,581.0,531.0,581.0,-1.0,-1.0,0.0,0.0
591.0,355.0,591.0,355.0,591.0,355.0,-1.0,-1.0,0.0,0.0
530.0,583.0,583.0,331.0,556.0,457.0,3.18,2.79,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
609.0,596.0,690.0,322.0,649.0,459.0,-1.0,-1.0,0.0,0.0
803.0,628.0,896.0,308.0,849.0,468.0,3.07,2.89,0.0,0.0
803.0,628.0,896.0,308.0,849.0,468.0,-1.0,-1.0,0.0,0.0
873.0,498.0,972.0,315.0,922.0,406.0,-1.0,-1.0,0.0,0.0
899.0,513.0,1038.0,279.0,968.0,396.0,3.09,2.95,0.0,0.0
1038.0,279.0,1038.0,279.0,1038.0,279.0,-1.0,-1.0,0.0,0.0
891.0,534.0,1032.0,305.0,961.0,419.0,-1.0,-1.0,0.0,0.0
908.0,441.0,1027.0,315.0,967.0,378.0,2.97,2.96,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
921.0,484.0,1020.0,314.0,970.0,399.0,-1.0,-1.0,0.0,0.0
920.0,511.0,1033.0,320.0,976.0,415.0,3.03,2.98,0.0,0.0
1037.0,330.0,1037.0,330.0,1037.0,330.0,-1.0,-1.0,0.0,0.0
1023.0,355.0,1023.0,355.0,1023.0,355.0,-1.0,-1.0,0.0,0.0
1001.0,381.0,1001.0,381.0,1001.0,381.0,2.39,2.39,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1047.0,181.0,1047.0,181.0,1047.0,181.0,2.65,2.65,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1026.0,380.0,1057.0,162.0,1041.0,271.0,-1.0,-1.0,0.0,0.0
1011.0,396.0,1054.0,108.0,1032.0,252.0,2.88,2.92,0.0,0.0
997.0,380.0,1034.0,81.0,1015.0,230.0,-1.0,-1.0,0.0,0.0
1011.0,385.0,1046.0,78.0,1028.0,231.0,-1.0,-1.0,0.0,0.0
1003.0,404.0,1050.0,65.0,1026.0,234.0,3.0,2.91,0.0,0.0
1057.0,67.0,1057.0,67.0,1057.0,67.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1006.0,417.0,1065.0,68.0,1035.0,242.0,2.93,2.95,0.0,0.0
1065.0,68.0,1065.0,68.0,1065.0,68.0,-1.0,-1.0,0.0,0.0
1044.0,450.0,1051.0,65.0,1047.0,257.0,-1.0,-1.0,0.0,0.0
1069.0,427.0,1047.0,58.0,1058.0,242.0,2.92,2.94,0.0,0.0
1048.0,458.0,1050.0,45.0,1049.0,251.0,-1.0,-1.0,0.0,0.0
1026.0,452.0,1051.0,45.0,1038.0,248.0,-1.0,-1.0,0.0,0.0
1057.0,386.0,1051.0,48.0,1054.0,217.0,2.9,2.97,0.0,0.0
1057.0,386.0,1044.0,65.0,1050.0,225.0,-1.0,-1.0,0.0,0.0
1115.0,411.0,1052.0,65.0,1083.0,238.0,-1.0,-1.0,0.0,0.0
1106.0,406.0,1052.0,66.0,1079.0,236.0,3.03,2.98,0.0,0.0
1053.0,50.0,1053.0,50.0,1053.0,50.0,-1.0,-1.0,0.0,0.0
1092.0,407.0,1053.0,50.0,1072.0,228.0,-1.0,-1.0,0.0,0.0
1106.0,338.0,1045.0,77.0,1075.0,207.0,2.97,3.07,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1055.0,67.0,1055.0,67.0,1055.0,67.0,-1.0,-1.0,0.0,0.0
1086.0,379.0,1049.0,46.0,1067.0,212.0,3.08,2.99,0.0,0.0
1064.0,377.0,1045.0,41.0,1054.0,209.0,-1.0,-1.0,0.0,0.0
1081.0,369.0,1029.0,21.0,1055.0,195.0,-1.0,-1.0,0.0,0.0
1014.0,366.0,997.0,-3.0,1005.0,181.0,3.0,3.04,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1014.0,366.0,950.0,-39.0,982.0,163.0,-1.0,-1.0,0.0,0.0
1062.0,377.0,887.0,-91.0,974.0,143.0,3.06,3.04,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1102.0,392.0,897.0,-95.0,999.0,148.0,-1.0,-1.0,0.0,0.0
1118.0,370.0,887.0,-101.0,1002.0,134.0,3.0,3.05,0.0,0.0
1118.0,370.0,872.0,-97.0,995.0,136.0,-1.0,-1.0,0.0,0.0
1032.0,340.0,865.0,-96.0,948.0,122.0,-1.0,-1.0,0.0,0.0
1028.0,354.0,868.0,-91.0,948.0,131.0,2.97,3.07,0.0,0.0
893.0,-89.0,893.0,-89.0,893.0,-89.0,-1.0,-1.0,0.0,0.0
1009.0,363.0,906.0,-93.0,957.0,135.0,-1.0,-1.0,0.0,0.0
998.0,372.0,908.0,-95.0,953.0,138.0,3.08,3.09,0.0,0.0
905.0,-99.0,905.0,-99.0,905.0,-99.0,-1.0,-1.0,0.0,0.0
1035.0,422.0,893.0,-94.0,964.0,164.0,-1.0,-1.0,0.0,0.0
1034.0,478.0,894.0,-88.0,964.0,195.0,3.4,3.09,0.0,0.0
886.0,-80.0,886.0,-80.0,886.0,-80.0,-1.0,-1.0,0.0,0.0
1053.0,494.0,898.0,-86.0,975.0,204.0,-1.0,-1.0,0.0,0.0
1050.0,452.0,893.0,-88.0,971.0,182.0,3.05,3.06,0.0,0.0
887.0,-90.0,887.0,-90.0,887.0,-90.0,-1.0,-1.0,0.0,0.0
1079.0,401.0,876.0,-78.0,977.0,161.0,-1.0,-1.0,0.0,0.0
1075.0,379.0,874.0,-85.0,974.0,147.0,2.96,3.08,0.0,0.0
976.0,352.0,873.0,-70.0,924.0,141.0,-1.0,-1.0,0.0,0.0
950.0,374.0,877.0,-73.0,913.0,150.0,-1.0,-1.0,0.0,0.0
956.0,388.0,883.0,-81.0,919.0,153.0,2.96,3.12,0.0,0.0
956.0,423.0,889.0,-91.0,922.0,166.0,-1.0,-1.0,0.0,0.0
933.0,415.0,889.0,-90.0,911.0,162.0,-1.0,-1.0,0.0,0.0
928.0,401.0,890.0,-87.0,909.0,157.0,2.97,3.08,0.0,0.0
927.0,383.0,882.0,-79.0,904.0,152.0,-1.0,-1.0,0.0,0.0
952.0,389.0,887.0,-77.0,919.0,156.0,-1.0,-1.0,0.0,0.0
950.0,407.0,887.0,-77.0,918.0,165.0,3.01,3.1,0.0,0.0
939.0,393.0,890.0,-84.0,914.0,154.0,-1.0,-1.0,0.0,0.0
937.0,390.0,889.0,-81.0,913.0,154.0,-1.0,-1.0,0.0,0.0
919.0,413.0,890.0,-79.0,904.0,167.0,3.25,3.04,0.0,0.0
926.0,444.0,890.0,-74.0,908.0,185.0,-1.0,-1.0,0.0,0.0
928.0,450.0,889.0,-71.0,908.0,189.0,-1.0,-1.0,0.0,0.0
952.0,440.0,886.0,-54.0,919.0,193.0,2.99,2.98,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
881.0,485.0,885.0,-28.0,883.0,228.0,-1.0,-1.0,0.0,0.0
899.0,17.0,899.0,17.0,899.0,17.0,2.95,2.95,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
905.0,576.0,905.0,576.0,905.0,576.0,-1.0,-1.0,0.0,0.0
939.0,489.0,939.0,489.0,939.0,489.0,3.02,3.02,0.0,0.0
951.0,435.0,951.0,435.0,951.0,435.0,-1.0,-1.0,0.0,0.0
951.0,435.0,951.0,435.0,951.0,435.0,-1.0,-1.0,0.0,0.0
942.0,443.0,942.0,443.0,942.0,443.0,3.11,3.11,0.0,0.0
996.0,659.0,944.0,477.0,970.0,568.0,-1.0,-1.0,0.0,0.0
906.0,580.0,933.0,483.0,919.0,531.0,-1.0,-1.0,0.0,0.0
874.0,595.0,920.0,506.0,897.0,550.0,3.26,3.08,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
870.0,598.0,948.0,457.0,909.0,527.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
869.0,598.0,945.0,465.0,907.0,531.0,-1.0,-1.0,0.0,0.0
878.0,616.0,946.0,468.0,912.0,542.0,-1.0,-1.0,0.0,0.0
881.0,613.0,940.0,481.0,910.0,547.0,3.26,3.19,0.0,0.0
903.0,626.0,948.0,472.0,925.0,549.0,-1.0,-1.0,0.0,0.0
900.0,616.0,957.0,472.0,928.0,544.0,-1.0,-1.0,0.0,0.0
892.0,586.0,970.0,459.0,931.0,522.0,3.25,3.17,0.0,0.0
828.0,538.0,966.0,466.0,897.0,502.0,-1.0,-1.0,0.0,0.0
803.0,568.0,965.0,465.0,884.0,516.0,-1.0,-1.0,0.0,0.0
889.0,643.0,966.0,464.0,927.0,553.0,3.34,3.16,0.0,0.0
880.0,630.0,965.0,412.0,922.0,521.0,-1.0,-1.0,0.0,0.0
901.0,618.0,965.0,412.0,933.0,515.0,-1.0,-1.0,0.0,0.0
907.0,608.0,950.0,453.0,928.0,530.0,3.47,3.17,0.0,0.0
911.0,628.0,957.0,472.0,934.0,550.0,-1.0,-1.0,0.0,0.0
931.0,610.0,955.0,460.0,943.0,535.0,-1.0,-1.0,0.0,0.0
928.0,580.0,957.0,464.0,942.0,522.0,3.47,3.23,0.0,0.0
928.0,582.0,950.0,462.0,939.0,522.0,-1.0,-1.0,0.0,0.0
911.0,582.0,956.0,469.0,933.0,525.0,-1.0,-1.0,0.0,0.0
902.0,619.0,953.0,461.0,927.0,540.0,3.68,3.23,0.0,0.0
901.0,603.0,953.0,501.0,927.0,552.0,-1.0,-1.0,0.0,0.0
920.0,611.0,960.0,495.0,940.0,553.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
901.0,602.0,961.0,436.0,931.0,519.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
913.0,566.0,972.0,440.0,942.0,503.0,3.52,3.24,0.0,0.0
922.0,556.0,979.0,416.0,950.0,486.0,-1.0,-1.0,0.0,0.0
934.0,530.0,979.0,416.0,956.0,473.0,-1.0,-1.0,0.0,0.0
970.0,600.0,967.0,435.0,968.0,517.0,2.89,3.22,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1049.0,1039.0,1049.0,1039.0,1049.0,1039.0,3.17,3.17,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
771.0,942.0,771.0,942.0,771.0,942.0,3.06,3.06,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
960.0,339.0,960.0,339.0,960.0,339.0,-1.0,-1.0,0.0,0.0
948.0,413.0,948.0,413.0,948.0,413.0,-1.0,-1.0,0.0,0.0
973.0,341.0,973.0,341.0,973.0,341.0,3.1,3.1,0.0,0.0
987.0,321.0,987.0,321.0,987.0,321.0,-1.0,-1.0,0.0,0.0
992.0,341.0,992.0,341.0,992.0,341.0,-1.0,-1.0,0.0,0.0
951.0,386.0,993.0,306.0,972.0,346.0,3.33,3.12,0.0,0.0
986.0,345.0,986.0,345.0,986.0,345.0,-1.0,-1.0,0.0,0.0
988.0,400.0,981.0,345.0,984.0,372.0,-1.0,-1.0,0.0,0.0
964.0,430.0,981.0,348.0,972.0,389.0,3.35,3.12,0.0,0.0
981.0,479.0,984.0,366.0,982.0,422.0,-1.0,-1.0,0.0,0.0
966.0,325.0,966.0,325.0,966.0,325.0,-1.0,-1.0,0.0,0.0
994.0,443.0,969.0,323.0,981.0,383.0,3.37,3.15,0.0,0.0
984.0,376.0,969.0,371.0,976.0,373.0,-1.0,-1.0,0.0,0.0
993.0,352.0,993.0,352.0,993.0,352.0,-1.0,-1.0,0.0,0.0
980.0,554.0,991.0,356.0,985.0,455.0,3.37,3.12,0.0,0.0
903.0,398.0,997.0,366.0,950.0,382.0,-1.0,-1.0,0.0,0.0
1000.0,345.0,1000.0,345.0,1000.0,345.0,-1.0,-1.0,0.0,0.0
911.0,433.0,1003.0,342.0,957.0,387.0,3.39,3.18,0.0,0.0
933.0,495.0,1006.0,336.0,969.0,415.0,-1.0,-1.0,0.0,0.0
960.0,439.0,988.0,371.0,974.0,405.0,-1.0,-1.0,0.0,0.0
964.0,381.0,985.0,374.0,974.0,377.0,3.38,3.12,0.0,0.0
964.0,381.0,989.0,340.0,976.0,360.0,-1.0,-1.0,0.0,0.0
952.0,383.0,983.0,342.0,967.0,362.0,-1.0,-1.0,0.0,0.0
951.0,424.0,985.0,352.0,968.0,388.0,3.41,3.21,0.0,0.0
950.0,410.0,985.0,352.0,967.0,381.0,-1.0,-1.0,0.0,0.0
942.0,403.0,983.0,394.0,962.0,398.0,-1.0,-1.0,0.0,0.0
938.0,402.0,985.0,396.0,961.0,399.0,3.46,3.22,0.0,0.0
939.0,416.0,991.0,356.0,965.0,386.0,-1.0,-1.0,0.0,0.0
946.0,470.0,991.0,356.0,968.0,413.0,-1.0,-1.0,0.0,0.0
960.0,459.0,989.0,359.0,974.0,409.0,3.41,3.2,0.0,0.0
950.0,456.0,987.0,378.0,968.0,417.0,-1.0,-1.0,0.0,0.0
965.0,420.0,1005.0,354.0,985.0,387.0,-1.0,-1.0,0.0,0.0
966.0,400.0,1004.0,360.0,985.0,380.0,3.5,3.21,0.0,0.0
966.0,400.0,1010.0,349.0,988.0,374.0,-1.0,-1.0,0.0,0.0
964.0,461.0,999.0,369.0,981.0,415.0,-1.0,-1.0,0.0,0.0
949.0,495.0,1003.0,386.0,976.0,440.0,3.48,3.26,0.0,0.0
927.0,485.0,1002.0,383.0,964.0,434.0,-1.0,-1.0,0.0,0.0
919.0,485.0,995.0,372.0,957.0,428.0,-1.0,-1.0,0.0,0.0
966.0,471.0,996.0,371.0,981.0,421.0,3.43,3.23,0.0,0.0
934.0,415.0,1001.0,367.0,967.0,391.0,-1.0,-1.0,0.0,0.0
940.0,403.0,1008.0,344.0,974.0,373.0,-1.0,-1.0,0.0,0.0
897.0,453.0,998.0,368.0,947.0,410.0,3.45,3.3,0.0,0.0
900.0,478.0,988.0,337.0,944.0,407.0,-1.0,-1.0,0.0,0.0
981.0,362.0,981.0,362.0,981.0,362.0,-1.0,-1.0,0.0,0.0
891.0,486.0,991.0,350.0,941.0,418.0,3.43,3.21,0.0,0.0
915.0,495.0,1001.0,363.0,958.0,429.0,-1.0,-1.0,0.0,0.0
1003.0,362.0,1003.0,362.0,1003.0,362.0,-1.0,-1.0,0.0,0.0
928.0,457.0,997.0,367.0,962.0,412.0,3.43,3.22,0.0,0.0
928.0,457.0,1000.0,372.0,964.0,414.0,-1.0,-1.0,0.0,0.0
999.0,349.0,999.0,349.0,999.0,349.0,-1.0,-1.0,0.0,0.0
926.0,533.0,1004.0,349.0,965.0,441.0,3.43,3.21,0.0,0.0
929.0,518.0,1004.0,349.0,966.0,433.0,-1.0,-1.0,0.0,0.0
993.0,380.0,993.0,380.0,993.0,380.0,-1.0,-1.0,0.0,0.0
933.0,442.0,992.0,381.0,962.0,411.0,3.38,3.19,0.0,0.0
