GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
312.0,75.0,366.0,24.0,339.0,49.0,-1.0,-1.0,0.0,0.0
305.0,36.0,364.0,21.0,334.0,28.0,3.21,3.36,0.0,0.0
359.0,15.0,359.0,15.0,359.0,15.0,-1.0,-1.0,0.0,0.0
315.0,41.0,357.0,9.0,336.0,25.0,-1.0,-1.0,0.0,0.0
324.0,85.0,350.0,1.0,337.0,43.0,3.19,3.36,0.0,0.0
357.0,47.0,357.0,47.0,357.0,47.0,-1.0,-1.0,0.0,0.0
311.0,45.0,357.0,49.0,334.0,47.0,-1.0,-1.0,0.0,0.0
317.0,42.0,357.0,50.0,337.0,46.0,3.19,3.4,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
321.0,73.0,354.0,19.0,337.0,46.0,-1.0,-1.0,0.0,0.0
345.0,82.0,377.0,27.0,361.0,54.0,3.2,3.34,0.0,0.0
368.0,79.0,415.0,22.0,391.0,50.0,-1.0,-1.0,0.0,0.0
423.0,78.0,467.0,21.0,445.0,49.0,-1.0,-1.0,0.0,0.0
447.0,81.0,498.0,39.0,472.0,60.0,3.23,3.22,0.0,0.0
490.0,28.0,490.0,28.0,490.0,28.0,-1.0,-1.0,0.0,0.0
446.0,87.0,482.0,28.0,464.0,57.0,-1.0,-1.0,0.0,0.0
452.0,91.0,478.0,19.0,465.0,55.0,3.2,3.38,0.0,0.0
478.0,16.0,478.0,16.0,478.0,16.0,-1.0,-1.0,0.0,0.0
444.0,95.0,483.0,15.0,463.0,55.0,-1.0,-1.0,0.0,0.0
449.0,91.0,495.0,18.0,472.0,54.0,3.22,3.25,0.0,0.0
501.0,18.0,501.0,18.0,501.0,18.0,-1.0,-1.0,0.0,0.0
449.0,91.0,484.0,33.0,466.0,62.0,-1.0,-1.0,0.0,0.0
452.0,79.0,483.0,31.0,467.0,55.0,3.17,3.41,0.0,0.0
495.0,8.0,495.0,8.0,495.0,8.0,-1.0,-1.0,0.0,0.0
452.0,79.0,495.0,8.0,473.0,43.0,-1.0,-1.0,0.0,0.0
453.0,77.0,486.0,25.0,469.0,51.0,3.2,3.3,0.0,0.0
484.0,21.0,484.0,21.0,484.0,21.0,-1.0,-1.0,0.0,0.0
453.0,77.0,480.0,13.0,466.0,45.0,-1.0,-1.0,0.0,0.0
464.0,82.0,479.0,10.0,471.0,46.0,3.2,3.39,0.0,0.0
483.0,20.0,483.0,20.0,483.0,20.0,-1.0,-1.0,0.0,0.0
464.0,82.0,488.0,13.0,476.0,47.0,-1.0,-1.0,0.0,0.0
460.0,100.0,488.0,7.0,474.0,53.0,3.19,3.44,0.0,0.0
483.0,-7.0,483.0,-7.0,483.0,-7.0,-1.0,-1.0,0.0,0.0
460.0,100.0,485.0,-13.0,472.0,43.0,-1.0,-1.0,0.0,0.0
547.0,135.0,546.0,-5.0,546.0,65.0,3.25,3.48,0.0,0.0
610.0,-1.0,610.0,-1.0,610.0,-1.0,-1.0,-1.0,0.0,0.0
585.0,123.0,625.0,-4.0,605.0,59.0,-1.0,-1.0,0.0,0.0
587.0,117.0,632.0,-5.0,609.0,56.0,3.27,3.4,0.0,0.0
622.0,-3.0,622.0,-3.0,622.0,-3.0,-1.0,-1.0,0.0,0.0
581.0,118.0,630.0,4.0,605.0,61.0,-1.0,-1.0,0.0,0.0
574.0,110.0,640.0,10.0,607.0,60.0,3.24,3.28,0.0,0.0
636.0,14.0,636.0,14.0,636.0,14.0,-1.0,-1.0,0.0,0.0
574.0,101.0,633.0,13.0,603.0,57.0,-1.0,-1.0,0.0,0.0
579.0,96.0,630.0,17.0,604.0,56.0,3.23,3.26,0.0,0.0
628.0,16.0,628.0,16.0,628.0,16.0,-1.0,-1.0,0.0,0.0
585.0,108.0,632.0,2.0,608.0,55.0,-1.0,-1.0,0.0,0.0
580.0,114.0,580.0,114.0,580.0,114.0,3.27,3.27,0.0,0.0
628.0,11.0,628.0,11.0,628.0,11.0,-1.0,-1.0,0.0,0.0
578.0,94.0,636.0,32.0,607.0,63.0,-1.0,-1.0,0.0,0.0
582.0,84.0,582.0,84.0,582.0,84.0,3.33,3.33,0.0,0.0
637.0,22.0,637.0,22.0,637.0,22.0,-1.0,-1.0,0.0,0.0
580.0,89.0,580.0,89.0,580.0,89.0,-1.0,-1.0,0.0,0.0
579.0,91.0,640.0,6.0,609.0,48.0,3.36,3.37,0.0,0.0
641.0,20.0,641.0,20.0,641.0,20.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
580.0,93.0,642.0,12.0,611.0,52.0,3.34,3.37,0.0,0.0
650.0,12.0,650.0,12.0,650.0,12.0,-1.0,-1.0,0.0,0.0
584.0,94.0,636.0,21.0,610.0,57.0,-1.0,-1.0,0.0,0.0
580.0,83.0,636.0,25.0,608.0,54.0,3.29,3.33,0.0,0.0
593.0,89.0,638.0,20.0,615.0,54.0,-1.0,-1.0,0.0,0.0
620.0,106.0,663.0,18.0,641.0,62.0,-1.0,-1.0,0.0,0.0
620.0,106.0,620.0,106.0,620.0,106.0,3.35,3.35,0.0,0.0
696.0,83.0,700.0,21.0,698.0,52.0,-1.0,-1.0,0.0,0.0
754.0,75.0,832.0,1.0,793.0,38.0,-1.0,-1.0,0.0,0.0
766.0,72.0,766.0,72.0,766.0,72.0,3.29,3.29,0.0,0.0
772.0,78.0,814.0,23.0,793.0,50.0,-1.0,-1.0,0.0,0.0
760.0,84.0,805.0,45.0,782.0,64.0,-1.0,-1.0,0.0,0.0
763.0,90.0,797.0,31.0,780.0,60.0,3.3,3.32,0.0,0.0
765.0,90.0,809.0,40.0,787.0,65.0,-1.0,-1.0,0.0,0.0
766.0,84.0,806.0,32.0,786.0,58.0,-1.0,-1.0,0.0,0.0
768.0,79.0,810.0,31.0,789.0,55.0,3.26,3.37,0.0,0.0
761.0,80.0,815.0,25.0,788.0,52.0,-1.0,-1.0,0.0,0.0
762.0,84.0,816.0,20.0,789.0,52.0,-1.0,-1.0,0.0,0.0
761.0,86.0,816.0,7.0,788.0,46.0,3.26,3.35,0.0,0.0
761.0,90.0,814.0,18.0,787.0,54.0,-1.0,-1.0,0.0,0.0
769.0,91.0,813.0,19.0,791.0,55.0,-1.0,-1.0,0.0,0.0
773.0,97.0,819.0,18.0,796.0,57.0,3.31,3.31,0.0,0.0
778.0,78.0,821.0,19.0,799.0,48.0,-1.0,-1.0,0.0,0.0
768.0,86.0,814.0,28.0,791.0,57.0,-1.0,-1.0,0.0,0.0
765.0,80.0,812.0,34.0,788.0,57.0,3.32,3.32,0.0,0.0
767.0,79.0,813.0,48.0,790.0,63.0,-1.0,-1.0,0.0,0.0
771.0,79.0,771.0,79.0,771.0,79.0,-1.0,-1.0,0.0,0.0
774.0,84.0,812.0,44.0,793.0,64.0,3.27,3.29,0.0,0.0
774.0,91.0,815.0,21.0,794.0,56.0,-1.0,-1.0,0.0,0.0
772.0,86.0,816.0,21.0,794.0,53.0,-1.0,-1.0,0.0,0.0
759.0,83.0,817.0,19.0,788.0,51.0,3.29,3.28,0.0,0.0
766.0,77.0,814.0,23.0,790.0,50.0,-1.0,-1.0,0.0,0.0
771.0,82.0,818.0,35.0,794.0,58.0,-1.0,-1.0,0.0,0.0
772.0,74.0,820.0,17.0,796.0,45.0,3.25,3.29,0.0,0.0
772.0,75.0,828.0,17.0,800.0,46.0,-1.0,-1.0,0.0,0.0
768.0,81.0,824.0,15.0,796.0,48.0,-1.0,-1.0,0.0,0.0
775.0,69.0,822.0,19.0,798.0,44.0,3.28,3.29,0.0,0.0
776.0,88.0,817.0,34.0,796.0,61.0,-1.0,-1.0,0.0,0.0
776.0,83.0,824.0,6.0,800.0,44.0,-1.0,-1.0,0.0,0.0
773.0,85.0,823.0,9.0,798.0,47.0,3.29,3.28,0.0,0.0
773.0,82.0,825.0,4.0,799.0,43.0,-1.0,-1.0,0.0,0.0
776.0,89.0,824.0,14.0,800.0,51.0,-1.0,-1.0,0.0,0.0
780.0,90.0,825.0,14.0,802.0,52.0,3.29,3.29,0.0,0.0
775.0,96.0,827.0,38.0,801.0,67.0,-1.0,-1.0,0.0,0.0
773.0,92.0,823.0,29.0,798.0,60.0,-1.0,-1.0,0.0,0.0
771.0,92.0,826.0,40.0,798.0,66.0,3.26,3.24,0.0,0.0
774.0,71.0,828.0,42.0,801.0,56.0,-1.0,-1.0,0.0,0.0
774.0,71.0,829.0,33.0,801.0,52.0,-1.0,-1.0,0.0,0.0
777.0,64.0,826.0,28.0,801.0,46.0,3.26,3.24,0.0,0.0
782.0,69.0,819.0,31.0,800.0,50.0,-1.0,-1.0,0.0,0.0
777.0,68.0,824.0,20.0,800.0,44.0,-1.0,-1.0,0.0,0.0
786.0,54.0,823.0,19.0,804.0,36.0,3.26,3.26,0.0,0.0
778.0,55.0,817.0,20.0,797.0,37.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
775.0,55.0,820.0,14.0,797.0,34.0,3.26,3.28,0.0,0.0
784.0,67.0,855.0,8.0,819.0,37.0,-1.0,-1.0,0.0,0.0
822.0,68.0,891.0,11.0,856.0,39.0,-1.0,-1.0,0.0,0.0
882.0,68.0,947.0,24.0,914.0,46.0,3.24,3.27,0.0,0.0
927.0,74.0,980.0,38.0,953.0,56.0,-1.0,-1.0,0.0,0.0
931.0,77.0,931.0,77.0,931.0,77.0,-1.0,-1.0,0.0,0.0
922.0,77.0,978.0,29.0,950.0,53.0,3.23,3.26,0.0,0.0
921.0,82.0,965.0,35.0,943.0,58.0,-1.0,-1.0,0.0,0.0
927.0,77.0,971.0,-8.0,949.0,34.0,-1.0,-1.0,0.0,0.0
930.0,77.0,969.0,-7.0,949.0,35.0,3.21,3.24,0.0,0.0
926.0,75.0,975.0,-2.0,950.0,36.0,-1.0,-1.0,0.0,0.0
923.0,67.0,986.0,4.0,954.0,35.0,-1.0,-1.0,0.0,0.0
923.0,69.0,991.0,4.0,957.0,36.0,3.22,3.23,0.0,0.0
924.0,72.0,990.0,-1.0,957.0,35.0,-1.0,-1.0,0.0,0.0
924.0,80.0,981.0,-11.0,952.0,34.0,-1.0,-1.0,0.0,0.0
924.0,79.0,976.0,-7.0,950.0,36.0,3.19,3.22,0.0,0.0
924.0,80.0,976.0,-7.0,950.0,36.0,-1.0,-1.0,0.0,0.0
921.0,75.0,921.0,75.0,921.0,75.0,-1.0,-1.0,0.0,0.0
921.0,76.0,970.0,10.0,945.0,43.0,3.21,3.25,0.0,0.0
922.0,78.0,983.0,15.0,952.0,46.0,-1.0,-1.0,0.0,0.0
926.0,81.0,988.0,29.0,957.0,55.0,-1.0,-1.0,0.0,0.0
924.0,82.0,989.0,28.0,956.0,55.0,3.22,3.24,0.0,0.0
916.0,78.0,979.0,17.0,947.0,47.0,-1.0,-1.0,0.0,0.0
921.0,78.0,968.0,17.0,944.0,47.0,-1.0,-1.0,0.0,0.0
925.0,80.0,971.0,18.0,948.0,49.0,3.22,3.23,0.0,0.0
926.0,96.0,978.0,25.0,952.0,60.0,-1.0,-1.0,0.0,0.0
904.0,92.0,989.0,38.0,946.0,65.0,-1.0,-1.0,0.0,0.0
904.0,92.0,987.0,33.0,945.0,62.0,3.24,3.23,0.0,0.0
923.0,73.0,993.0,44.0,958.0,58.0,-1.0,-1.0,0.0,0.0
949.0,76.0,1016.0,41.0,982.0,58.0,-1.0,-1.0,0.0,0.0
1012.0,88.0,1090.0,40.0,1051.0,64.0,3.23,3.24,0.0,0.0
1114.0,89.0,1182.0,33.0,1148.0,61.0,-1.0,-1.0,0.0,0.0
1182.0,77.0,1258.0,59.0,1220.0,68.0,-1.0,-1.0,0.0,0.0
1191.0,81.0,1258.0,59.0,1224.0,70.0,3.25,3.2,0.0,0.0
1186.0,89.0,1253.0,52.0,1219.0,70.0,-1.0,-1.0,0.0,0.0
1171.0,78.0,1171.0,78.0,1171.0,78.0,-1.0,-1.0,0.0,0.0
1175.0,74.0,1257.0,46.0,1216.0,60.0,3.26,3.23,0.0,0.0
1171.0,69.0,1264.0,60.0,1217.0,64.0,-1.0,-1.0,0.0,0.0
1173.0,66.0,1262.0,30.0,1217.0,48.0,-1.0,-1.0,0.0,0.0
1175.0,65.0,1264.0,39.0,1219.0,52.0,3.24,3.2,0.0,0.0
1183.0,73.0,1252.0,33.0,1217.0,53.0,-1.0,-1.0,0.0,0.0
1188.0,75.0,1252.0,33.0,1220.0,54.0,-1.0,-1.0,0.0,0.0
1190.0,77.0,1267.0,32.0,1228.0,54.0,3.28,3.2,0.0,0.0
